eutVERBeuVERB_count,eutVERBsuVERB_count
126.00000176850799,16.00000033218567
115.00000565636125,33.99999938891369
138.99999919376583,18.999999889795333
134.00000689194815,54.99999994686997
124.99999884659726,49.99999953863892
58.0000036792287,12.000000028643258
97.00000345992856,17.00000042843972
88.00000219959213,21.000001319020498
128.99999060465515,25.999998701879292
144.0000012968659,31.000001502375632
97.99999811469128,11.999999443823427
109.9999920386094,27.00000041621899
86.00000131146489,13.000000415081434
102.00000066233152,16.999999286783403
87.00000066232809,29.000000220776027
88.99999379620226,11.999999444727408
143.00000912193582,13.000001107980594
107.99999249566905,48.99999760945906
184.00000230451496,24.000000883665702
269.9999817039616,71.00000027359772
642.0000034468342,176.00000710062267
240.9999954122029,74.99999791452363
252.0000061465032,67.00000163418935
309.00001328383223,83.99999928331447
868.000003131608,175.00000335319027
484.9999828893518,73.99999908636401
617.000025914267,56.00000041698298
212.0000024883211,39.00000191225104
250.99998745184772,27.99999846132261
247.00000662439749,66.99999909575948
182.00000268665002,29.000001849549065
147.0000024311919,11.000000491948384
120.99999689426507,13.999999966172473
161.00000442398135,21.00000091041201
182.00001058159236,32.00000127496272
260.9999812246848,44.99999838268284
612.9999826673259,60.99999874088244
573.9999941656035,88.0000025925667
479.00001802657727,107.9999978603231
440.9999869364282,26.000000866030003
300.9999801353019,56.000000325252905
326.9999894065394,34.00000064145959
307.9999911376829,38.99999922172118
374.99999526247285,54.999997861681905
337.00001059876485,64.99999847166936
319.9999887482772,52.99999909142495
296.00000629346505,47.999999544477866
305.9999986071409,22.999999647743582
245.00000570582466,26.999999024650972
205.00000454070712,45.999999943426104
304.00000982734116,73.00000105159312
296.0000035294292,49.000001626424094
229.00000250216164,20.999999794575082
312.00000689987615,53.00000353644816
560.0000027753595,67.99999975090714
382.0000243254076,38.00000108792061
372.9999943010286,54.99999762348309
511.99998313091015,85.00000026983163
388.9999986232294,53.000002033285476
385.00000171436807,56.000000185937054
400.999996819261,36.99999997750052
349.99999522044163,25.99999848265456
404.9999880893992,54.000000246734075
336.0000265249165,42.00000331561456
450.00000860099817,91.00000328710136
349.00000868061676,46.00000120903234
371.0000023767271,33.000002268079044
364.9999942284305,11.999999930593972
360.9999913322693,88.99999334074278
392.99997734155465,56.9999977132658
390.99999463571663,36.999999817227206
172.0000017253244,14.000000762746696
266.00001342626786,15.000000138716384
357.0000038407949,49.99999827696132
312.0000070968038,50.00000266201434
266.0000087337338,34.00000106965484
280.99999464237015,7.999999962482729
278.9999956489353,33.99999780207694
237.99999222772783,13.999999975371047
290.9999775907032,40.999998381414386
258.99999559459616,28.99999850218682
233.00000046718944,22.999998482533016
241.00000113696234,37.00000035175286
271.00000879839956,33.999999993985824
208.9999882642593,29.99999928102688
215.00001131786522,20.000000123507384
275.9999817565299,20.999998851263214
245.0000029900606,21.99999888035778
239.99998406455003,30.999998315211435
219.0000032748055,28.000000677628478
207.0000122132607,32.00000077516435
225.99999021498388,15.999999973124012
260.00000701503495,20.000000430626635
225.00000816424205,27.00000109508656
201.99998793955749,22.000000389005663
238.9999966892429,35.000000675977766
247.00000527685756,24.000000061497182
186.00001096925246,30.00000019574113
205.0000021532244,21.000001392088574
