grandADJâgeNOUN_count,grandADJsageNOUN_count
452.00000203964237,1.0000000207616044
648.0000023957246,0.0
865.9999695759689,0.0
701.9999952150154,0.0
662.0000371246192,1.0000000302976653
455.00002722539097,0.0
409.9999961187309,3.0000000212158344
452.0000017684911,4.000000043258758
646.9999933239969,1.999999930294245
703.0000274749268,2.000000039854691
675.9999922003766,0.0
989.9999850304489,0.9999999694918205
697.0000061683236,2.9999998908653858
701.9999749086126,0.9999999807557843
474.9999992557419,8.999999990652109
614.9999876776651,0.0
541.0000180447128,0.0
969.9999549124302,2.9999999817091996
1509.0000956065182,2.000000073638808
1597.9999303588722,18.999999348098275
1189.0000397363037,10.000000403444469
1972.9998986403298,11.999999450166941
1549.000023606936,0.0
1972.9999648496193,0.0
2040.9999807675613,7.999999912213418
1655.0000194772629,13.999999227400368
1669.0000037843351,0.0
1532.0000482351136,4.000000078766509
1508.0000073239448,5.999999946948179
1555.0000649239562,3.0000000909440674
1369.0000636007517,6.000000074543349
602.0000186369386,23.000000989778467
886.9999796636685,15.99999977378207
1070.0000024271421,2.000000022809805
1400.0000158167163,28.000000164094693
1849.9999898795486,15.999999424953899
2065.999906399764,16.999999562439594
1774.9999072358378,26.999998663102666
2169.000114622315,11.000000563787006
2212.9999130591004,37.999998920431395
2301.999980901019,33.99999840469717
2345.9999280603824,66.99999784639598
2503.000023651627,33.9999998986314
2581.0000262871954,41.99999792968413
2965.0000049723976,49.00000176225356
2542.000025854771,49.999998241918306
2438.9998862078724,23.999999392967343
2670.9999179212737,40.99999937206464
1475.9999761204538,32.00000045911632
1517.9999811738173,24.99999941623448
2111.000095715332,20.000000646535607
1994.0000142476283,35.99999804717384
1985.000080689856,58.999999357891184
2383.0000988430493,31.000000609295128
2931.9999711595297,27.99999915582809
2691.000056958544,63.00000180365785
2791.000053391648,31.99999942829173
2767.999914259908,52.999998594937196
2893.999983636014,75.00000094034375
2915.0000807549613,53.999999307194926
2848.9999516968037,45.00000113952641
2559.999813512437,46.999998271214835
3076.9999630194025,112.0000002205044
2668.000051761678,53.00000177591579
2752.0000915909777,47.00000251197824
2839.000154528392,74.99999840236953
2700.9999751071227,51.00000099526131
2471.000091861757,58.99999965875369
2217.999881719046,60.99999757972699
2440.999832385683,46.999999358838814
2463.000058750287,46.000002284588106
1026.9999761523484,26.000000221910266
1773.0001080437469,21.999999921948056
1729.000034428253,11.999999983376084
1495.000040942931,45.000000537577435
1843.999912640498,58.000002498149115
1866.9999321159025,44.999999054449766
1959.999844912843,48.99999910265128
1945.0000170633075,79.99999934713881
1871.999955599407,35.99999914614244
1851.9998669329982,46.999999863135386
1613.9999469034642,28.999999910878614
2213.000101254457,62.0000036011243
1857.000033155315,54.000000155800144
1980.9999942305553,120.99999575476284
1776.0001090777246,49.00000037149076
1792.999985283104,33.999997353693786
1549.9998892091457,40.999999714344646
1876.9999349511936,71.99999584971441
1645.9999353336643,53.999998281686665
1543.000064225179,48.000000485201454
1730.999991344614,74.999999351497
1886.9999552620786,57.00000193573027
1860.0000613376005,114.00000046730422
1787.9999870252789,37.99999910229005
1845.999961782719,80.99999826511952
1920.0001495097563,49.000000533471194
1911.0000283216532,22.000000791380117
1953.0001655667877,65.00000386036669
1607.0000283239515,70.99999912164851
2013.0001745898178,74.00000534438742
1888.9999872465846,96.99999626361645
1680.0000216778276,44.0000020148029
1814.9999834283317,100.00000409357791
1676.9999589799438,100.99999643470615
1850.0000436913895,71.99999931564226
1903.9998815460963,69.00000122070044
1929.9998876116042,76.99999861490022
1876.000051083274,75.00000158917635
1748.999997635121,92.99999823993838
1880.0000345590838,82.99999698893978
1772.0000214515378,75.00000494104295
1649.9999859015593,40.00000010189318
1592.9999190631804,67.99999971553494
1441.9999630184388,46.999998998132426
790.0000228427836,10.000000150770932
668.0000116449078,27.00000096077369
703.0000010204567,36.99999868965435
644.9999972297437,25.000001115431942
1147.000056561859,35.999999180461444
1132.0000478562479,56.000002728033124
1211.0000326983309,59.000004145745784
1190.9999539333335,76.99999483036282
776.9999809236568,72.99999801124733
590.99999795668,44.999999299721
743.9999708256447,40.99999861153267
710.9999773300879,64.99999739290993
829.0000299523574,70.00000249599681
682.0000370489687,53.00000300312286
713.9999999952926,37.99999979596839
773.0000169075031,51.000000679167336
664.000013484517,34.00000086873758
743.0000046842773,77.00000160658917
661.999963228817,40.99999705944247
681.000016556157,20.00000044268969
647.0000366819836,55.000001556035755
623.9999897879297,30.999998252994132
638.9999644640229,42.999998543704855
477.9999843993478,26.999998396482425
424.99999949302304,38.99999836021502
302.9999932707014,30.000000455598997
219.00000706060166,19.00000063935823
255.0000051104377,18.999999358262038
331.9999864243807,16.999999908423916
232.9999987080646,21.999999408224888
368.99999400557334,24.00000027801911
420.00001003208763,30.99999878390395
532.999995831871,33.999998498054104
637.9999526545535,52.99999657142548
683.9999435884329,69.9999956316054
560.9999876063241,53.00000024591614
635.9999957401405,60.99999979576858
539.9999731073918,31.999998603678208
608.0000087900462,27.999999851598883
627.9999699336042,54.99999915121355
722.0000406038539,56.00000149392549
677.0000015693365,67.00000129445203
756.9999541473567,39.99999961901191
696.9999925582766,52.999999322063246
793.0000124371136,41.0000006208109
1027.9999583144145,53.99999764113402
1097.9999771192863,85.00000242159571
1052.9999974169625,96.99999694122936
1045.9999410004787,61.999998378139004
1170.9999507655157,51.00000032633012
1312.000063861953,74.00000487869256
1382.000097057613,62.00000187477531
1565.0000198568437,127.00000247643041
1835.0000424034429,72.99999801332737
1696.9999459415806,88.0000010433677
1548.0000540998012,86.99999933498026
1402.9999735190563,52.99999848158982
1188.0000089048976,112.00000324336308
1259.0000427492478,47.000001773424316
1146.9999477175854,85.99999920044016
1270.0000843287235,49.00000241119316
1085.9999279302488,77.99999837291739
918.9999835899657,172.99999294122486
1180.9999093571266,64.99999907096962
1021.0000001435785,170.0000023906396
1215.0000536773246,113.00000622113963
1108.000005193087,115.99999979283514
1157.9999924356046,63.00000268918146
1143.0000150408384,58.999999771274155
1142.999984923992,78.00000144547509
1254.0000038281746,93.00000112281042
1130.0000141346686,102.99999728265685
1219.999901376573,64.99999861886528
1337.9999559408416,79.99999920216142
1461.9999586083875,118.9999978164616
1341.9999966139478,114.00000038741567
1247.999985579973,124.99999823514558
1450.9999639443042,86.99999599123277
1569.999983662231,105.99999419756064
1523.0000868650052,95.00000434942643
1464.0000237122604,108.00000132970445
1414.000085144537,135.0000032693155
1467.0000980029135,163.00000826506147
1683.9999254357015,109.9999930526326
1810.0000268998667,147.00000486949304
1783.0000416324037,148.000000672631
1953.0000394411543,141.9999995236823
2000.9999970148285,163.00000263926347
2184.999901371033,210.0000026951947
1977.0000506473482,230.00000051598977
1996.0000569139502,171.00000039028663
2648.0000742343573,284.0000032113474
2950.9999460232175,250.00000816079645
2449.000049057388,243.00000110804052
2066.9999651851836,194.99999090777854
2255.9999418980146,327.00000226957053
2777.9998577827446,357.99999837236845
3686.000109807978,410.0000148567743
4345.00028355321,598.0000345410496
5751.999854915953,812.9999991600705
4887.9999456324385,721.9999808420226
6114.9998113258935,730.9999949435772
4104.9999163698885,687.9999493588041
4076.000018030993,717.0000065617409
4147.000396349798,668.0000157998599
