acceptantVERBenADP_count,acceptantVERBsansADP_count
1.0000000207616044,0.0
0.0,4.999999954016588
3.9999999767990175,4.999999970998772
0.0,2.999999963982223
24.000000008509662,0.0
2.0000000568442626,8.00000022737705
0.0,2.0000000141438896
7.000000231690258,8.999999941344777
1.999999930294245,0.9999999651471223
5.000000001344736,2.000000039854691
3.9999998146078095,1.9999999073039048
1.999999938983641,0.9999999694918205
0.0,4.000000076486705
0.0,0.9999999807557843
0.9999999832802816,2.999999808711271
1.9999999623368314,2.999999861181852
0.0,1.0000000262706086
1.9999999402654243,3.9999998805308485
2.000000073638808,1.000000036819404
4.999999692964339,0.0
1.000000040344447,2.000000080688894
11.999999900493696,0.9999999917078082
13.000000317081515,6.0000001463453145
3.000000102792888,1.9999999936351254
1.9999999780533546,0.9999999890266773
0.9999999808382316,8.999999827544084
7.000000052122872,2.9999999503113184
5.99999999769949,2.999999998849745
10.999999257187214,17.999999840844538
6.999999866870507,17.00000034268356
6.000000074543349,2.000000024847783
8.000000047053586,12.999999649212373
10.999999598305436,4.999999847250317
13.999999584603728,6.000000260117716
12.00000047811102,11.000000914017276
14.99999946089428,15.999999424953899
19.000000366080258,16.999999562439594
10.000000178563923,12.99999933857945
32.00000061676896,23.000000795075362
19.999999298082482,37.999998920431395
53.999998122463865,23.999999940196567
34.999998544633776,53.00000022688091
9.999999970185707,68.0000024452751
18.999999206630992,40.99999814455521
35.00000141768638,74.00000284712932
38.99999831036577,70.00000072199073
28.00000125136512,54.99999985731915
53.0000008351201,76.99999882070676
46.00000193645951,83.00000051809361
24.99999941623448,45.00000101612997
28.00000090514985,56.00000181029969
56.00000185877039,31.99999948827952
12.99999974290695,55.0000006962722
27.000001969955264,55.00000434337292
55.999999593751674,41.00000067940286
44.00000125969756,98.00000280569002
63.99999832047063,148.99999830298646
18.99999903284705,104.99999597193273
36.999999775733826,116.0000063850165
78.99999982625329,35.000001424362935
52.00000197438212,105.00000476104626
62.999997482336454,115.99999063165194
46.00000079266157,75.00000280685255
57.00000272149259,99.00000114686455
49.00000120000648,125.9999988516593
72.00000057970738,116.00000103880596
63.99999945485439,103.00000099442428
56.99999967032138,112.00000301267988
55.99999759020661,158.9999958909948
37.99999847551054,142.99999892957388
37.99999983321923,118.00000033810335
26.000000221910266,126.00000184731915
41.9999998009221,109.99999759026477
43.000000179996114,84.00000201653523
38.000001131177875,101.00000535868662
41.99999876453476,91.99999988098449
38.99999908258772,113.99999358925423
60.00000017607768,36.999999498254574
25.999999744158238,102.9999972187855
72.99999824837487,109.99999480644387
109.9999997827364,89.99999746328486
76.99999724590741,57.999998388699325
62.00000393475579,100.00000732575022
69.00000238539985,75.00000130955003
59.99999856205376,67.99999971570652
55.99999958794641,83.00000065035097
30.999997911022373,75.99999901302992
62.999997064280876,69.99999559499722
54.99999973333581,65.99999890957595
70.00000125105491,94.99999966631421
67.00000077606903,70.00000000180935
61.000000071709245,81.99999881721692
100.00000357002187,117.99999758158671
49.00000035820618,98.00000513320755
78.99999639969833,67.00000150503148
58.999997429126026,81.99999972852966
86.00000047138916,89.00000612712248
73.00000059062752,92.00000677377477
61.000000175555435,100.0000030411621
29.99999962886557,55.99999930721573
56.000003599315455,143.00001199818453
73.99999714137117,68.99999776404303
85.99999966264805,100.00000581237902
81.00000043755941,95.00000347772207
79.99999717600488,75.99999731720465
74.99999805014221,103.99999499576337
58.99999603924263,77.99999681953086
85.00000009708229,80.9999946066913
54.00000231967077,136.00001059757133
74.99999692369674,107.99999992545578
63.000000988364505,80.99999705648952
59.000003035564404,130.00001052600882
113.99999417922832,69.99999706145792
82.9999955272024,94.99999510754749
56.999996896072616,93.000002492026
52.000000633224296,38.000001854598224
32.999999759655374,65.00000170670643
38.99999923172745,48.99999870246495
67.00000014381561,58.00000156711857
29.99999907590409,77.99999798318602
56.00000155509168,72.0000025858743
43.00000002595745,74.00000288135942
58.99999556884743,77.99999682497985
30.99999999210658,39.00000061080646
30.99999893005776,35.99999921586555
32.99999920745028,38.99999805388949
39.99999888600521,41.99999916896611
37.000001302242,42.00000034248753
20.000001081920914,44.00000035917259
33.99999924048199,44.99999772852143
24.000001662610444,33.000000594901294
29.000001405199765,18.000001650930955
36.000001803620954,57.00000109983176
49.999998151417714,24.99999926928495
54.99999973482352,42.00000241222148
31.000002037428683,31.999999852882844
37.99999757494681,26.999998797421632
29.999999945703784,25.999998430453385
26.000000311208144,30.00000027345542
22.00000056405611,16.000000146252365
15.00000066562208,10.000000035113642
18.00000001969759,18.999999887047835
5.999999789642714,5.999999789642714
22.00000025040189,14.999999878707214
13.999999623415833,15.999999569618096
28.99999866266664,25.000000077258946
32.99999874660799,38.99999799671151
30.99999932633485,25.99999965129875
20.999998595265783,26.999999390160703
33.99999741614763,36.999998502021064
20.00000045914758,47.00000079714442
27.000000196399995,49.000002485407954
33.99999844402379,45.99999769666981
48.00000104106057,52.00000057822548
30.99999855490561,58.99999675125664
35.00000158429814,39.999999782798795
30.000000096995944,59.99999968478194
34.9999981351374,60.99999986980335
57.00000202095004,59.9999986095845
42.00000034947111,48.99999916629633
49.99999795251681,40.999998532814914
54.00000223678713,51.000000749896195
55.9999986383741,49.0000013469476
90.9999979518497,45.99999836466379
85.00000130423092,61.99999943778286
74.00000122667194,80.00000330019704
46.00000208278551,43.00000193387983
61.00000079318163,81.00000063794644
52.99999889284849,92.99999867872978
86.99999658700453,81.00000016036135
103.00000458218601,86.9999983693013
62.99999996437658,81.99999474408858
78.00000072456739,68.00000157500655
52.00000172214996,52.00000031252289
68.99999878020273,55.99999741403515
48.000000822777466,60.000002777932075
50.999999250031465,59.99999662588219
72.00000087115659,37.999998297728936
71.99999465812897,39.99999753066086
73.00000303422865,59.99999943761202
57.999998900343854,74.0000010548843
54.00000100203726,48.00000059817632
58.99999902089318,50.99999848068556
53.99999777046493,47.999996143007195
78.00000106257409,50.99999991423106
59.000001220352885,64.00000170540228
68.0000006047313,46.99999837524748
40.999997485303005,49.99999763786646
67.99999906263628,63.999998676698155
77.00000091947157,67.99999794308134
62.999998787770544,66.00000093745707
85.99999982223439,76.99999654597616
65.99999850134074,53.999999158495406
66.99999605352028,59.99999504787205
59.000001637786475,64.00000215471765
75.99999762945546,62.00000097567763
64.0000021199204,70.00000194169694
81.9999987059752,83.99999992248553
77.99999822764198,73.99999494530154
78.99999771378897,86.00000143340027
100.00000097744274,80.99999758522226
83.00000052374217,69.99999888006091
85.00000447779259,109.00000383412058
72.99999777010537,82.99999688979311
46.00000040565669,91.99999633744446
60.99999987397365,76.00000285768976
80.99999469970042,90.99999722407394
99.00000442403527,96.00000428997357
83.99999634427262,83.99999699620378
78.99999529676755,88.99999767233425
65.00000144299862,90.9999991998636
77.99999848769612,122.00000138845087
71.00000308342763,119.99999797689138
75.00000567134425,118.00000684241809
130.00000176151605,176.9999974636375
117.00000222607427,162.99999886740687
123.0000036490381,222.99999692429148
98.99999234091325,155.99999420341797
79.00000447548643,167.0000097684234
87.0000056033189,141.00000090223776
