eurentVERBeuVERB_count,eurentVERBsuVERB_count
21.00000029475133,0.0
13.000000029642681,2.000000018906523
4.999999970998772,1.9999999883995088
11.999999855928891,0.0
3.000000001063707,1.0000000302976653
7.00000012084934,0.0
12.000000084863338,2.0000000141438896
8.999999941344777,0.0
9.999999259525337,8.999999490351158
7.000000237783409,0.0
0.9999999536519524,0.9999999536519524
0.0,7.999999755934564
16.99999982556957,2.9999998908653858
3.999999923023137,0.0
0.0,0.0
9.999999976330948,0.0
5.000000131353044,0.0
6.9999995769957915,6.9999995769957915
9.000000145113997,6.000000220916424
31.99999872141683,0.9999999600442757
6.000000242066681,17.00000143433229
74.99999791452363,2.9999998625417352
8.000000195127086,4.000000097563543
38.99999864014275,25.99999969257623
98.99999996834539,0.0
49.99999752890697,0.0
169.000006444343,4.000000101811552
26.999999989647705,4.000000078766509
24.999998487848522,0.0
50.99999999205372,1.0000000087314196
22.999999647496843,6.000000074543349
14.999999945808906,0.0
20.999999949258708,0.0
21.00000091041201,0.0
16.99999996370068,14.000000082047347
42.9999984545636,0.9999999640596187
100.00000053563656,0.9999999888370337
58.0000007803697,1.999999971887524
107.9999978603231,15.000000640883128
60.999997732114224,0.9999999966634592
52.99999702106933,0.0
32.9999999716109,2.9999999345402064
14.999999293275486,0.0
18.999999206630992,0.9999999730821488
15.000000145226899,9.999999827112031
43.99999972621015,1.9999999694680464
11.000000274881103,16.999999459397657
30.999997878378196,6.999999892791525
9.999999556983134,0.0
30.000000147443593,0.0
32.9999997585219,5.000000161633902
35.99999804717384,4.999999920043675
19.000000463765588,1.0000000064585168
33.00000141621989,0.0
44.99999973460262,3.0000000392888637
33.00000094477316,6.000000171776939
20.999998874258498,0.9999999821341166
37.00000003183377,3.0000000148748662
51.00000175109152,4.00000011065005
52.000001916858864,13.000000479214718
20.00000072206144,1.0000000239752764
25.99999848265456,5.999999939588649
48.000000656179694,0.0
33.0000008268557,2.0000000837918233
16.000000618664117,2.000000077333015
19.99999995136389,1.0000000211556124
20.000000157647055,4.000000122800383
19.999999884323284,3.9999999768646575
7.999999623637053,1.9999999059092632
57.9999988218168,0.9999999718471598
22.00000035182446,7.000000111944147
14.000000762746696,0.0
46.00000062122485,0.0
21.999999954066997,1.0000000063425816
14.000001042681692,1.000000034657932
26.00000027008486,0.0
