serontVERBavantADP_count,serontVERBsavantsADJ_count
1.0000000207616044,0.0
6.000000243219005,0.0
2.9999999825992627,0.0
5.999999927964446,0.0
7.000000481571522,0.0
0.0,0.0
1.0000000070719448,0.0
4.000000043258758,0.0
2.999999895441367,0.0
5.000000001344736,0.0
2.9999998609558567,0.0
3.999999877967282,0.0
1.0000000191216762,0.0
0.0,0.0
5.00000005753098,0.0
1.9999999623368314,0.0
11.000000288976697,0.0
0.9999999701327121,0.0
9.999999995672757,0.0
6.9999998275669695,0.0
29.999999713380028,0.0
10.000000142241461,0.0
10.000000243908858,6.0000001463453145
37.99999830630458,0.0
3.999999956106709,0.0
0.9999999808382316,0.0
9.000000355123339,2.000000050905776
11.99999999539898,1.0000000196916272
7.999999767876459,0.0
6.999999866870507,0.0
17.000000849458814,4.000000049695566
23.99999900182822,0.0
27.99999993234494,0.0
13.00000005241958,0.0
47.00000068322939,1.000000039842585
2.9999998921788564,3.9999998562384746
30.99999858019147,3.9999999553481347
22.000000648141672,5.999999596536267
14.000000973381773,1.00000001927403
26.000000866030003,0.9999999966634592
39.999999435533375,0.0
55.000000874909674,7.9999998254405496
38.99999922172118,0.0
24.00000010578448,0.0
61.99999714803563,0.0
31.999999511488735,3.9999999389360927
19.999999810199114,8.999999535318011
37.000001080168055,18.999999709005568
23.000000968229756,1.9999999941953166
23.999999693973766,4.999999671256342
13.000000420248146,0.0
9.99999984008735,1.99999996801747
16.999999768741016,7.0000003862633875
17.000000909841138,4.000000126594688
52.999998699732494,3.9999999099300974
18.000000515330818,3.0000000858884697
35.999998070157424,0.0
17.99999917951168,3.0000000148748662
60.00000120601287,1.0000000276625125
41.00000057218324,4.000000013281218
46.000000496472914,2.000000047950553
40.99999644828181,9.999999271532957
80.00000240421438,9.000000368767733
51.000002247833365,0.0
25.0000002720103,0.0
32.000000676979596,1.0000000211556124
29.000000776214065,4.000000122800383
33.99999980334959,2.999999982648493
58.99999699957606,2.9999998588638954
43.00000038081325,6.99999957558935
43.00000146213448,2.000000031984042
50.00000081270445,0.0
64.99999864282508,0.0
21.000000225929114,2.999999926292847
24.00000008849618,0.0
41.99999876453476,0.0
26.00000061258445,0.0
15.999999472528952,0.0
12.999999872079115,0.0
49.99999816794998,0.0
34.99999895583635,0.0
41.00000061798298,0.0
45.00000331326916,0.0
64.00000164219995,8.000000205274995
52.999997384435225,0.0
33.000000686070806,6.0000003126428565
50.99999878310396,9.999999747899977
45.99999889563419,1.9999999445907537
29.99999800806875,1.999999913897132
41.99999818113857,1.9999999724563877
50.99999860993105,0.0
40.99999940860846,5.000000165775195
29.9999999374956,3.000000064593996
33.00000069745297,0.0
49.9999985777104,0.0
26.000000417828105,0.0
52.00000364758374,7.000000143448815
82.00000175448294,2.000000089265482
49.000001678530566,2.000000076520003
93.00000206310901,0.9999999876288521
37.00000288606613,1.0000000375394387
53.99999963205857,4.9999997746353095
51.00000282865233,0.0
84.0000050833133,4.000000163743118
48.999996617762854,0.0
68.99999627858529,3.999999890270842
52.999999836639624,0.0
59.99999600495652,0.0
71.00000228806282,0.0
45.99999958516043,10.999999655102108
72.99999608021585,1.9999999324502462
74.00000177009517,1.0000000408397083
73.99999993808838,0.0
65.99999915740362,0.0
43.999999471254135,3.0000000242347826
35.000001470101715,0.0
24.00000085402106,0.0
72.99999548845815,0.0
20.000000273749468,0.0
40.000001340107985,0.0
71.00000373104625,0.0
57.00000298020058,0.0
49.999997706215794,0.0
37.9999981281135,1.9999999455136255
40.99999958779305,0.9999999710418446
25.999999779351224,0.0
15.999999873141498,0.0
21.00000086829324,1.0000000271217977
19.000000950092044,0.0
15.999999830170005,2.999999968156876
28.00000137598283,0.0
31.000002280848094,0.0
15.000000177464038,0.0
16.999999696689862,0.0
30.000000664034534,0.0
27.000001870290795,0.0
24.999997787698266,0.9999999554600607
14.999999311538714,0.0
20.999998752819668,0.9999999691540938
13.99999961982806,2.9999999185345843
10.000000210242678,0.0
8.000000142498555,0.0
14.000000289756462,0.0
9.99999961321102,0.0
6.999999811707918,0.0
6.999999817781971,0.0
23.000000209104982,0.9999999813520173
31.999999112329746,0.9999999722603048
18.999999896120777,0.0
30.999999157568745,0.0
22.000000692963944,0.0
32.00000060302747,0.0
46.99999988049724,0.0
31.99999959486009,0.0
35.999999758397564,0.9999999680429468
18.99999987317144,2.000000036455918
22.999999505745773,0.0
31.999999041770373,0.0
40.99999981488335,0.0
58.00000059173876,1.0000000151417292
51.99999643327642,1.999999924517373
30.000000967471404,0.0
31.000000384132917,0.9999999756852518
42.99999962842657,0.0
49.000001250996434,1.999999987750524
41.000001995686034,1.0000000412524628
58.00000007275639,1.000000049635223
64.00000130470373,2.0000000407719916
100.0000015349007,0.0
67.99999991733735,2.999999924456686
57.000002261538754,0.0
68.9999972241725,0.9999999754274316
50.00000224015081,0.0
43.99999922658516,0.0
55.999998598152665,0.0
55.00000105615679,1.0000000333399033
50.9999965296239,1.9999999134380493
46.9999983121651,1.9999999402357584
33.999998162704394,0.0
34.999999671940344,0.0
57.999998900343854,0.0
46.0000005805654,0.0
62.00000320292391,1.000000022812996
40.00000053620703,0.0
53.99999846767625,3.000000085049117
39.99999797451977,3.999999945098863
49.99999768833362,0.0
39.99999752891205,0.0
53.99999803585395,0.9999999807698425
66.0000007881185,0.0
48.00000179321105,1.0000000033983831
