faudraitVERBaiderVERB_count,faudraitVERBcéderVERB_count
0.0,1.0000000207616044
2.000000018906523,0.0
0.0,0.9999999941997544
0.0,0.0
0.0,8.00000024238132
5.000000220216238,0.0
0.0,1.0000000070719448
0.0,1.0000000108146896
5.999999790882736,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.9999999832802816
3.999999924673663,0.0
0.0,3.000000078811826
5.999999963418401,0.9999999701327121
1.000000036819404,0.0
5.999999974779733,9.999999385928678
0.0,4.000000161377788
3.999999966831232,36.99999935544384
1.0000000243908858,3.0000000731726573
0.0,22.000000154666775
0.9999999890266773,2.999999967080032
0.9999999808382316,2.999999942514694
1.000000025452888,35.00000026061435
2.999999998849745,8.000000157533016
0.0,4.99999979440237
0.0,8.000000069851357
8.000000099391132,14.000000599436255
0.0,6.99999989875532
0.0,6.999999983086236
0.0,0.0
0.0,8.00000031874068
0.9999999640596187,8.999999676536566
1.9999999776740673,0.0
0.9999999859437619,5.000000089281961
0.0,30.000001281766252
0.0,39.999998596164964
7.9999997476684,23.99999854581383
0.9999999781800688,30.9999986319135
6.999999979129996,11.999999964222848
0.0,16.999999448419924
0.0,18.999999752424632
0.9999999847340232,26.99999809564435
12.999999497357834,1.9999999810199114
6.999999892791525,27.9999995711661
0.9999999970976583,18.000000085755666
0.0,22.999999971713056
1.0000000323267804,14.000000452574925
1.99999996801747,7.99999987206988
1.0000000064585168,16.00000010333627
5.000000158243361,10.000000316486721
0.9999999774825243,12.000000157155455
3.0000000858884697,12.000000343553879
0.0,15.999999714145865
3.9999998682102356,7.999999736420471
2.9999999695530706,11.999999878212282
14.000000046484264,25.00000051905837
11.000000203089058,25.99999977441146
3.999999802780402,20.999999788560274
0.0,43.000000997384376
7.000000404413258,20.000000393350724
19.000000503112847,20.00000169953333
19.99999995136389,24.000001451231412
3.000000206189004,18.000001237134022
4.999999971080821,19.999999884323284
11.999999435455582,6.999999445935201
8.999999973965206,31.999999099109115
16.000000255872333,22.00000035182446
0.0,14.000000762746696
17.000000548867757,6.000000128922028
2.999999926292847,12.999999433309274
10.000000532402868,10.000000532402868
17.00000053482742,14.999999558762411
0.0,3.9999999812413645
0.9999999670330595,20.000000058692564
4.0000000454887275,6.9999999876855235
2.9999998682698843,6.999999510903773
3.9999998411264475,9.999999602816118
0.9999999859455625,7.9999998875645
2.0000000731160736,3.00000010967411
6.000000329642828,2.0000000513187484
5.999999856205376,23.999999424821503
0.0,9.000000124475985
1.9999999151729544,36.99999954892849
0.0,20.999999673273177
4.99999978474283,11.999999483382792
0.0,14.999999350406636
4.000000096895544,19.000000544946968
1.9999999966405015,13.0000001523372
12.000000258375982,16.00000034450131
2.0000000477328275,2.0000000477328275
0.0,5.999999913893005
0.0,13.000000208914052
5.000000263836186,13.000000911895935
1.000000044632741,10.000000065247045
4.9999999950904925,11.000000617069531
3.9999999505154102,6.999999913401966
14.999999921474338,9.000000123982533
3.99999989916968,3.99999989916968
16.00000056821807,13.00000034862638
3.0000001228073376,36.00000311839588
9.99999964700061,3.999999858800244
31.999999122166734,14.999999265823881
2.9999998278694204,20.000000003508084
9.999999909832141,4.9999999549160705
12.00000061594938,30.000002444076372
1.9999999556388053,5.999999665093779
5.0000000388710655,13.999999111660824
12.000000490076497,7.000000077204085
13.999999412291583,5.9999996263430795
14.999998742678596,25.999999718821527
3.9999999217893762,18.00000014540869
0.0,8.000000271401298
2.0000000711684214,4.000000142336843
