causantVERBenADP_count,causantVERBsansADP_count
4.000000083046418,0.0
6.999999786423674,0.0
2.9999999825992627,0.0
2.999999963982223,0.0
2.0000000605953305,0.0
5.000000220216238,0.0
4.000000028287779,1.0000000070719448
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
4.999999826565935,0.0
0.0,0.0
0.0,0.0
6.000000157623654,0.0
17.999999890255197,0.0
16.000000589110464,0.0
10.999999667744072,0.0
6.000000242066681,1.000000040344447
22.00000049306192,18.000000075903927
8.000000195127086,17.000000414645058
8.000000199220903,6.000000205585776
16.999999813453513,12.999999857346804
5.000000156358595,0.9999999808382316
10.000000506623575,7.000000052122872
11.99999999539898,11.000000638183849
6.999999615330652,9.999999588804739
5.0000000436570975,1.0000000087314196
11.000000349413693,12.999999948759703
6.99999989875532,8.000000047053586
8.999999790695833,0.0
1.0000000114049021,0.0
13.000000755828026,1.000000039842585
11.999999568715426,8.999999676536566
7.999999910696269,7.000000169649216
17.99999942786141,3.999999943775048
17.999999643387184,3.00000005782209
27.00000070389678,0.0
5.999999636453458,0.0
19.999999563601378,1.9999999563601376
21.00000059939306,0.9999999970185707
10.999999515950412,12.000000052892243
28.000000486854933,12.000000439828602
29.99999894515099,3.0000000536803535
24.999999383477302,7.999999924079647
19.999999693690075,7.999999877476029
15.00000043945723,1.9999999941953166
0.0,1.9999999744978136
10.000000323267804,5.000000161633902
5.9999999040524115,1.99999996801747
14.000000772526775,4.000000025834067
20.000000632973443,8.000000253189375
38.999997946564235,7.999999819860195
14.000000400812858,9.000000257665409
27.000000268179097,31.99999942829173
18.99999903284705,15.999999472840942
13.00000001930926,10.000000503494055
17.000000492495936,4.000000013281218
34.00000239177287,11.000000203089058
10.999999575355128,6.999999772574727
32.00000076509851,12.000000164044923
17.00000015652111,21.00000165780728
14.000000078229515,10.000000849766664
32.000000676979596,32.000000676979596
8.000000245600766,4.000000122800383
12.999999924810137,0.9999999942161641
20.99999923679449,16.999998525987074
27.999998302357405,8.999999973965206
28.000001222254163,8.000000127936168
9.000000012489437,4.000000098465696
40.999999595846425,4.000000085948018
21.000000225929114,0.0
33.000001143711756,9.000000033186069
17.999999470514894,8.999999735257447
37.99999908727738,0.0
25.000000073365705,18.999999194120285
23.00000072115893,9.000000194269386
5.999999736539769,3.9999998243598465
14.999999750204102,11.999999523379342
19.00000013103732,12.000000149804059
14.99999988110755,10.000000365580368
31.000001234657056,6.000000329642828
17.999999568616126,7.999999808273835
19.000000186229673,5.000000030876847
32.99999937451217,8.999999704295897
17.99999933126995,25.000000582735716
19.999999138971322,5.999999741691397
10.000000039488446,20.000000078976893
22.000000702311755,23.0000016581601
11.999999283147247,2.999999820786812
39.00000048549977,8.000000172250655
32.00000076372524,6.000000323475838
32.999999174045875,14.000000503814988
19.999999753821985,21.000000110442844
28.99999994879695,12.000000030748591
39.00000155013672,4.000000178530964
19.00000013831148,16.000000612160022
16.99999978969049,3.9999999505154102
22.000001253612474,9.000000123982533
25.000000065098032,3.99999989916968
27.0000010719188,7.00000036164621
21.000001270828324,8.000000327486232
39.00000027584252,5.999999788200366
11.999999455684673,6.999999915537897
35.99999793443304,11.99999931147768
21.999999110823445,12.999999710079969
31.000000234898195,2.0000001026582304
48.99999780312623,7.999999822555221
40.000000310968524,13.999999111660824
33.000002391079725,13.000000739590076
20.999998692200776,3.9999998929742535
23.99999999812195,5.999999999530488
21.99999973562707,1.9999999608946881
6.000000297791318,8.000000271401298
21.000001353535673,0.0
6.999999872488349,6.000000006405299
21.000001060682052,1.0000000136874736
7.000000101887986,10.999999789776627
12.000000333233931,5.000000138847472
23.000000832159735,5.000000384880217
29.99999814219727,4.999999891004632
14.999999173029504,0.9999999727568127
24.999998587088406,5.999999654011642
16.999998986040303,2.999999927950025
21.999999725963498,6.999999645681205
47.00000017936102,9.000000144517681
13.000000061952797,3.000000006822489
18.99999959901224,2.999999968156876
11.00000048016511,0.0
13.000000629917135,1.000000048455164
4.000000020309876,1.000000005077469
10.999999872061473,0.0
7.000000154941391,1.0000000221344847
9.000000376060232,0.0
6.999999321952677,5.999999732760364
9.999999776159385,0.9999999599809204
14.999999109156898,1.9999999383081877
9.999999728448612,3.9999998913794457
2.999999922969576,4.000000014045457
6.000000407798076,1.0000000178123194
1.9999999786677878,0.0
0.9999999766174582,3.0000000063341554
7.999999784809048,0.0
5.000000015451789,0.0
9.999999813520175,0.9999999813520173
5.000000047566939,1.9999999445206096
16.999999563076678,2.999999886853992
11.999998915088199,0.0
12.000000150220814,2.0000000250368024
9.000000065466667,1.0000000188446085
7.9999997825273805,6.999999704425196
4.999999833648737,1.9999999746787551
20.000000042497543,1.9999999360858935
3.0000000546838774,1.0000000182279591
4.999999803995175,3.0000000351600926
9.999999574891866,0.0
9.999999902474718,2.00000000733707
13.000000053601715,0.0
9.999999462169338,0.9999999622586866
8.999999906753478,2.0000000325407647
9.000000043757293,0.0
12.000000095956551,2.9999997664387528
21.00000032758891,0.999999993875262
9.00000067560722,8.000000330019702
26.0000016913853,10.000000897221735
23.000000356286876,5.000000214521001
14.999999772937752,6.999999889917822
13.999999749317816,0.9999999951895512
40.00000237483549,6.0000001872315
8.999999778846885,3.9999999017097263
11.000000146574695,2.999999961279807
15.99999945330899,0.0
16.99999933479637,2.999999981287583
17.000001344316246,2.0000000666798066
12.999999145875083,5.999999545999325
4.999999850589396,1.9999999402357584
11.99999967035102,0.9999999569552831
11.000000503992249,1.0000000285704114
14.000000542640459,4.000000099244497
6.000000228346865,3.0000001141734325
9.00000002646515,2.000000045625992
5.999999517875899,2.9999997589379497
15.000000425245585,1.999999992882581
5.999999917648293,0.0
14.000000004663429,1.9999999742080055
10.999999611141371,0.0
16.99999976565907,0.9999999807698425
5.999999961304077,0.9999999935506795
12.000000448302764,4.0000000135935325
3.0000000818967782,3.0000000818967782
18.99999978227399,7.999999696226504
6.999999402208745,3.9999998302020834
9.00000046743823,4.000000160978823
1.9999999753335465,2.9999998606275127
10.000000396231702,4.00000015849268
9.99999983089733,2.0000000587965667
12.999999083693755,7.9999995794069045
14.000000698011812,5.000000036729232
13.00000050903383,0.0
10.999999880120784,10.000000075313778
14.99999997781236,11.000000042856879
18.999998660453123,4.99999975967172
12.00000029212054,2.0000000066785972
25.99999997861314,7.000000373489428
24.99999889666741,3.99999993131066
13.999999884449533,4.000000086102447
20.00000042413772,3.9999999935571835
9.999999581494155,7.999999665195324
12.000000411032284,9.000000308274211
11.00000005379498,3.9999999931679535
30.000001614056607,6.0000003065049095
27.000000712182743,14.000000973732687
42.99999859594407,13.000000624763823
65.99999768540793,17.00000001093612
57.000000540594414,29.99999926895837
19.999998702352812,10.999999639360665
55.00000279737208,22.00000137699355
45.000002102879094,16.00000067031914
