tantADVeuVERB_count,tantADVsuVERB_count
18.99999940577395,90.00000384593746
41.00000066733287,0.0
14.999999912996316,2.9999999825992627
39.00000135335651,0.0
36.99999977357428,9.000000003191122
38.00000154867447,3.0000000071608146
34.00000085687943,3.0000000212158344
53.999998400169204,1.0000000108146896
30.99999754775019,1.999999930294245
29.99999922173248,2.000000039854691
41.999999192010556,1.9999999073039048
23.99999785072958,1.999999938983641
15.000000786324073,2.0000000382433525
60.00000038960678,3.999999923023137
10.00000011506196,0.9999999832802816
18.999999889170084,0.0
36.00000094574192,2.0000000525412176
56.99999908198629,11.999999926836798
58.00000176300415,11.000000591274086
80.9999945111885,21.999999335488145
104.9999989968301,0.0
103.99999643565151,12.999999554456439
83.00000202444352,6.0000001463453145
85.99999995099078,3.9999999872702507
165.00000557233216,39.99999956106709
119.00000049359137,13.00000000306445
106.00000194172208,8.000000203623104
85.99999868222312,14.000000637033594
110.99999901854132,9.999999588804739
146.99999461428825,14.999999936721865
39.99999879494857,11.000000349413693
34.000000484810876,5.999999750457054
84.9999977314817,4.999999847250317
45.9999999495606,11.000000221298079
88.00000160315211,3.000000119527755
82.99999701694836,11.999999568715426
188.9999973120227,21.999999589221424
116.00000156073943,14.99999962959328
151.0000032621512,8.999999821693592
132.9999962215099,9.999999649041241
82.99999659771936,15.9999994953368
79.00000035123132,22.999998806472952
98.99999639482313,2.999999991055712
89.99999814125309,20.99999896484206
120.00000116181519,1.0000000029391458
109.99999931552537,3.0000000536803535
175.00000175268656,16.999999459397657
112.99999991619029,21.999999663059075
65.00000043233797,20.9999997320541
79.00000137755738,0.0
130.00000158595776,3.000000096980341
84.99999967359793,0.0
106.0000027309254,10.00000006458517
108.00000787982108,4.000000126594688
148.99999653805483,3.0000000392888637
138.0000039508696,14.000000400812858
175.9999951400435,20.000000071572586
251.99999943001373,4.999999721545605
174.00000640135966,15.000000301503217
119.99999691003046,7.000000023242132
166.00000870973628,4.000000095901106
182.9999925074207,10.999999575355128
132.00000671917496,41.00000113386625
113.00000595679866,4.0000001675836465
135.00001147184997,13.00000073421539
144.00000115941475,4.0000000846224495
168.0000115465842,11.00000045178977
103.9999993984811,7.999999953729315
121.99999830591508,1.9999999059092632
113.9999954265316,10.99999946297799
77.00000355481833,6.000000095952126
49.00000266961344,1.000000024616424
64.99999864282508,5.000000291023705
93.99999818509532,8.99999977887854
77.00000350486674,12.000000044248093
80.99999761731704,2.000000005849364
79.99999962482728,7.999999962482729
75.99999677648114,5.999999802198356
51.000000855740524,2.0000000227443637
108.99999612243559,23.999998946159074
84.99999904579647,0.9999999602816118
