transportantVERBenADP_count,transportantVERBsansADP_count
18.000000091224152,0.0
9.999999908033177,0.0
23.9999998607941,6.999999959398281
14.000000135514975,1.0000000259438162
16.00000048476264,0.0
25.000001413503504,9.000000333904762
47.00000248989801,1.0000000070719448
12.000000753725999,4.999999898086017
6.999999952002803,2.999999895441367
32.999999772974476,21.000000713350232
18.999998550072817,0.0
56.99999772963098,0.0
20.000001048432093,1.0000000191216762
21.000000136362374,9.00000005844102
0.0,0.0
25.00000027012095,8.999999912839137
11.000000288976697,0.0
21.999999485541792,0.0
39.99999998269104,1.000000036819404
32.9999981451759,2.999999987389867
35.000000663578945,6.000000242066681
23.999998900333882,7.999999933662464
56.0000013658896,5.000000121954429
31.999999898162013,9.000000308378663
38.000001692422416,17.99999980248019
67.00000048133356,10.99999953705311
40.0000020264943,1.000000025452888
46.000000062662934,0.0
51.999998249115315,0.0
64.00000055881084,4.000000034925678
29.999999096211425,8.000000099391132
13.99999979751064,6.99999989875532
31.99999954756414,4.999999847250317
34.99999896150933,0.0
59.000004015833454,0.0
43.99999841862322,0.9999999640596187
83.99999939269748,3.9999999553481347
63.00000023139907,13.999999484086363
76.00000287191699,8.999999821693592
71.0000011922757,7.999999973307673
56.99999584911648,0.99999996845855
52.99999953521227,3.999999912720275
75.99999712539908,2.999999991055712
80.00000010201066,12.000000052892243
95.9999987650623,37.00000122128524
90.99999711862182,12.999999702064013
67.99999783759064,2.9999999715298666
105.00000003871428,24.999999617112586
81.99999769204075,2.9999999222940668
35.99999848100787,2.999999961746721
49.000000275750395,0.0
37.000000441178656,14.000000464692597
38.00000092753118,1.0000000064585168
59.00000000820313,10.000000316486721
64.99999885688793,6.000000078577727
106.00000303472592,30.000000858884697
140.00000393213014,11.999999356719144
93.99999713037491,4.999999721545605
121.00000709050136,17.000000583697172
101.9999977223665,2.000000006640609
79.00000353129927,8.000000191802211
135.99998858617275,1.999999901390201
115.99999994754066,10.000000300526798
110.00000394169899,3.000000236829612
50.0000005440206,9.000000579549361
136.00000948164032,3.000000181403926
76.00000027961042,22.00000090357954
100.9999994158326,15.99999990745863
73.9999989908622,1.9999999059092632
53.99999802506509,1.99999994369432
71.00000190991106,7.000000111944147
24.000000590794176,9.999999828047484
99.9999970082174,1.0000000214870044
61.00000122151155,14.000000645205533
117.00000117471308,1.000000034657932
41.99999876453476,14.999999558762411
67.00000225659738,6.999999599914597
64.99999731862532,12.999999750937615
97.00000376877436,18.000000388538773
49.99999816794998,2.9999998682698843
85.99999727617848,7.000000067951206
78.99999904892807,6.999999981233264
67.00000078123097,10.000000365580368
84.00000461499957,13.999999832171497
67.99999837032759,7.999999808273835
81.00000180926045,2.0000000467995687
33.999997697764194,1.9999999151729544
92.99999291722884,6.999999891091059
65.9999978589936,8.99999996273121
77.99999945741864,20.99999909056929
50.00000256628443,12.000000629459162
72.99999796146496,2.999999820786812
