empêchantVERBenADP_count,empêchantVERBsansADP_count
21.99999976024157,0.0
20.000000815099515,4.000000061657938
25.999999176592365,1.9999999571561151
16.000000053428778,4.999999953684255
14.000000746978856,3.000000054419399
30.999999872072145,2.9999998136781523
9.000000402185021,3.000000134061674
20.00000022855838,0.0
10.999999073964812,1.999999916298831
18.000000616548423,1.9999999901627565
28.999999732718347,3.9999999931679535
20.000000152007637,8.000000191254362
25.000000828970094,4.000000164479554
26.999999404541448,8.999999801513818
37.000001555884594,9.999999770728019
26.999999127665472,8.000000019452623
23.99999985508984,7.999999657474433
30.000000001029633,7.00000051632968
24.000001005478705,2.0000000837898924
