grandADJailierNOUN_count,grandADJcellierNOUN_count
0,0.0
0,0.0
0,0.0
0,1.0000000259438162
0,2.0000000605953305
0,0.0
0,0.0
0,2.000000021629379
0,0.0
0,1.0000000199273456
0,2.9999998609558567
0,2.999999731341198
0,0.0
0,0.9999999807557843
0,0.0
0,0.0
0,11.000000288976697
0,1.9999999402654243
0,2.000000073638808
0,2.999999987389867
0,1.000000040344447
0,0.9999999917078082
0,0.0
0,0.0
0,0.9999999890266773
0,0.9999999808382316
0,2.9999999503113184
0,7.000000318516797
0,2.9999999734740896
0,0.0
0,7.000000299718126
0,2.000000011763396
0,3.9999999434455176
0,1.0000000114049021
0,0.0
0,2.9999998921788564
0,0.9999999888370337
0,1.999999971887524
0,3.00000005782209
0,0.0
0,3.9999998738342
0,9.999999781800689
0,1.9999999940371413
0,3.999999892328597
0,3.0000001099571505
0,3.0000000536803535
0,0.0
0,2.999999954053511
0,0.0
0,0.0
0,7.0000002262874625
0,14.000000464692597
0,16.00000010333627
0,27.99999939890799
0,9.000000117866591
0,4.00000011451796
0,2.999999839179786
0,12.000000059499465
0,9.000000362397076
0,10.999999600472588
0,1.0000000239752764
0,3.999999802780402
0,0.0
0,3.000000236829612
0,16.999999962678242
0,13.00000062883423
0,1.0000000307000958
0,30.999999820701095
0,1.9999999059092632
0,20.000000346306265
0,7.000000111944147
0,3.000000073849272
0,2.000000042974009
0,7.000000322602767
0,5.000000266201434
0,13.000000135042434
0,9.99999995310341
0,10.000000029346282
0,2.0000000227443637
0,27.999999315696787
0,11.999999177399419
0,1.999999971891125
0,12.000000438696443
0,9.00000049446424
0,5.999999856205376
0,26.00000112512685
0,8.999999704295897
0,9.999999552906932
0,9.99999956948566
0,25.999999819139543
0,5.000000036426297
0,9.0000001590562
0,10.000000215313317
0,14.000000514407148
0,11.000000194502832
0,1.9999999753821989
0,20.000000678808334
0,8.000000166521746
0,25.00000154512858
0,23.999999703092456
0,38.000001854243486
0,23.999998699730547
0,6.000000439183383
0,4.000000163743118
0,11.999999576400732
0,4.999999755274627
0,25.999999659246924
0,18.99999931057562
0,9.00000000986058
0,69.00000099232173
0,13.999999734897173
0,21.000000231612255
0,46.99999938180237
0,17.99999957987559
0,9.000000072704347
0,4.000000135700649
0,2.0000000711684214
0,18.99999867043845
0,0.0
0,7.999999978645063
0,8.000000222155954
0,10.000000769760433
0,7.999999554745544
0,3.999999891027251
0,3.9999998841673783
0,26.999999755334564
0,12.000000303280395
0,3.00000018094389
0,2.0000000693256794
0,0.9999999893856253
0,8.000000272338802
0,4.000000193820658
0,2.000000010154938
0,1.9999999415427965
0,8.000000177075876
0,2.0000000835689398
0,1.9999999109201214
0,2.9999998799427616
0,13.99999922563371
0,8.999999755603753
0,2.0000000070227286
0,4.000000071249278
0,2.9999998948213578
0,1.9999999532349162
0,0.0
0,2.0000000061807155
0,0.0
0,2.9999999167809146
0,5.999999773707984
0,16.999998990803263
0,4.999999853812447
0,2.0000000376892166
0,0.0
0,3.999999949357511
0,14.999999293431332
0,17.999999854943486
0,9.99999960799035
0,0.9999999700553241
0,6.9999998243637975
0,12.000000754663809
0,0.9999999622586866
0,8.00000013016306
0,13.000000034028309
0,6.999999683957432
0,5.99999996325157
0,2.0000000825049256
0,6.000000297811337
0,14.999999968016866
0,18.999999930737008
0,8.999999895593993
0,9.999999990159502
0,7.000000044056076
0,10.00000023161861
0,9.000000290319212
0,15.999999373925995
0,7.000000233379323
0,6.999999599875761
0,6.000000009624106
0,9.999999195777594
0,17.000001054850166
0,14.000000640282815
0,14.00000029879057
0,29.00000119813233
0,18.999999235067122
0,15.000000425245585
0,19.000000108336806
0,9.999999685832638
0,44.99999722002604
0,9.99999999284193
0,10.999999726761864
0,14.000000455099531
0,6.999999875408326
0,9.999999519535923
0,12.999999548371736
0,11.000000758399398
0,15.999999802668372
0,5.000000198115851
0,11.000000091838364
0,22.99999809226745
0,13.999999908500634
0,7.000000390076802
0,11.000000070174881
0,23.000000734640516
0,10.9999998975772
0,13.99999966867675
0,18.999999851634545
0,15.999999725242642
0,12.000000536246697
0,20.00000022855838
0,32.99999815325195
0,3.999999980325512
0,10.999999618296352
0,12.00000012381741
0,25.000000032861596
0,40.00000002930527
0,15.000000282183414
0,23.999999656363386
0,26.99999895430953
0,28.000001205169667
0,29.000001867772962
