étantVERBavantADP_count,étantVERBsavantsADJ_count
67.00000191673894,0.0
78.00000192637326,1.0000000346628397
93.99999621184391,0.0
61.00000471906475,5.0000000645124985
86.00000105219213,1.000000048455164
81.00000223471105,1.000000005077469
90.99999927595817,2.9999999123141943
71.0000015715484,1.0000000221344847
111.99999948508992,0.0
99.99999115079306,0.0
77.99999529136016,0.0
105.99999279131252,0.0
72.99999627547115,0.0
30.00000133124416,0.0
22.999999356448797,0.0
43.99999850616679,0.0
34.99999902864747,0.0
17.999999515820363,0.0
38.99999910127128,0.0
72.99999863869726,0.9999999813520173
97.99999728150982,0.0
96.99999409500117,3.999999849138656
84.99999495401633,0.0
104.99999839151832,1.0000000125184012
113.00000119222746,1.0000000188446085
112.99999892863822,0.0
101.00000026699946,0.0
87.99999605171496,0.0
125.00000369797424,1.0000000182279591
140.00000520527402,0.0
117.99999904258644,0.9999999700553241
121.9999984344018,0.0
159.00000212105343,0.0
148.9999923713252,0.0
164.00000162972958,1.0000000162703824
188.99999015271212,3.999999902741007
141.00000035483833,5.000000068598606
153.0000040812076,0.0
197.00001259031595,2.0000000825049256
189.0000047710578,0.0
190.000002972611,0.0
238.00000286947846,6.999999889917822
200.99999829975613,0.9999999951895512
226.00000117783932,0.0
182.9999905337467,2.9999999262822947
180.0000024378426,0.0
208.00000276040626,1.0000000098826576
171.99999169088113,0.9999999608703749
179.0000067453806,0.0
195.99998801926208,0.9999999567190246
158.9999898646132,1.9999999402357584
224.9999903149388,0.0
191.00001038960937,0.0
194.00000705913237,0.0
181.99999984745344,0.0
197.0000005594203,1.000000022812996
196.9999844632562,0.0
167.0000041919578,0.0
200.99998985887356,0.9999999862747153
188.999993765905,0.0
181.9999876119557,0.0
177.00000085456273,0.0
197.0000021685092,0.0
241.00000030960766,0.0
225.99998918574966,0.0
236.99999805301474,0.0
189.99999173416901,0.0
204.000002106239,0.0
214.99999335581683,0.0
275.00000923252185,0.0
283.00002174919365,0.0
272.99997773061676,0.0
316.000014236833,1.0000000194921719
342.00000803701863,0.0
376.00000433956063,0.0
360.00000478899966,0.0
334.99999135824504,0.0
352.99999966647874,0.0
376.9999969782714,0.0
316.9999915906632,0.9999999828276649
336.9999990549202,0.0
352.0000023015292,0.9999999983892959
294.99998811975627,1.999999916298831
301.0000033375663,0.0
327.0000029980522,0.0
269.00000667552416,0.0
365.00001560584076,0.0
378.00000319932286,0.0
368.99999666129133,1.9999999791892589
434.00000936319077,0.0
333.9999952985562,0.0
301.00001338564846,1.0000000430417737
313.00001289551176,0.0
