putVERBaiderVERB_count,putVERBcéderVERB_count
2.000000041523209,8.000000166092835
0.0,9.999999908033177
0.9999999941997544,15.99999990719607
1.0000000259438162,0.0
0.0,1.0000000302976653
2.0000000568442626,3.0000000071608146
18.00000074372832,1.0000000070719448
1.0000000108146896,1.0000000108146896
0.0,0.9999999651471223
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
1.0000000191216762,16.99999982556957
0.0,3.000000019480339
3.9999999331211264,1.999999966560563
0.9999999811684157,0.0
1.0000000262706086,4.000000105082435
0.9999999701327121,8.999999945127598
3.000000110458212,18.000000290227995
4.999999692964339,10.999999667744072
21.000001595710078,3.0000001210333416
0.0,24.999999905276898
0.0,10.000000243908858
4.9999998717476135,3.9999999872702507
89.99999690299228,12.999999857346804
6.999999613700184,0.0
29.00000136837049,2.000000050905776
5.000000158683272,1.0000000196916272
5.999999946948179,12.999999562278834
13.999999733741014,23.0000005245717
17.000000849458814,8.000000099391132
1.0000000058816982,1.0000000058816982
0.9999999858613794,0.9999999858613794
6.999999792301864,2.000000022809805
7.000000041023673,6.00000023905551
17.999999353073132,0.9999999640596187
14.000000339298431,30.00000016069097
12.99999933857945,2.9999997982681337
12.00000023128836,2.0000000385480603
3.9999999866538367,26.000000866030003
42.99999995095146,25.99999795983741
8.99999980362062,17.99999960724124
11.999999964222848,5.999999982111424
3.999999892328597,29.999999380417698
32.000000094052666,30.000000290453798
41.999999159872395,1.9999999694680464
17.999999070636022,3.9999999620398237
20.999999678374575,10.99999983152954
0.0,5.9999998445881335
0.999999987248907,4.999999671256342
2.0000000646535607,8.000000258614245
35.99999804717384,7.99999987206988
32.99999987207729,4.000000025834067
10.999999976321686,1.000000031648672
3.0000000392888637,15.999999639720386
36.000001030661636,20.000000572589798
20.000000071572586,3.9999999285364662
21.99999859285316,6.0000000297497325
14.000000160406238,20.00000100698811
25.00000051905837,37.99999925407005
12.99999988720573,27.00000155691716
16.99999857327159,24.99999912050458
7.000000013781525,7.999999945540587
9.000000710488836,16.000000670334586
25.0000002720103,15.000000348446815
25.00000041095322,19.99999995136389
8.000000245600766,11.00000045178977
22.99999986697178,4.999999971080821
12.999999613157435,21.999998515507457
17.999999947930412,11.999999662165918
11.00000017591223,9.00000014392819
9.999999828047484,0.0
26.999999662205717,12.000000257844055
10.9999999770335,27.000001562273187
6.000000022124047,10.000000532402868
16.00000004679492,16.00000004679492
13.000000306292225,37.00000019374042
15.00000004401942,5.999999802198356
11.000000400853251,25.999999744158238
14.999999159623467,3.9999998243598465
25.00000004498007,18.999999591330553
4.9999998501134835,4.9999998501134835
1.0000000365580368,10.000000365580368
10.000000080907162,8.000000205274995
12.99999968844498,17.999999568616126
14.00000049984113,13.000000562563425
11.999999146967317,17.999999408591794
8.999999665634974,8.999999665634974
28.99999770092607,15.999999311177056
10.999999759906878,5.000000019744223
4.000000096895544,12.000000629459162
6.999999814067815,5.000000165775195
13.999999592994293,14.9999999687478
10.000000058386782,8.00000019093131
23.00000002228884,2.9999999569465023
13.000000208914052,7.999999901528794
18.000000799195707,3.000000007687148
11.000000681500337,4.000000178530964
18.000000296261,4.000000153040006
17.99999977731934,7.9999999010308205
4.999999973824779,12.000000450473264
3.0000000237040503,6.000000047408101
7.00000036164621,1.0000000355136294
13.999999750746994,17.000001107085204
8.99999968230055,9.99999964700061
24.000000202136448,4.999999755274627
20.000000003508084,5.000000000877021
12.999999710079969,3.9999998775819483
3.000000153987345,3.000000153987345
17.999998995281338,0.9999999778194026
13.999999111660824,7.999999729800985
17.000000902948905,6.0000002450382475
8.999999439514621,7.999999785948507
5.999999999530488,7.999999720230068
9.000000072704347,12.999999662922724
0.0,7.00000014323579
1.0000000355842107,0.0
3.9999998692856997,0.9999999673214249
2.0000000273749463,4.000000054749894
12.000000209114706,10.000000335026996
10.999999718993713,1.0000000277694943
9.00000022363976,2.0000000659874684
3.999999852612179,1.9999999263060895
2.999999918270438,0.9999999727568127
2.999999827005821,0.0
12.999999889675612,1.9999999519666836
6.999999645681205,1.9999999841426872
7.00000028943108,9.000000144517681
8.000000277302718,6.000000013644978
9.999999495226984,3.9999999575425003
5.0000000645124985,2.0000000680847005
13.000000629917135,2.000000096910328
7.000000136844285,4.9999999240853406
10.000000094866168,1.9999999415427965
3.000000066403453,4.000000088537939
5.0000002089223505,1.0000000417844699
0.9999999554600607,0.0
2.999999791767671,6.999999631691352
0.0,0.9999999691540938
4.999999864224307,0.9999999728448614
2.0000000070227286,1.0000000035113643
2.000000035624639,0.0
2.9999998948213578,0.0
0.9999999766174582,0.9999999766174582
3.999999892404524,0.9999999731011312
13.000000244025184,0.0
7.999999850816138,6.999999869464121
2.9999999167809146,5.000000047566939
5.000000015660707,11.99999954741597
11.999998915088199,1.9999998945758874
3.0000000375552034,0.0
16.000000301513737,0.0
4.999999969365875,1.9999999456318451
7.999999898715022,0.0
10.000000134855206,2.99999990412884
13.00000071012325,2.000000036455918
4.000000046880123,1.0000000117200307
6.999999601895206,0.0
6.0000001562218435,6.9999998243637975
8.9999999930348,2.0000000302834584
2.9999999669848245,2.9999999669848245
8.999999906753478,0.0
10.999999820067778,1.9999999513705036
5.9999995328775055,0.0
11.000000206352928,3.999999975501046
16.000000660039404,4.000000165009851
18.00000129430352,5.000000448610868
10.000000429042002,4.000000081543982
13.999999779835644,6.999999889917822
13.999999810429781,7.9999999615164095
9.999999990159502,3.00000009361575
8.999999562782829,7.999999803419453
8.99999988383942,4.000000092647444
6.00000026067124,7.00000016986625
6.999999824769083,0.9999999608703749
11.000000366738938,12.00000040007884
3.9999998268760986,5.999999545999325
15.999999521886068,6.000000009624106
2.99999987086585,2.99999987086585
11.000000503992249,2.0000000571408227
15.00000046980922,5.00000002641326
14.00000029879057,4.000000035221852
4.999999935213166,2.000000045625992
6.9999996719198645,0.0
6.999999687913299,3.000000085049117
11.999999835296586,5.999999917648293
9.999999685832638,3.000000053915704
4.999999691114006,0.9999999563909611
11.999999398951093,1.999999961539685
8.999999739660508,0.0
12.000000448302764,2.0000000067967663
6.999999685997832,0.9999999957305106
15.999999392453008,0.999999962028313
14.999999864332647,0.0
10.000000612918814,7.0000001764770605
15.999999802668372,0.0
15.000000178385058,4.00000015849268
16.000000470372534,2.0000000587965667
7.9999995794069045,0.9999999474258631
8.000000155937375,0.0
7.000000390076802,0.0
5.000000037656889,1.9999999897222087
11.000000042856879,2.9999999195409988
10.9999998975772,4.99999975967172
6.00000014606027,6.00000014606027
21.000001120468283,2.0000000362795993
15.999999725242642,6.999999744988811
9.000000402185021,0.0
7.999999987114367,0.0
5.999999748896492,6.999999707045908
6.000000205516142,6.000000205516142
9.99999954742126,2.999999922292861
19.000000861889454,4.000000095627182
23.00000114478456,4.000000164479554
41.000002285916466,3.00000010473783
34.00000002187224,6.999999739334991
34.00000088666261,4.000000009726311
20.99999987320361,0.9999999571843041
42.000001377679965,2.0000000860835474
23.00000161640329,3.0000001256848385
