futVERBavantADV_count,futVERBsavantADJ_count
7.000000286573594,8.000000166092835
4.000000037813046,0.0
5.999999965198525,20.999999878194846
6.000000155662898,5.000000243568306
1.0000000302976653,7.000000481571522
3.0000000071608146,17.000000561281816
0.0,2.0000000141438896
1.0000000108146896,17.999999882689554
0.0,18.999998749876493
10.999999924324825,0.0
1.9999999073039048,0.0
0.0,10.000000049186733
15.000000786324073,11.999999563461543
0.0,3.999999923023137
0.9999999832802816,0.0
0.9999999811684157,1.9999999623368314
6.000000157623654,6.000000157623654
1.9999999402654243,14.99999933805749
4.000000147277616,1.000000036819404
19.999998771857356,33.99999756893498
9.000000363100021,9.000000363100021
0.0,31.999999734649855
23.000000560990372,13.000000317081515
13.000000070968516,28.000000360252553
35.99999960496038,12.999999857346804
3.9999999233529264,47.999999080235106
18.99999960127345,32.00000081449243
10.00000001624086,14.999999994248725
1.9999999419691148,25.999999124557657
6.000000181888135,9.999999957814573
4.999999849368571,11.000000349413693
0.0,4.000000023526793
9.999999694500632,3.000000039640718
0.0,13.999999584603728
24.00000095622204,15.000000359764355
2.9999998921788564,9.999999640596187
20.000000107127313,25.00000013390914
14.999999470030124,22.000000648141672
41.00000043846255,8.00000015419224
16.99999978448213,19.999999298082482
1.9999999369171,43.999998263580515
4.9999998909003445,1.9999999563601376
0.0,1.9999999940371413
30.99999775589742,8.999999663762729
9.999999827112031,35.999999701250395
32.99999979465761,9.000000161041061
19.00000019896075,11.000000274881103
13.99999978558305,11.999999816214043
1.9999999941953166,44.000000700283856
7.9999998979912545,12.9999995692476
7.0000002262874625,5.000000161633902
7.99999987206988,22.000000336762476
6.000000038751101,20.999999794575082
6.000000189892034,6.999999849726997
19.999999122285317,14.999999341713988
5.0000001431474494,11.00000031492439
28.99999905299912,13.999999535432503
22.999998446188528,9.999999443091209
11.000000644591033,10.000000503494055
13.000000479214718,21.000000505777155
163.99999950529974,6.000000022573698
59.99999562919775,30.999999060093227
89.00000179004591,9.000000368767733
57.00000272149259,34.00000031304222
9.000000579549361,11.000000193780787
100.00000541779973,26.00000125766846
57.000002662615195,15.00000011823529
21.999999872755613,17.99999989589096
9.99999997904076,31.999998494548212
14.999999350366627,38.99999958406154
40.00000063968085,8.000000127936168
6.000000147698544,0.0
19.000000959019136,6.000000128922028
12.999999433309274,7.000000322602767
1.000000034657932,3.0000000110620224
7.000000311537469,29.999999117524823
1.9999999906206822,22.999999524880053
9.99999949082275,18.999999194120285
22.00000070978675,17.00000028524684
16.999999435255305,9.999999924351528
18.999999245350626,1.9999999205632235
8.000000046793154,7.9999998875645
20.000000731160736,3.00000010967411
9.000000230934369,6.000000329642828
16.999999592581897,1.9999999520684588
15.000000437118842,6.0000003126428565
7.999999660691818,12.999999878712215
14.999998989266718,1.9999999445907537
19.999999138971322,11.999999483382792
10.000000039488446,8.999999610243982
6.999999915487803,5.000000036426297
2.9999999949607523,7.999999986562006
4.000000086125327,6.000000129187991
5.000000029193391,4.000000095465655
9.999999504122687,3.9999999425953368
3.999999950764397,1.9999999753821989
19.000000174197403,4.000000135761667
8.000000357061928,7.000000502969373
22.000001234139063,4.9999999950904925
10.999999863917376,0.9999999876288521
21.000000574455797,14.999999921474338
21.999998849472497,3.99999989916968
19.000000787809764,6.000000439183383
10.000000409357792,10.000000409357792
8.99999968230055,15.999999435200973
16.99999985634285,6.000000050534112
10.000000001754042,14.999999139347096
15.999999510327793,13.99999935565955
18.000000019721156,3.000000153987345
10.999999655102108,14.000000294939543
12.999999768672051,15.99999945960197
7.000000077204085,1.0000000408397083
7.999999785948507,13.999999412291583
13.999999301044681,21.999998602558875
16.9999992531411,0.9999999804473441
17.0000006709681,6.000000015070285
6.000000213505265,11.0000005935154
29.9999984122125,7.9999997385713995
8.000000109499785,1.0000000136874736
5.000000167513498,7.999999978645063
18.0000004998509,6.000000166616966
21.999999772912123,6.000000344570102
12.000000084512386,2.999999814219727
5.999999836540876,2.999999918270438
4.9999999413289355,5.999999654011642
11.9999997118001,5.99999985590005
8.999999928642096,3.9999999682853744
6.000000361887779,1.0000000271217977
6.000000013644978,6.000000013644978
7.999999915085002,4.999999747613492
8.000000272338802,3.000000207826306
12.000000581461972,4.000000193820658
2.000000010154938,0.0
15.999999532342372,2.9999999123141943
7.000000154941391,2.0000000442689694
16.000000668551518,0.0
4.999999777300303,5.999999732760364
5.999999583535342,1.9999999199618408
5.999999643662761,2.99999982183138
5.9999998370691685,0.0
2.0000000070227286,0.0
8.000000142498555,0.0
0.0,0.9999999893338939
4.9999998066055085,0.0
0.0,0.0
6.0000000185421465,0.0
5.999999888112104,0.9999999813520173
5.000000047566939,3.999999889041219
7.999999698277312,0.0
4.99999973643972,4.999999849531503
4.000000050073605,2.0000000250368024
7.000000236047068,7.000000236047068
8.999999439484515,0.0
9.999999667297473,1.9999999746787551
3.999999872171787,2.99999990412884
9.000000637211416,4.000000072911837
6.000000070320185,3.0000000351600926
6.999999601895206,4.999999787445933
1.000000003668535,3.0000000781109217
7.000000249232869,2.0000000302834584
26.999998419523195,6.999999816019571
16.00000026032612,11.000000099080884
12.999999771438283,1.9999999513705036
7.999999835037359,10.99999960147611
2.9999998903841014,3.999999975501046
21.000001576416846,11.000000555222108
20.000001393573964,4.000000198540892
12.999999814653853,5.99999989713393
16.99999994453279,4.999999780119725
16.999999857110407,3.999999980758204
19.000000391716625,6.999999896543752
10.999999945765802,3.9999999017097263
15.000000672045246,7.000000053927252
21.00000050959875,6.00000026067124
6.999999824769083,3.9999998434814987
20.000000666798066,6.00000020003942
14.99999925362796,4.9999998807525365
18.999998771030807,1.9999999402357584
7.999999655642265,4.999999597888797
15.999999887973416,4.999999953134335
13.000000615471693,8.000000198488994
3.0000001141734325,0.0
19.999999740852665,3.0000000684389887
8.999999804209308,2.9999997589379497
13.00000033663776,3.000000085049117
18.9999999237782,0.0
8.999999791332328,1.9999999742080055
8.999999334996252,2.999999960013682
5.999999977190806,0.9999999807698425
24.99999923188016,1.999999987101359
23.00000018004335,1.0000000033983831
18.000000491380668,3.0000000818967782
19.99999883757743,0.0
5.99999994573306,2.99999997286653
19.00000108035704,3.0000000154982382
21.999999114432175,14.999999303137566
8.00000031698536,9.000000772571024
24.000000705558797,15.000000672517
11.999999369110357,3.9999997897034523
12.000000476832579,5.000000036729232
16.000000317218742,3.000000059478514
16.000000107831774,2.9999999212319466
18.000000277460725,4.000000061657938
21.999999795154398,4.99999975967172
28.000000975671703,2.0000000066785972
8.999999916747369,3.000000054419399
8.999999980253827,6.999999744988811
15.00000011442966,2.0000000430512235
10.000000114279189,5.000000057139594
9.999999581494155,0.9999999581494154
13.000000053571853,0.9999999950813783
11.999999689171444,2.999999922292861
25.0000018206509,4.000000095627182
30.999999881526676,4.000000164479554
28.99999981616645,5.000000003663159
29.000000136508227,7.9999999167570355
35.00000021910338,4.000000009726311
25.999998666125272,2.99999998188623
37.00000309780646,2.0000000860835474
27.000000913557038,6.000000251369676
