sentantVERBenADP_count,sentantVERBsansADP_count
13.000000128658497,1.0000000207616044
19.000000272861683,0.0
5.999999965198525,1.9999999883995088
1.0000000259438162,2.0000000518876324
20.00000096527046,1.0000000302976653
13.000000135170971,0.0
6.000000042431669,0.0
11.000000274949016,0.0
9.99999945549828,0.9999999651471223
10.999999924324825,2.000000039854691
22.99999912376633,11.999999443823427
10.000000049186733,0.0
6.999999967352092,0.0
12.000000077921356,1.9999999615115687
7.999999866242252,2.999999808711271
9.999999976330948,0.9999999811684157
18.999999732678887,3.000000078811826
46.99999781181576,6.9999995769957915
17.00000062592987,6.000000220916424
32.9999981451759,15.999999360708411
27.00000258625346,33.00000207984344
62.00000106202775,11.999999450166941
41.000001000026316,11.000000268299745
70.99999853830475,12.999999846288116
52.99999836370955,27.999999692746965
67.00000048133356,5.999999885029388
37.00000106780422,15.000000255745977
31.000001272916936,7.000000318516797
39.999999626147726,0.9999999709845574
30.99999988217515,3.0000000909440674
65.9999995434715,6.000000074543349
33.00000019409604,13.99999979751064
29.00000049260238,8.999999790695833
57.0000009376119,12.000000520235432
50.00000199212925,4.00000015937034
59.99999784357712,17.999999353073132
130.99999845505477,12.9999995244948
104.0000030059195,14.99999962959328
92.0000007178927,21.00000040475463
87.99999970638441,7.000000135440891
91.99999866686719,1.9999999369171
71.9999970456277,10.999999759980758
125.0000002893244,9.999999970185707
100.99999991264222,7.999999784657194
97.00000220675169,24.000000879657204
85.99999968190883,50.99999852508717
109.99999857682354,26.99999860595404
96.99999851439686,0.0
67.0000016685136,18.000000085755666
54.00000010640555,9.999999342512684
60.00000193960682,9.000000290941024
78.99999942526038,23.999999616209642
67.00000043272061,10.00000006458517
114.00000881334056,28.99999980237037
122.9999947730008,19.999999122285317
103.00000294883745,38.00000108792061
136.9999944429196,37.99999857053848
155.99999986375553,24.00000011899893
200.00000451159218,36.000001449588304
152.0000066093969,21.000000505777155
177.0000006659241,58.00000248206766
166.99999329629907,22.99999851286024
128.99999955187656,30.999999911836802
150.0000088406499,58.00000220767911
180.00000881237773,24.000000927996176
139.00000353031555,17.000001185205036
109.0000050576412,45.00000309283506
115.00000299532839,35.99999979178192
142.99999214877622,29.99999813914451
97.99999837772552,36.9999982763226
165.99999800781006,51.00000159007064
61.99999859940097,1.000000024616424
108.0000041564833,12.999999728565015
158.00000600981238,25.999998866618547
113.00000837611148,33.000002351564824
122.00000055085434,23.999999294019858
118.99999980918838,29.999999124794652
121.99999400344694,51.00000011376447
100.99999940211512,20.000000595122632
136.99999016807965,12.999999247443546
93.99999972627077,7.999999682252894
93.99999390202318,10.999999606558202
104.00000880650835,10.000000365580368
111.00000609839229,21.000000187473695
121.00000113627853,14.99999964051344
108.00000493859484,6.0000003126428565
113.99999378857676,13.999999234175474
78.99999585579613,29.999998998814476
91.99999708985042,16.999999618319737
100.99999710279225,5.000000019744223
118.0000009951696,14.000000254441266
109.00000277786432,13.0000001523372
83.00000284976707,38.00000010974625
128.00000305490096,21.00000041105601
155.99999740885247,33.99999880732905
107.00000237224525,37.999998794402245
173.0000037066077,28.00000057379526
111.0000070501763,15.000000097870565
90.00000462065721,26.000000602341007
97.0000020136244,27.999999653607865
173.00001055789875,29.999999842948675
93.99999475001056,12.000000094816201
90.9999997271654,16.00000056821807
115.00000224055286,17.00000069590825
147.99999147052876,19.99999929400122
122.99999845441508,35.99999998051289
125.99999449708356,20.99999879508594
170.99999897623508,18.99999931057562
183.0000080369237,13.000001119379954
164.99999563382218,19.99999996003332
141.99999811240377,25.999999537344102
174.00000439334886,39.000001384074736
150.00000216696517,21.999999198240094
143.99999119569833,41.9999970657023
96.99999636264464,36.99999985680098
46.00000287992228,14.00000028647158
51.00000282524015,26.000000521011312
57.99999567492165,19.999998941475
80.00000341473321,4.000000054749894
44.99999915643715,18.000000072524948
102.00000165954697,9.00000024992545
94.00000148872634,20.999999739918387
102.99999327042671,12.999999220031953
84.99999810265179,11.999999673081753
81.99999607527644,27.999998672453376
89.9999988479616,18.999999341791323
63.999999193747804,9.000000227460298
98.00000335498564,13.000000651318858
91.00000111383179,21.000001213749783
69.99999806110597,16.999999620240995
