chantantVERBenADP_count,chantantVERBsansADP_count
23.000001183728713,4.99999996256566
11.000000197235593,9.000000364828509
10.999999936197298,1.9999999883995088
19.000000379083282,1.0000000259438162
27.00000000957336,7.000000481571522
21.00000098739266,0.0
4.000000028287779,5.000000035359724
6.0000003768629995,6.0000003768629995
10.999999616618346,1.999999930294245
14.99999961086624,2.000000039854691
15.999999258431238,0.9999999536519524
30.99999746003807,0.0
6.999999967352092,0.0
12.999999672612207,15.99999969209255
23.999999598726756,0.0
31.999999397389303,0.0
7.000000183894262,13.000001107980594
15.999999522123392,4.999999779352496
50.99999908388,11.000000591274086
27.999999310267878,1.9999999200885514
9.000000363100021,0.0
22.9999996966979,5.000000071120731
37.00000090246277,2.0000000487817715
57.00000071732268,6.000000205585776
16.999999813453513,8.999999901240095
68.99999565182871,2.999999942514694
38.99999935404714,1.000000025452888
46.000002230767834,5.000000158683272
56.99999689362976,12.999999562278834
101.99999920710974,3.0000000909440674
82.99999762716881,2.000000024847783
55.99999919004256,0.0
73.99999829728944,6.000000079281436
63.000002731236016,3.000000130058858
71.00000639693984,9.000000596457685
126.99999543557155,5.999999784357713
91.00000418775963,20.000000107127313
99.00000148056917,12.99999933857945
74.99999933491618,6.00000011564418
90.00000065249141,4.9999998245206205
91.99999884116502,30.000000099543552
110.00000174981935,9.999999781800689
82.00000041752587,21.00000059939306
123.99999562844374,29.999999380417698
113.00000670392541,35.00000141768638
160.9999943588726,11.000000130509106
92.99999797961108,29.000000862603486
126.99999311440772,23.999999632428086
73.99999909523763,39.99999822793254
70.00000069735265,1.9999999744978136
107.00000476722735,10.000000323267804
79.99999631070271,2.9999999520262057
98.00000540768742,13.999999749365466
137.0000002459173,13.000000783246445
92.99999908112892,12.000000157155455
187.00000535371464,23.000000658478267
159.99999950035505,29.99999967846863
216.99999546590067,18.99999903284705
115.00000442896804,19.000000865891135
140.00000046484266,35.000001424362935
175.00000486270213,22.000000406178117
134.9999939323837,17.999998523966692
121.00000009780408,55.00000017849314
87.00000620120748,11.000000571996903
92.00000170491232,28.00000015645903
163.99999733679178,10.999999878900468
101.00000446977428,14.000000657978774
109.99999936377807,6.999999959513151
88.99999334074278,20.99999923679449
113.99999588121315,35.999999895860824
154.00000478620396,15.000001014357885
35.000001906866736,9.000000012489437
113.00000334597493,2.000000042974009
124.99999569240333,8.99999977887854
155.00000230589094,52.99999923534075
112.9999967406912,4.000000011698728
89.99999663986836,24.999998780985155
135.99999336240194,12.999999750937615
103.00000622692099,24.99999954894655
70.9999950651277,24.999998902249036
131.00000067854987,11.999999523379342
161.99999851932438,19.00000013103732
107.99999961105847,31.00000079966764
111.99999795462566,96.00000527428524
95.00000041400966,17.999999568616126
106.00000024120318,19.000000186229673
114.0000000678617,23.999998293934635
65.99999596088597,21.99999888035778
118.99999662784994,12.999999790525473
109.9999983078948,14.000000338814239
87.00000363195446,21.000001101553533
104.00000121869759,5.000000165775195
93.00000093974734,24.000000516751964
88.99999996078255,20.000000116773563
87.99999662290347,8.999999518473853
120.99999297667654,4.999999938455496
84.00000172138577,19.000000174197403
117.00000198284758,13.00000038968545
105.00000578318577,26.000000602341007
74.99999907216392,23.999999703092456
117.99999779960892,9.000000123982533
70.99999771362786,12.000000094816201
81.00000106779115,24.000001756733532
108.00000524341807,22.000000078233228
119.99998915384674,14.999999470500915
86.99999782851866,20.999999316357993
86.99999619522863,23.99999862295536
108.99999849906492,6.999999677829775
89.00000592459564,25.00000083112642
100.99999654882386,12.999999812563553
118.9999903716625,15.99999945960197
100.00000408397082,23.00000073063941
98.99999841670426,31.99999807820253
96.99999399081536,23.999999579406076
67.9999970125644,15.999999687157505
