vendantVERBenADP_count,vendantVERBsansADP_count
4.99999996256566,3.0000002035271756
3.0000001216095025,0.0
2.9999999825992627,1.9999999883995088
2.0000000518876324,2.0000000518876324
0.0,2.0000000605953305
8.00000022737705,9.000000333904762
21.999999539149467,9.000000371864159
16.000000173035037,2.000000021629379
17.999998980702316,5.999999790882736
2.000000039854691,10.999999924324825
4.999999578488338,4.999999578488338
5.0000000245933665,16.999998949958158
6.999999967352092,1.0000000191216762
15.000000097401697,3.000000019480339
31.000000469595744,0.0
15.999999698694653,2.999999861181852
37.999999465357774,6.000000157623654
13.000000110902704,0.0
12.000000441832848,13.000000292391611
33.99999756893498,9.999999385928678
37.00000224122123,3.0000001210333416
27.00000011385589,7.999999933662464
17.000000414645058,6.0000001463453145
25.99999969257623,15.999999949081007
12.999999857346804,11.999999868320128
27.99999845480074,7.999999846705853
61.000002182862914,18.000000710246677
88.00000510547079,13.000000316216287
14.999999867370448,13.999999230661304
37.999999425296615,6.000000181888135
11.000000349413693,14.000000599436255
27.000000586055556,4.000000023526793
9.999999694500632,8.999999790695833
24.000001040470863,11.000000221298079
19.000000519134694,6.00000023905551
47.9999982748617,7.999999712476949
43.00000075894235,5.000000026781828
80.00000142851138,12.99999933857945
55.00000141184432,5.00000009637015
41.000000974778565,15.999999946615347
76.99999556688317,7.000000040656613
81.9999995941029,14.999998981032405
76.99999778442073,18.999999281349766
74.00000007556451,6.999999905551657
75.99999900969851,1.0000000029391458
88.99999655228407,49.999998241918306
44.00000109952441,7.00000031284128
39.99999938738015,17.99999972432106
33.999998935335675,11.999999689176267
25.99999913849519,7.000000175730542
36.0000011637641,12.000000387921364
61.999999697111875,2.9999999520262057
215.99999320974916,10.00000006458517
60.00000041166551,5.000000158243361
98.99999531342019,9.999999561142658
70.0000020040643,4.00000011451796
82.0000013227842,3.9999999285364662
61.999994545742965,10.99999929642658
45.00000090450965,5.000000251747029
65.00000065187055,6.000000019921827
56.000002797950984,14.000000699487746
115.99999380979555,23.999999758354598
108.00000049346815,10.000000300526798
127.00000587649015,12.000000947318448
71.00000158756805,10.000000849766664
99.00000079709764,8.000000169244899
132.00000907231617,12.000000824756016
103.9999993984811,20.99999987853945
75.99999552556314,3.9999998118185265
62.99999708966724,11.999999662165918
78.00000279633281,0.0
46.00000155047226,1.000000024616424
49.99999850410869,16.00000034379207
211.99998984549987,0.0
253.0000021717209,10.000000532402868
64.00000018717965,23.000000358332386
200.9999891414182,3.9999999812413645
47.999998417586845,12.999999750937615
186.99999725485128,13.999999975371047
49.99999816794998,6.999999510903773
187.99999945254154,5.999999761689672
882.0000231119762,7.9999998875645
60.000000858956206,10.000000365580368
71.0000015582857,4.000000102637497
52.999997384435225,5.999999856205376
214.0000141364939,5.000000030876847
154.9999978128017,9.999999747899977
125.99999531888965,8.999999665634974
132.99999322357695,1.999999913897132
98.99999713033586,5.999999740162654
366.99999169746013,13.000000230217383
266.9999896235924,20.000000663100774
138.00000651354554,3.000000064593996
375.9999981571303,13.000000580679412
113.00000084487786,28.00000100762998
155.99999660409242,0.9999999876910992
74.00000194678623,2.0000000678808334
101.00000431736669,5.0000000326235226
138.0000095964895,7.000000464029525
134.99999511626936,0.9999999876288521
119.0000072475346,4.000000150157755
540.9999771253077,12.000000094816201
343.99999865059215,5.000000064517344
280.0000081726025,26.000001886684178
112.99999435856675,13.999999505800854
328.99999732104817,3.999999890270842
226.99999330620184,2.9999998278694204
248.99998687460595,12.999999710079969
323.000002564159,13.00000021517704
108.99999445406401,5.999999665093779
87.99999536584724,7.999999729800985
82.0000037662038,19.000001401976068
140.99999462895516,11.999999252686159
146.99999538262233,10.999999301279438
114.99999518176932,4.999999819343971
66.00000242754138,5.000000263866156
43.00000092385381,2.0000000711684214
55.9999957402788,7.9999997385713995
107.00000069131454,10.000000136874736
145.99999948969884,6.000000104557353
64.00000177724763,14.000000388772918
82.99999841355287,6.000000344570102
111.99999948463255,13.999999935579067
45.999997910168,3.999999891027251
32.99999913050059,1.9999999420836891
75.00000122713318,6.9999996299912235
53.99999658367055,1.9999999841426872
45.0000007225884,2.0000000542435954
26.000000318237653,2.0000000693256794
38.99999978535403,1.9999999787712501
37.00000199946174,2.0000000680847005
39.0000026684894,5.000000242275822
43.000000724841186,3.000000116534412
48.99999721276584,0.9999999707713982
105.000003806694,1.0000000221344847
86.00000507768463,6.000000250706821
113.9999985851244,1.9999999109201214
