fallutVERBavoirVERB_count,fallutVERBsavoirVERB_count
21.00000029475133,1.0000000207616044
65.0000016402089,12.00000048643801
61.99999964038476,0.0
95.99999884743114,0.0
49.99999953863892,0.0
62.00000410533954,1.0000000284221313
37.999999652300595,0.0
64.00000069214015,0.0
66.00000044333132,0.0
47.00000024854131,0.0
51.99999986715862,8.999999393096147
54.9999960193047,1.999999938983641
33.000000131516394,0.0
36.00000023376408,0.0
69.00000068102389,0.9999999832802816
60.99999728712885,0.0
26.999999942843758,0.0
47.99999970734719,2.9999999817091996
124.00000829081893,19.000000885829316
149.99999593726807,36.99999927243748
125.00000279762581,12.000000484133366
131.99999575314334,6.999999829372967
224.0000054635584,7.0000001707362
159.99999589592363,0.0
207.99999771754887,8.999999901240095
102.99999676550065,13.999999227400368
182.99999848155858,1.000000025452888
147.99999737364828,1.0000000196916272
114.99999381876452,12.999999562278834
256.99999622224254,23.0000005245717
168.00000038520668,4.999999849368571
157.9999938084799,11.99999950091411
123.00000326640102,12.999999405915034
109.99999761246156,18.000000780353147
143.0000083141083,9.000000596457685
200.99998338110768,1.9999999281192373
196.0000073932711,23.999999071315532
194.99999901422825,22.000000648141672
260.00001486088274,4.00000007709612
174.9999944934084,15.999999946615347
224.9999856698133,21.999999131790258
205.0000017519318,7.9999998254405496
224.9999946951569,21.00000059939306
207.00000354373634,10.999999421973799
218.9999930581944,4.000000011756583
210.99999289922576,7.9999998778721855
185.00000393341568,2.9999999715298666
203.9999902882731,10.99999983152954
102.00000122193711,2.9999999222940668
134.99999430377954,22.999999971713056
175.00000173240102,4.000000129307122
134.99999267690194,1.99999996801747
153.0000061039596,6.000000038751101
168.00000829148658,6.999999849726997
239.9999894674238,12.000000157155455
166.00000475249533,5.0000001431474494
277.99999310327826,32.999999946538665
212.99998877465902,16.99999932617631
248.000020472439,9.000000362397076
212.99999591066648,7.000000023242132
255.00000823605973,14.000000699487746
200.99998855949787,13.999999545149453
242.99999914443103,11.00000023228586
215.0000033393852,6.000000473659224
247.00001209768607,14.000000078229515
126.0000010144879,7.000000266026375
174.99999864128256,6.000000412378008
174.0000063145515,3.9999999768646575
209.9999923679449,7.999999623637053
147.99998946783813,17.999999947930412
170.00000736550896,0.0
57.9999993371688,4.000000098465696
95.00000479509566,16.00000034379207
160.00000398232982,2.999999926292847
101.00000359336295,4.000000138631728
244.00000110170868,5.000000111644975
148.00000077496165,9.00000032505086
114.9999974653567,3.999999868132238
126.99999694019937,5.000000148780658
100.99999501990828,10.99999933526362
97.9999926477987,3.9999998411264475
97.99999464194872,0.0
97.9999989118466,2.0000000731160736
91.00000453108532,3.000000164821414
140.99999527544742,3.9999999041369176
91.99999974136205,14.00000049984113
121.9999901805997,0.9999999575864772
91.99999779126838,0.9999999722953768
77.99999594159992,2.9999998708456985
107.00000056429158,8.999999610243982
86.00000360773056,0.0
93.99999810036415,0.0
92.00000056399382,5.000000107656659
74.00000086472784,16.00000038186262
90.000000822589,7.9999998851906735
69.00000099533467,2.9999999630732974
78.0000054713756,3.000000007687148
84.00000298698953,7.000000502969373
105.00000539076676,4.000000153040006
117.00000176620145,4.999999938144263
85.00000126600055,2.0000000750788773
96.00000075852961,0.0
80.00000103227751,0.0
68.99999994633006,1.000000040935779
84.99999534696504,0.999999964700061
94.99999707124068,6.000000050534112
78.99999949588656,10.000000001754042
88.99999522536429,0.0
113.00000353968272,1.0000000513291152
101.99999753575644,2.9999998325468895
78.00000027399591,7.999999729800985
110.00000407502013,2.000000081679416
111.99999529833266,2.9999998131715397
95.9999999924878,0.0
84.0000006785739,3.0000000242347826
45.000002751756774,0.0
30.999999688486945,0.0
34.99999814758125,0.0
26.00000190236453,7.000000095812314
25.99999932772867,0.0
59.99999932028676,1.0000000277694943
29.999999963558146,3.0000001722850507
88.00000097087474,0.9999999631530447
37.9999981281135,5.999999836540876
32.99999913050059,1.9999999420836891
33.99999797208061,0.9999999759833418
48.999998316616974,1.9999999841426872
54.99999840476546,8.000000216974382
47.000001531987444,0.0
44.00000033022606,1.9999999787712501
59.00000465098003,2.0000000680847005
46.00000378641356,1.000000048455164
33.00000168708655,1.000000005077469
44.99999965259338,0.0
25.00000203593524,6.000000132806906
40.000001671378804,0.0
12.99999978724854,0.9999999554600607
31.000000082034887,0.0
21.99999915012826,0.0
19.00000006478695,2.9999999185345843
13.00000048347032,2.999999922969576
21.999999489098556,0.0
10.000000039699588,0.9999999893338939
21.000000350266212,0.9999999766174582
17.999999515820363,0.0
15.000000657906966,0.0
44.00000173152309,0.9999999813520173
40.999998303876225,0.9999999722603048
35.999999459197454,1.999999924569328
37.999996866024055,0.0
35.99999961554421,4.000000050073605
52.000002229537344,2.0000000376892166
28.999997632367815,0.0
28.9999991176012,1.9999999746787551
17.999999879198782,0.9999999680429468
32.9999991820433,5.000000091139795
30.000000860810893,1.0000000117200307
29.9999987246756,0.9999999700553241
54.999998389925885,0.0
38.00000086186724,6.000000377331904
35.99999832047766,0.0
42.00000084314271,1.0000000162703824
34.99999853627375,1.9999999513705036
36.99999872194701,0.9999999793796698
45.00000091052865,12.999999646653354
43.00000106374078,4.000000165009851
69.00000041830909,4.000000198540892
89.00000012548827,4.000000081543982
88.99999598725601,4.999999780119725
67.00000083882729,1.999999990379102
69.99999993111649,4.00000004434775
54.999997136060344,0.9999999754274316
70.00000313621115,5.999999922559614
38.99999887510894,3.0000001303356196
45.999996818566814,0.9999999608703749
50.00000322207095,1.0000000333399033
37.99999893826742,1.9999999134380493
36.999998799903125,1.9999999402357584
49.99999747398893,0.9999999569552831
43.000001418245425,4.000000114281646
40.000000211306094,4.000000099244497
38.99999902705743,1.0000000088054632
29.00000048272507,4.999999935213166
47.999996143007195,3.9999999129819144
30.00000085049117,3.000000085049117
29.000000893876994,0.0
21.999999160665887,6.000000107831408
19.999998764456024,2.999999960013682
25.99999894458538,7.99999984615874
20.99999966226866,1.999999987101359
29.999998675623907,1.0000000033983831
37.000000504965605,6.0000001637935565
24.999998949960617,1.999999924056626
37.99999858734972,4.999999687537638
23.000001662279377,4.000000160978823
35.99999832753016,0.0
32.00000126794144,3.00000011886951
32.00000094074507,0.0
45.99999618453491,4.99999950428685
41.000002438933045,1.0000000194921719
30.000001097372348,3.000000059478514
30.000000225941335,3.9999999794444183
33.000001142190264,4.000000061657938
24.999998798358604,1.9999999571561151
27.9999993373535,4.0000000133571945
37.00000141070508,2.0000000362795993
35.99999992101531,1.99999996565533
29.000001110636614,5.00000003814322
23.999999439798174,2.9999999299747717
22.9999985717578,2.999999874448246
30.999999494980923,9.000000308274211
19.99999909484252,4.99999977371063
49.00000043764437,7.000000248879635
54.00000102631124,15.000000815825455
70.0000021020829,10.000000007326317
97.99999935592852,14.999999656092026
148.00000411182202,12.999999897612353
51.999997332250544,2.99999998188623
62.00000481896261,12.000000516501283
64.00000268127656,5.00000042708124
