estVERBavantADV_count,estVERBsavantADJ_count
7.000000427815955,68.00000310669745
12.00000048643801,83.0000023698659
30.99999982019238,136.99999920536638
5.000000243568306,83.00000568266275
27.000002165476296,94.00000051241904
3.0000000071608146,91.00000344557536
17.99999981907835,96.0000006789067
6.0000003768629995,81.0000000960527
23.999999751449774,66.9999955091548
13.000000553931471,122.00000773890372
5.999999721911713,99.99999460610954
10.000000049186733,155.99999736633518
8.00000015297341,54.00000069957123
3.000000019480339,99.99999406050314
7.000000024091545,76.99999716015637
9.999999976330948,42.9999987786249
5.000000131353044,101.00000035394343
23.999999639740413,100.99999805306987
8.000000294555232,211.00001093532512
62.9999997351872,190.9999860402913
14.000001313298949,163.00000882157494
22.9999996966979,277.00000997446705
38.00000092685366,235.00000573185815
23.000000488504945,246.00000303668722
32.000000703558015,159.99999824426834
32.999999115494205,243.9999882638402
22.000000181821502,258.00000076866735
22.000000674116336,141.00000572755107
23.99999912206813,218.99999806360853
11.999999845777797,281.99999508078207
19.000000448804823,138.00000128899524
11.99999950091411,160.00000549840192
12.000000158562871,136.99999535514183
28.99999965983311,182.00000073387412
33.99999992740136,265.000021262634
36.99999867020588,402.99999491090205
20.99999984817437,293.00000209803375
41.99999956920115,154.9999931939517
35.00000102636372,323.0000136127379
22.000000402986135,178.00000671074287
35.00000002898523,670.9999972241095
250.99999798154036,490.9999996614432
25.00000058746734,415.0000033967284
53.000001110722444,465.0000114472357
23.999999665980642,312.00000819907285
32.9999986009182,299.0000050848665
67.99999669977586,530.9999847204535
43.999997679276746,343.9999815567379
44.000000700283856,210.99999352269873
15.000000338709988,135.9999961459458
36.0000011637641,186.99999688727502
74.9999960463739,233.00000694687498
44.00000164838982,499.0000158417894
57.00000403485656,288.00002101285617
55.999999273227814,322.9999936884269
43.00000123106807,333.000002839149
50.99999844550456,407.99999185293905
35.99999926876088,462.9999775811518
74.00000295450164,535.0000083336795
20.999999633675632,461.00000719932024
52.99999957279821,346.00001908918404
26.99999972814892,480.9999756957981
61.99999994654061,554.9999778532588
59.00000169386563,450.00002485482156
51.00000359284744,399.00000130333797
98.0000008938791,589.0000307409045
57.00000140763933,321.00001110970663
59.99999965296986,305.9999909092073
43.999997930003794,323.99999644415624
82.99999629926964,361.99997935099645
17.00000027186436,316.0000081513888
20.000000283270097,110.00000312592339
20.00000042974009,217.000012189816
53.99999941515044,215.00000683501412
44.000001710772565,196.00000567801345
47.000000816611006,254.99999249896103
44.000000528170595,302.99999380468205
44.99999761894844,272.99998758937613
34.00000020281468,449.99998471129754
27.999997680163187,271.9999909640849
46.99999778725584,205.99998974213247
10.999999925015514,217.9999986876478
28.999999725657066,154.00000896625266
33.000001285975806,227.0000157509698
33.000000554508496,272.99998673045
22.000000342551104,187.00000205046365
35.99999847311318,195.99998927845667
28.999998941495676,212.99998483136255
34.99999744261746,195.99998175648372
36.99999842720411,142.99999333465925
33.00000173101269,143.00000524257146
19.000000316432647,156.0000018280464
44.00000165582295,237.00000404025909
32.00000094400259,200.0000098210487
44.99999829710057,162.99999942258822
41.999999851955934,144.00000413039453
32.00000183916616,230.00000686495483
29.00000072272894,165.0000071738621
36.00000137736005,157.00000973480098
51.99999935670033,133.99999191501473
44.000000154628395,239.9999987435894
33.99999904361549,141.99999502994854
29.000001142946058,197.00000688313423
47.00000151280467,161.0000020677139
36.99999869390225,128.99999379376771
41.999997987332435,202.99999453880912
46.9999975910489,230.99999537878494
43.99999951691051,148.99999813839344
27.00000183798757,229.00000768545422
30.9999983032883,206.9999900603165
20.000000155484262,228.99999662820758
47.000001084770794,234.00000162688463
54.99999799560023,202.99998849457182
37.999998985129714,278.99999369742955
30.999999808331417,171.99999962108217
8.000000082920607,68.00000268387241
27.00000055659552,66.00000517780505
14.999999408582996,64.99999979942174
8.000000109499785,75.00000025331538
21.00000024537718,86.99999789887494
35.99999982676035,195.99999840517222
25.000001411274148,151.00000740108086
26.999998779413982,107.99999812723222
18.99999948237944,181.99999420509454
22.999999850680698,104.9999977344711
20.000000327235515,105.99999785801855
15.999999873141498,105.99999896035031
14.000000778019153,115.0000036168992
32.00000091487882,99.00000216846277
15.000000239413648,118.00000392968428
18.00000082416081,124.00000633523653
25.000000432641105,90.0000028034888
19.999999696341362,96.00000372910117
10.999999484909285,96.99999580979294
10.000000221344845,76.00000168222081
11.00000045962917,87.00000140891859
13.999999742708598,90.99999558059777
3.999999839923682,55.99999705353082
20.99999943786687,78.9999998752077
9.999999728448612,86.99999589529921
5.999999845939152,29.00000053965215
6.000000407798076,37.99999977409567
19.99999934759593,22.999999974220536
5.999999783222967,26.999999751080274
5.999999838606786,29.99999808736703
12.000000037084293,49.99999893141469
16.000000339640863,64.99999814987255
21.99999976225753,97.999999144164
25.999999836350806,115.00000117714582
28.999997679707896,96.9999977142251
18.999999611510948,89.00000007023993
15.999999572570063,84.00000283256482
18.000000037117918,69.00000075645522
16.999999681721267,117.99999459021677
16.999999683942967,130.99999104215576
22.000001347334667,99.00000133140817
28.99999983067094,261.9999954324987
22.00000028367745,100.99999490217503
16.999999861049147,102.00000372945641
37.000001562929334,101.000002532
35.99999976423542,151.99999747167095
38.00000069816785,126.00000508601441
27.99999826882695,195.99999628466946
30.999998502268486,170.9999942418202
39.00000003486026,168.00000262071129
48.00000198011822,201.0000085960801
49.00000223169118,121.00000380107971
365.0000030498385,200.00000497792732
57.99999997070394,263.999990763324
52.999999011702606,166.00000347930322
59.00000168016325,284.000012081221
50.99999896286307,193.00000195547995
68.99999889302399,362.9999996430876
43.999998823834574,130.99999696505932
48.9999967998544,140.99998846345883
44.00000302203152,129.0000050783854
50.99999633530907,87.99999852305208
57.00000028034584,141.99999670132303
68.99999628236408,97.99999839804447
40.000000383945576,146.00000834506997
60.999999462989024,180.00000563771064
40.00000122978896,118.0000005125024
56.99999879641537,124.00000640584778
56.00000159452258,120.00000160862112
54.00000076508215,174.99999832424817
49.99999876005996,152.9999940243007
37.00000054148875,105.0000022574644
45.99999672221302,100.99999259774069
51.99999788917077,138.99999834529737
27.000000432755176,112.00000251440585
63.00000316863385,137.99999455990545
34.00000042306883,127.99999945350532
42.999998971700705,161.99998881122633
108.99999366935234,116.99998932115786
49.000003340057,143.00000733353107
43.999998024118725,99.00000031460262
40.00000075300181,121.00000188266613
51.0000026570262,186.00000315265316
52.999996980728284,139.9999861200318
51.00000202653847,212.00000388941396
71.00000065377738,170.00000085751313
70.00000128741287,144.00000432810836
56.9999992314937,170.0000049011066
67.99999907618219,213.99998715615314
55.99999968290282,158.99999731732436
52.00000266884539,136.00000049492616
69.99999960676561,143.99999968406124
66.00000322729619,159.00000654939004
64.99999989530421,211.0000022026729
54.99999723253909,207.9999987459385
61.000001462673104,159.00000262584328
63.99999931002243,152.99999923059246
66.00000369768227,139.00000177393528
82.00000098350539,276.0000137374147
115.9999992646658,293.00000493149804
89.00000276786123,292.9999988921097
116.99999693454059,446.9999931810239
113.99999445701074,156.9999966982686
74.0000057655384,176.0000110159484
83.00000108360895,237.00001711011703
