mangeantVERBenADP_count,mangeantVERBsansADP_count
1.0000000207616044,0.0
1.0000000094532615,2.000000018906523
7.999999953598035,0.0
1.0000000259438162,5.999999927964446
10.00000048263523,1.0000000302976653
2.0000000568442626,0.0
0.0,2.0000000141438896
1.0000000108146896,2.000000021629379
4.9999996297626685,0.0
13.000000553931471,1.0000000199273456
5.999999721911713,0.9999999536519524
0.9999999694918205,1.999999938983641
0.0,8.00000015297341
9.00000005844102,6.99999963365153
0.9999999832802816,3.9999999331211264
0.9999999811684157,0.9999999811684157
0.0,1.0000000262706086
4.999999779352496,2.9999999103981363
4.000000147277616,13.000000292391611
14.999999936949333,16.99999878446749
4.000000161377788,4.000000161377788
6.999999829372967,18.999999279539907
4.000000097563543,2.0000000487817715
42.99999997549539,7.9999999745405015
8.999999901240095,0.0
16.999998917747625,7.999999846705853
190.00000256719653,7.000000052122872
8.000000157533016,2.999999998849745
5.999999946948179,8.999999920422269
12.00000036377627,2.000000017462839
22.000000698827385,4.000000049695566
5.000000171825059,29.000000882652092
6.000000079281436,7.999999886891035
4.999999961180361,24.000001040470863
8.00000031874068,3.000000119527755
43.99999841862322,4.999999820298093
19.000000366080258,15.999999821392539
13.999999484086363,5.000000089281961
16.99999997588583,32.00000061676896
21.000000406322677,15.000000108748566
5.999999636453458,9.999999858883344
13.999999694520962,8.99999980362062
5.999999982111424,15.99999995229713
22.999999098959588,3.00000001322306
28.000000587994652,0.0
23.00000014627395,12.000000214721414
32.00000007559018,12.999999497357834
4.999999923422518,1.9999999693690076
9.999999556983134,4.999999778491567
4.999999671256342,1.9999999744978136
4.000000129307122,10.000000323267804
16.99999938386334,17.99999902358692
19.000000463765588,4.000000025834067
12.000000379784064,3.000000094946016
14.999999341713988,9.999999561142658
57.00000163188092,1.00000002862949
24.99999923168522,6.999999767716253
42.99999744608814,12.999999912834832
39.000000057927785,4.00000011065005
10.000000033203044,17.000000492495936
29.00000124103383,6.000000022573698
49.999998241009166,0.9999999506951006
9.000000368767733,25.00000025984891
50.00000276164685,8.000000335167293
29.000001352879515,8.00000030933206
17.000001185205036,19.000000519893725
23.000000363836058,18.000001237134022
10.999999936377808,8.99999994794548
28.999998860431543,7.999999623637053
27.999998302357405,7.999999774777279
15.000001014357885,16.999999497386785
4.000000098465696,0.0
24.00000051568811,13.999999933640701
10.9999999770335,10.9999999770335
6.000000022124047,1.000000034657932
7.000000311537469,5.9999998235049645
24.999998780985155,11.999999943724092
27.99999835889428,2.999999901099178
13.999999975371047,13.999999975371047
36.99999783015071,14.999999159623467
14.999999750204102,9.999999602816118
17.00000031837486,10.999999606558202
6.000000219348221,4.000000146232148
16.999999996992912,16.000000410549987
7.999999808273835,16.999999592581897
31.000000811515395,1.0000000233997843
11.999999146967317,7.999999574674216
12.000000007638203,12.999999214722806
7.999999655588528,0.999999956948566
21.999999519813755,3.9999999449127754
12.000000629459162,4.000000096895544
16.99999944892244,9.0000001590562
93.00000093974734,17.00000072025482
17.000000315590356,10.000000058386782
8.999999870839508,4.999999928244171
15.999999803057587,13.999999089815862
18.000000799195707,12.000000030748591
20.00000013049409,7.000000502969373
22.000001234139063,3.000000114780004
15.999999802061637,12.99999983917508
13.00000027414029,13.00000027414029
7.99999979833936,9.999999549270619
23.000001382067495,7.00000036164621
27.99999950149399,12.000000080052391
9.99999964700061,5.999999788200366
24.999998776373133,13.999999831075792
15.999999657492882,17.99999896721652
31.000000238585088,2.999999800247826
16.000000821265843,0.0
22.999999792580216,11.999999330187558
29.999998571262793,9.999999869996682
22.00000048112583,17.000000902948905
18.999999385068552,7.999999785948507
34.99999762453789,13.999999719760556
12.999999828708223,4.000000004682127
12.00000003014057,4.000000135700649
6.000000213505265,1.0000000355842107
6.000000006405299,3.0000000032026497
14.000000191624627,4.000000054749894
13.000000206445339,0.9999999973306328
10.999999718993713,5.000000138847472
7.000000304259988,4.000000131974936
15.999999410448716,4.999999891004632
6.999999809297689,1.9999999455136255
3.9999998841673783,4.9999999413289355
12.999999889675612,6.9999996299912235
11.000000012390851,3.0000000758200986
16.000000433948763,8.000000216974382
3.000000006822489,9.000000409131587
2.999999968156876,2.999999968156876
6.000000415652611,4.000000136169401
13.000000629917135,4.000000193820658
21.000000005324843,12.000000466137648
8.999999930518676,8.999999930518676
11.000000243479331,4.000000088537939
10.000000417844701,5.0000002089223505
6.999999321952677,7.999999643680486
2.999999791767671,0.9999999599809204
11.999999287325522,4.999999931401369
6.99999980991403,3.9999998913794457
2.0000000070227286,1.0000000035113643
4.000000071249278,2.000000035624639
11.999999579285427,2.9999998948213578
9.999999919138144,0.9999999766174582
2.9999999193033933,1.9999999462022624
3.0000000092710732,3.0000000092710732
4.999999906760087,5.999999888112104
8.999999936608159,3.999999889041219
11.999999343178581,1.999999924569328
17.999999277366555,11.999998915088199
17.00000063037194,8.00000010014721
14.999999553725456,2.0000000376892166
12.999999751893256,2.9999998131615047
7.999999898715022,0.9999999873393776
12.999999811771179,1.9999999360858935
3.0000000546838774,4.000000072911837
17.999999701750596,1.0000000117200307
1.9999999401106483,5.999999945993321
4.000000081779457,7.9999998280323315
22.000000619599575,8.000000264374599
18.99999968395887,10.99999934421926
17.000000036916543,8.00000013016306
15.999999610964032,4.9999997908962515
13.999999367914864,5.000000068598606
22.00000032146417,11.000000206352928
19.0000013924669,4.000000165009851
14.000000294023614,17.000000242494533
19.000000274742895,9.000000296064982
21.999999230277,14.999999834734695
26.00000042493604,15.99999986192085
24.000000748926,6.0000001872315
12.999999464492557,7.000000044056076
22.999999991693922,8.99999988383942
26.00000086107498,3.0000001303356196
15.999999373925995,3.9999998434814987
26.000000866837482,7.000000233379323
16.999999361380837,13.999999199751523
10.999999765755089,3.000000004812053
18.999998621487524,11.9999994834634
19.99999981253734,11.999999963409493
10.000000150468882,6.000000344151463
19.999999825081094,16.000000140887412
12.000000273755953,8.000000182503967
18.999999410865605,8.999999980007795
13.00000033663776,10.999999769403706
8.99999987647244,7.000000088481613
7.999999896832022,10.999999580332943
9.999999382228012,7.99999937860529
11.999999398951093,9.99999999284193
14.000000314300731,4.999999765457788
18.00000077433469,3.0000001120756914
11.000000047740864,16.999999453892443
12.999999808609694,17.999999115015218
22.99999872301708,8.999999918599588
14.000000352954125,10.000000612918814
27.000000383612516,12.999999942040855
14.999999762422565,11.000000019892378
18.000000529169096,9.000000033041797
27.999998760766633,12.999999083693755
18.999999945229863,5.000000036729232
16.000000317218742,9.99999969567451
18.999999332198684,7.999999958888837
19.000000166172754,11.000000422964241
20.99999901726494,12.999999588296182
13.99999966867675,13.000000484496553
48.00000087071039,11.000000446048627
29.99999854119605,19.000000617359532
12.000000327792181,16.000000344409788
22.99999983256757,15.000000171418783
27.999998362504876,16.99999928854006
37.00000087563641,23.00000012189957
37.00000029971908,40.00000022201196
33.00000135964872,45.00000327717162
52.00000313336982,41.0000014868883
88.00000324320959,100.00000417486056
76.00000309095844,68.00000085766328
92.99999928814961,64.99999948806176
70.99999949775192,46.999998539328885
81.00000241119736,62.00000481896261
75.00000597100556,47.000001098636446
