grandADJavoirNOUN_count,grandADJsavoirNOUN_count
0.0,39.99999970052528
0.0,61.00000346739024
0.0,55.99999967518626
0.0,141.0000037719273
0.0,142.00000052943838
0.0,138.0000072026885
0.0,68.9999995633142
0.0,50.999998211737704
0.0,155.9999953468429
0.0,105.00000356675116
1.9999999073039048,132.99998833233832
12.999999780527931,236.99999861499214
0.0,140.00000733902468
0.0,173.9999912465974
0.0,103.99999487403953
0.0,60.99999728712885
0.0,174.00000303816057
0.0,170.99999724595887
0.0,249.00001866732424
0.0,318.99999465485973
0.0,246.00000243996706
0.0,348.0000110744468
0.0,292.99999297198383
0.0,235.99999250853278
211.9999934548382,383.0000010707392
0.9999999808382316,336.99998471662377
2.000000050905776,252.00000187642337
23.000000633582832,255.00000182943268
0.0,267.99997697271635
0.0,483.0000130879995
0.0,226.00000408430478
0.0,214.99999884348347
0.0,246.99999921562784
0.0,195.00000078629367
1.000000039842585,287.00001785743126
54.999998023279026,382.0000050605257
15.999999821392539,548.9999992403144
33.99999984121421,309.0000028369643
28.000001946763547,485.999990371454
0.9999999966634592,410.99998671893104
26.999999061231932,528.0000014730899
0.0,638.9999991987679
10.999999967204278,557.9999970123562
0.0,571.0000016396742
0.0,501.9999798315525
1.9999999694680464,416.99998119930206
0.0,513.0000099231992
0.9999999846845036,567.9999781260667
1.9999999941953166,322.99999209365393
0.0,292.9999800996499
1.0000000323267804,443.99999865394824
2.9999999520262057,400.99999048893636
17.99999943414576,447.0000223270219
33.00000141621989,622.0000010947887
6.999999949218959,665.9999659856112
2.00000005725898,588.000043612025
0.9999999821341166,732.999988727091
6.999999883085102,738.9999589354142
0.0,678.999999612421
0.0,579.0000032306086
12.000000045147395,681.9999970679428
9.999999271532957,821.9999653568237
1.9999999863851468,758.9999639321079
0.0,688.0000448288174
9.000000579549361,722.0000080038499
1.0000000211556124,726.9999966281331
1.0000000307000958,657.0000049961639
21.999999872755613,694.0000033069571
0.0,532.9999535738327
1.99999994369432,630.9999647303187
0.0,626.0000332453324
0.0,182.0000032258389
0.0,589.9999976230608
8.000000050740653,409.000013444099
2.000000069315864,504.0000315901874
1.000000002924682,484.0000188794278
2.999999985931023,471.9999948484187
0.9999999670330595,528.9999791498392
4.0000000454887275,432.0000210906586
3.9999998243598465,440.9999662793226
1.9999999205632235,506.99997744091775
0.0,415.9999814150615
2.0000000731160736,429.0000173515553
2.0000000513187484,488.00000057508714
5.999999856205376,468.9999981777061
36.00000049790394,519.00001429754
0.9999999575864772,457.9999718008112
0.9999999722953768,311.9999811533473
0.0,417.99998830799467
10.000000039488446,395.9999885213434
1.000000024223886,370.0000094709966
