traînantVERBenADP_count,traînantVERBsansADP_count
7.000000286573594,2.000000041523209
12.00000048643801,4.999999954016588
42.99999975058944,0.0
29.000000866219892,4.000000103775265
44.00000097378011,0.0
8.00000014927147,1.0000000284221313
6.999999741286955,2.0000000141438896
4.999999898086017,1.0000000108146896
24.99999893270511,2.999999895441367
21.99999984864965,1.0000000199273456
50.999998585106695,0.9999999536519524
22.99999982971466,0.0
13.999999934704183,0.0
25.999999345224413,0.0
5.999999617422542,0.0
22.999999813843747,1.9999999623368314
8.00000021016487,0.0
26.999998123917262,11.999999926836798
46.00000057612874,2.000000073638808
92.999994460748,1.9999999200885514
87.0000020130135,0.0
71.00000109997973,5.9999997250834705
36.00000087807188,6.0000001463453145
52.99999971899062,3.9999999872702507
45.999998440522816,6.999999923186741
129.99999599596546,11.999999770058777
78.00000463231956,0.0
39.00000257472753,0.0
56.999999496007696,0.0
63.000000161580566,0.0
50.00000189769989,6.000000074543349
21.999999702147658,0.0
10.999999598305436,0.9999999858613794
41.999999233031936,3.000000130058858
76.00000255228763,1.000000039842585
117.99999575903502,3.9999998562384746
59.00000190188143,2.9999998839144415
76.99999971548542,0.0
129.99999758080642,4.00000007709612
117.00000151518483,1.9999999933269184
197.9999880029641,11.999999272906916
116.99999813873669,3.999999912720275
91.9999970776962,0.9999999970185707
83.99999585936825,6.000000026446122
137.99999615773413,9.999999827112031
79.9999971870693,4.999999824191831
130.99999458481673,0.9999999905099559
82.00000203781214,26.999999586481596
49.99999999288073,0.9999999970976583
42.00000105438325,0.0
87.00000542895359,0.0
58.999998023659906,4.999999920043675
97.00000301385252,12.0000000775022
57.99999923292703,3.000000094946016
104.99999710145859,7.999999819860195
84.00000240487716,6.000000171776939
104.99999951797555,0.0
104.99999733653901,13.999999879887394
61.0000031620613,20.00000100698811
90.99999812189391,5.000000016601522
123.00000652665877,4.000000095901106
75.9999935455201,5.999999939588649
104.00000076643187,0.9999999931925734
100.00000663471246,5.000000098337679
113.00000367466296,10.000000849766664
103.0000008817201,10.999999878900468
84.00000326334035,4.000000122800383
72.99999957778002,15.99999990745863
89.99999261945575,7.999999623637053
73.00000090027265,13.999999151178702
98.00000001826291,18.00000028785638
61.000003801244034,6.000000147698544
72.99999991625319,5.000000291023705
60.00000149337368,5.999999852585694
57.00000244006101,3.0000000110620224
51.00000160448225,8.000000023397456
84.00000107509982,7.999999962482729
83.99999902585542,5.00000001467314
61.00000032602407,5.000000148780658
73.9999982044648,5.999999736539769
93.99999972627077,0.0
76.00000052414929,8.999999793895734
61.00000323093475,10.000000365580368
47.000000239714396,1.0000000256593744
66.99999973967229,7.999999808273835
54.999999306180406,1.0000000233997843
64.99999801727942,0.0
58.000000263647095,3.9999999742049277
74.99999642094834,36.99999735651459
91.9999983785808,0.9999999862281939
68.0000030870075,6.000000314729581
62.000000070029486,0.9999999983202508
50.00000178501094,0.0
69.00000119608917,1.0000000238664137
62.999999800607874,7.9999998851906735
81.99999972852966,1.9999999753821989
74.00000194678623,10.000000527672372
99.00000308486007,6.000000267796446
85.00000266347159,20.000000765200028
58.999996056476554,5.999999925773114
65.00000137070144,14.000000739424548
75.99999689230245,4.9999997746353095
69.00000233738963,1.0000000355136294
49.0000007723223,7.9999999163092745
63.99999774080389,2.999999894100183
76.99999864066116,0.0
54.00000035478541,10.000000001754042
54.9999986405677,21.99999857113027
84.00000250323983,13.0000006672785
50.999997758765026,8.999999800374624
91.99999523074771,2.9999998986753695
81.00000518608121,14.00000057175591
91.99999998926826,5.9999996263430795
50.99999727435596,11.9999995803451
69.9999961445316,3.9999999217893762
28.00000057294316,13.000000158306074
30.00000147170448,1.0000000355842107
40.99999977380055,0.0
34.0000004653741,1.0000000136874736
38.00000007942438,11.00000033235763
85.0000047062899,1.0000000277694943
59.99999992711629,1.0000000329937342
67.9999962153371,3.999999777372772
41.99999885578613,9.000000173134003
28.999998901854354,8.999999825496314
22.999999043832524,2.999999927950025
39.999998587187015,1.9999999841426872
42.00000034248753,10.000000072060983
39.00000047735648,2.0000000693256794
38.00000059322693,1.9999999787712501
29.000000881528905,3.000000207826306
28.000001356744608,10.000000484551641
22.999999407667755,2.000000010154938
25.999998078599784,0.0
29.00000212447317,2.0000000442689694
48.00000274776466,3.0000001253534103
25.99999957449708,0.9999999554600607
18.99999950416276,1.9999999199618408
26.000000311208144,3.999999876616375
22.99999995616639,3.9999998913794457
4.000000014045457,1.0000000035113643
13.000000682946391,0.0
15.999999829342304,2.9999998948213578
18.999999326286364,0.9999999766174582
7.999999784809048,0.9999999731011312
13.000000040174651,3.0000000092710732
28.00000011586507,1.9999999627040346
29.999999540339974,5.000000047566939
28.99999808930571,3.999999849138656
25.99999795093585,2.9999997287720497
34.00000042562564,1.0000000125184012
37.00000028071127,1.0000000188446085
41.999999700558845,2.9999998131615047
26.00000028911274,3.999999949357511
26.999999137159566,7.999999744343574
26.0000014202465,3.0000000546838774
45.99999875688657,4.999999803995175
26.999999254324443,2.999999972996661
25.00000082987186,1.000000003668535
38.00000086186724,1.0000000151417292
51.99999643327642,12.999999108319106
52.999998625317275,1.0000000162703824
39.99999832717001,3.999999902741007
63.00000110472279,8.999999986117286
63.999999608016765,3.9999998842593643
56.99999991670995,6.000000450404813
66.0000020733162,7.0000005478813145
72.00000101742758,5.000000214521001
68.99999884427916,6.999999828120882
67.00000175550682,8.999999528922189
78.99999840131565,4.00000004434775
51.999998290098326,3.9999999017097263
56.000002487327755,4.000000092647444
61.99999779347064,8.00000007906126
