représentantVERBenADP_count,représentantVERBsansADP_count
0.0,0.0
0.0,0.0
22.999999866594354,0.0
0.0,0.0
2.0000000605953305,6.000000002127414
2.0000000568442626,0.0
1.0000000070719448,0.0
8.999999941344777,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.9999999694918205,0.0
2.9999998908653858,0.0
3.000000019480339,0.9999999807557843
0.0,5.999999617422542
0.0,0.0
8.00000021016487,0.0
0.0,0.0
2.000000073638808,9.000000145113997
1.9999999200885514,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
24.000000822343104,9.999999743495227
0.0,0.0
1.9999999616764632,0.0
10.000000506623575,0.0
10.000000317366544,7.000000318516797
0.9999999709845574,0.0
3.0000000909440674,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
11.000000221298079,3.000000130058858
1.000000039842585,0.0
2.9999998921788564,0.9999999640596187
14.000000339298431,2.9999998839144415
9.00000003305701,0.0
12.00000023128836,0.0
13.000000433015,0.0
7.9999997476684,0.99999996845855
8.99999980362062,0.0
6.999999979129996,0.0
3.999999892328597,4.9999997714341315
6.000000219914302,3.0000001099571505
4.999999824191831,0.0
7.00000031284128,9.999999905099557
1.9999999693690076,5.999999908107022
0.9999999970976583,11.999999689176267
0.999999987248907,0.0
0.0,0.0
7.000000232346299,0.0
1.0000000064585168,3.0000000193755505
2.000000063297344,3.000000094946016
18.99999882427892,1.9999999549650487
1.00000002862949,3.0000000858884697
7.9999998570729325,7.9999998570729325
13.999999766170204,0.0
11.000000644591033,1.0000000276625125
5.000000016601522,0.0
6.000000022573698,4.000000095901106
11.999999879177299,0.9999999506951006
3.9999999727702935,0.9999999931925734
26.00000086700994,2.0000000837918233
8.00000030933206,9.000000579549361
9.000000072463422,4.0000000846224495
15.00000011823529,9.000000618567011
32.99999980913343,0.0
21.999998515507457,1.9999999059092632
7.999999774777279,0.0
8.000000127936168,2.000000031984042
0.0,0.0
9.000000376971725,1.0000000214870044
16.999999829619192,0.0
5.000000266201434,0.0
7.000000311537469,0.0
21.999999162311926,0.0
1.999999934066119,0.9999999670330595
11.999999768787182,0.0
15.999999297439386,0.0
7.999999682252894,0.0
4.9999998501134835,1.999999971891125
2.0000000731160736,11.000000068506903
5.000000040453581,0.0
3.9999999041369176,0.9999999760342294
6.0000003126428565,1.0000000233997843
4.999999873949989,2.9999997867418293
