connaissantVERBenADP_count,connaissantVERBsansADP_count
4.99999996256566,0.0
4.999999954016588,0.0
8.99999994779779,0.0
0.0,8.00000020755053
5.000000241317614,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
8.999999941344777,1.0000000108146896
8.999999490351158,0.9999999651471223
6.000000316148058,0.0
0.0,0.0
27.999999854308026,3.999999877967282
2.0000000382433525,0.0
1.9999999615115687,0.0
0.0,8.999999990652109
0.0,0.0
2.0000000525412176,11.000000288976697
9.999999558704992,0.0
8.000000294555232,0.0
43.99999695486366,0.0
22.000000887577833,1.000000040344447
5.9999997250834705,0.0
13.000000317081515,0.0
34.000000565838334,0.0
11.999999868320128,9.999999890266773
16.9999994220825,17.999999655088168
12.000000683576696,9.000000355123339
23.000000633582832,0.0
24.999998487848522,0.0
35.00000069409853,0.0
30.999999746887976,0.0
0.0,11.000000491948384
10.999999762418595,0.0
18.000000013599944,9.999999922360722
15.000000359764355,10.00000039842585
47.9999982748617,0.0
50.00000026781828,28.000000678596862
23.000000155395984,5.000000089281961
42.00000045773658,1.00000001927403
31.000000055363913,4.000000145450514
55.99999893087017,1.9999999369171
84.00000093380028,0.9999999781800688
57.999999165074016,0.0
72.99999587353477,3.00000001322306
80.99999730501911,10.999999728911462
71.00000070672475,6.999999594703307
61.00000093819366,2.9999999715298666
71.99999889728426,0.0
52.00000012507386,2.9999999222940668
42.00000105438325,0.0
44.00000273064018,0.0
46.99999993698084,0.0
71.00000079960846,2.0000000129170337
57.99999960474074,2.000000063297344
80.9999964666238,3.9999999099300974
59.00000168913991,3.0000000858884697
82.99999840990911,1.9999999642682331
63.99999789136377,8.999999589755841
59.000002652998425,2.0000000553250246
70.0000015405736,5.000000016601522
73.0000001129427,11.000000203089058
26.99999972814892,10.999999575355128
113.00000113519964,3.000000041011231
93.0000037851779,14.000000808826517
81.00000614214744,6.000000231999044
114.00000512429288,1.0000000211556124
94.000001288567,6.000000412378008
44.9999997397274,8.99999994794548
100.99999187720948,9.99999975429354
81.9999963274225,7.999999547436512
49.000000009131455,1.000000015992021
32.00000078772557,9.000000012489437
54.99999934589844,16.00000034379207
59.0000020434405,6.999999858928275
65.00000271732445,4.000000138631728
80.99999975179144,2.000000005849364
46.000000151533484,5.999999971862046
57.99999844693313,11.9999999634124
50.000002223164586,3.000000034116545
63.99999846183923,2.9999998682698843
76.99999797962388,5.999999761689672
65.99999891317844,0.9999999859455625
63.000004638576826,1.0000000365580368
