dormantVERBenADP_count,dormantVERBsansADP_count
0.0,1.0000000207616044
0.0,1.0000000094532615
0.9999999941997544,0.0
7.000000067757488,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,1.0000000070719448
4.999999898086017,1.0000000108146896
0.0,7.99999972117698
0.0,0.0
0.0,0.0
3.999999877967282,0.0
4.000000076486705,5.9999997817307715
3.000000019480339,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,8.999999945127598
4.000000147277616,12.000000441832848
1.9999999200885514,7.999999680354206
6.000000242066681,6.000000242066681
5.9999997250834705,5.9999997250834705
4.000000097563543,15.000000365863286
12.999999846288116,3.000000102792888
52.00000153879591,19.999999780533546
14.999999460406038,0.9999999808382316
21.00000015636862,2.000000050905776
2.0000000393832544,0.0
4.99999979440237,0.0
4.9999999789072875,1.0000000087314196
0.0,2.000000024847783
2.000000011763396,0.0
1.9999999717227588,8.999999790695833
7.000000175678467,6.000000260117716
0.0,4.00000015937034
11.999999568715426,5.999999784357713
3.9999999553481347,0.9999999888370337
22.00000032901537,1.999999971887524
37.00000036136643,0.0
12.000000595148217,4.9999998245206205
4.999999929441672,0.0
2.9999999345402064,0.9999999781800688
7.999999976148565,0.0
6.999999905551657,0.0
14.000000243427467,2.0000000058782916
3.9999999389360927,12.000000214721414
22.000000549762206,9.999999905099557
10.99999983152954,6.999999892791525
3.9999999193917253,0.0
5.999999923493442,0.0
3.000000096980341,12.000000387921364
0.999999984008735,0.999999984008735
8.99999971707288,8.000000051668135
7.999999881375667,5.000000158243361
10.999999859149057,3.0000000392888637
14.000000400812858,9.000000257665409
3.9999999285364662,15.999999714145865
24.9999999723343,15.999999472840942
20.00000100698811,4.00000011065005
6.000000019921827,10.000000033203044
24.999999932353123,1.0000000239752764
8.999999556255906,13.999999545149453
20.000000601053596,7.999999945540587
2.0000000837918233,15.00000118414806
46.00000316796411,11.000000193780787
14.00000053205275,14.00000053205275
7.000000328989388,9.000000618567011
