pouvantVERBôterVERB_count,pouvantVERBsauterVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
13.000000135170971,0.0
6.999999741286955,0.0
4.999999898086017,0.0
1.999999930294245,0.0
2.000000039854691,0.0
0.9999999536519524,0.0
8.999999902560647,0.0
2.0000000382433525,0.0
12.000000077921356,3.999999923023137
0.0,7.999999866242252
3.999999924673663,0.0
13.000001107980594,0.0
2.9999999817091996,0.0
7.000000443996468,1.000000036819404
9.999999385928678,0.0
12.000000484133366,0.0
9.000000037951963,9.000000037951963
7.0000001707362,10.000000243908858
1.9999999936351254,0.9999999968175627
0.0,21.999999758586902
14.999999460406038,0.9999999808382316
8.000000203623104,9.000000355123339
1.0000000196916272,7.000000318516797
0.0,1.9999999419691148
6.999999866870507,0.0
11.000000349413693,7.000000299718126
2.000000011763396,0.0
25.00000087738318,0.0
0.0,4.999999961180361
18.00000119291537,6.00000023905551
27.999998993669323,0.0
10.000000053563657,0.9999999888370337
5.999999596536267,10.000000178563923
11.000000563787006,3.00000005782209
15.000000108748566,0.0
3.9999998738342,0.0
14.999998981032405,0.0
9.999999970185707,0.0
3.999999892328597,1.9999999461642977
8.999999925312597,0.0
7.9999998778721855,0.0
7.999999924079647,3.9999999620398237
8.99999986216053,4.999999923422518
1.9999999941953166,1.9999999941953166
7.000000175730542,0.0
3.000000096980341,1.0000000323267804
7.99999987206988,0.999999984008735
0.0,8.000000051668135
12.000000379784064,2.000000063297344
13.999999898437919,3.0000000392888637
17.000000486701325,0.0
15.999999714145865,0.0
1.9999999341051178,1.9999999341051178
2.0000000553250246,0.0
2.000000006640609,0.0
3.000000011286849,0.0
4.999999635766478,0.9999999506951006
18.000000737535466,0.0
18.00000142097767,0.0
1.0000000386665076,0.0
10.999999878900468,0.0
3.000000206189004,1.0000000307000958
12.999999924810137,2.999999982648493
0.9999999529546316,0.0
6.99999957558935,0.0
7.000000111944147,0.0
0.0,0.0
0.0,1.0000000214870044
2.000000012685163,5.999999852585694
16.000000554526913,0.0
5.000000111644975,0.0
32.999998743467884,0.0
11.999999604396711,11.999999604396711
4.0000000454887275,0.0
0.9999999560899616,6.999999510903773
4.99999980140806,0.0
6.0000000749020295,0.0
4.000000146232148,3.00000010967411
6.9999999160857485,8.000000205274995
0.0,0.0
1.0000000233997843,1.0000000233997843
0.9999999575864772,0.9999999575864772
0.9999999722953768,0.9999999722953768
0.0,0.999999956948566
1.9999999724563877,10.999999759906878
4.000000096895544,0.0
0.9999999983202508,0.0
1.0000000215313318,3.000000064593996
13.000000580679412,2.0000000477328275
1.9999999712976684,0.0
0.9999999876910992,0.0
6.000000015374296,3.000000007687148
5.0000000326235226,1.000000044632741
1.0000000382600014,1.0000000382600014
0.9999999876288521,3.9999999505154102
1.0000000375394387,2.0000000750788773
6.99999992287373,3.0000000237040503
2.0000000710272587,8.000000284109035
3.0000001228073376,6.000000245614675
0.0,3.999999858800244
18.999998725839024,1.9999999451354205
0.0,3.9999999143732206
0.9999999693954871,0.9999999693954871
0.0,4.000000205316461
5.999999665093779,0.9999999778194026
3.9999998649004924,0.9999999662251231
2.000000081679416,3.000000122519124
0.9999999732435634,7.999999785948507
4.999999720464822,10.999999301279438
0.9999999804473441,0.9999999804473441
0.0,0.0
0.0,3.0000001067526316
0.0,0.0
1.0000000136874736,0.0
0.0,6.000000104557353
1.0000000277694943,0.0
2.0000000659874684,1.0000000329937342
0.0,0.9999999631530447
0.9999999727568127,0.9999999727568127
1.9999999420836891,0.0
1.9999999519666836,0.9999999759833418
0.0,0.9999999920713438
3.00000018094389,3.00000018094389
2.0000000693256794,2.0000000693256794
1.9999999787712501,3.9999999575425003
0.0,3.000000207826306
0.0,1.000000048455164
0.0,1.000000005077469
0.9999999707713982,0.0
0.0,1.0000000221344847
1.0000000417844699,0.0
1.9999999109201214,1.9999999109201214
0.0,2.999999791767671
0.9999999691540938,2.99999982183138
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.9999999813520173,1.9999999627040346
0.0,0.9999999722603048
0.0,1.999999924569328
0.9999999472879437,0.9999999472879437
2.0000000250368024,1.0000000125184012
0.0,0.0
0.9999999728159226,0.0
0.0,0.9999999873393776
0.0,0.9999999680429468
3.0000000546838774,0.0
0.0,0.0
0.0,0.9999999700553241
0.0,2.00000000733707
1.0000000151417292,0.0
0.0,5.999999933969649
1.0000000162703824,2.0000000325407647
1.9999999513705036,3.0000000145857637
1.9999999587593396,6.999999683957432
5.0000000606179915,2.9999998903841014
9.00000067560722,6.000000450404813
1.000000049635223,3.0000001489056687
4.000000081543982,5.99999989713393
2.9999999175093865,5.999999835018773
2.999999924456686,6.999999905214891
4.999999995079752,3.00000009361575
0.9999999754274316,0.0
2.000000046323722,0.0
1.0000000098826576,3.0000001303356196
1.9999999217407494,2.999999981287583
2.0000000666798066,6.00000020003942
10.99999981538151,0.9999999567190246
3.9999998804715187,4.999999756130982
0.0,1.9999999139105662
2.0000000571408227,4.000000114281646
2.0000000496222485,9.000000125657758
2.0000000176109265,7.000000149395285
0.0,4.999999935213166
0.9999999782454786,3.9999999129819144
1.999999992882581,6.999999687913299
3.999999945098863,4.999999746814972
0.0,1.9999999742080055
0.0,3.9999998255638434
0.9999999807698425,3.99999992307937
0.0,0.0
6.000000224151382,4.999999915111374
4.999999883947305,4.999999883947305
0.0,5.999999973664295
3.9999998302020834,0.9999999575505208
2.0000000804894116,1.0000000402447056
0.9999999876667732,2.9999998606275127
0.0,8.00000031698536
4.0000001175931335,7.0000004373307325
0.9999999474258631,0.9999999474258631
1.0000000194921719,0.0
3.000000059478514,8.999999927141943
0.9999999948611046,0.9999999948611046
1.0000000154144846,4.000000061657938
3.00000006895274,6.99999998326497
0.0,3.000000073030135
1.0000000181397999,4.0000000725591995
0.9999999828276649,2.9999998136781523
10.00000007628644,3.000000134061674
0.9999999983892959,0.9999999983892959
3.999999832597662,3.999999832597662
0.0,3.000000102758071
0.0,0.0
1.0000000239067954,2.000000047813591
2.000000082239777,5.00000000657232
8.999999801513818,8.000000108400988
14.999999656092026,12.00000012557211
11.000000160745516,6.000000282585789
7.999999657474433,5.99999996377246
8.000000344334191,5.000000000171605
7.000000075658117,4.000000167579785
