levantVERBenADP_count,levantVERBsansADP_count
6.000000407054351,9.000000045612076
19.000000272861683,0.0
17.99999989559558,0.9999999941997544
30.000001461409838,13.000000451118837
17.000000245572444,0.0
10.999999922115549,0.0
10.000000070719446,0.0
8.999999941344777,0.0
22.999999394356763,0.9999999651471223
17.000001026808818,1.0000000199273456
13.999999730670183,13.999999730670183
17.9999998051213,0.9999999694918205
2.9999998908653858,9.00000033859473
7.999999846046275,0.0
5.00000005753098,0.9999999832802816
11.000000039822757,4.999999988165474
31.000000047926193,1.0000000262706086
39.99999823481997,0.9999999701327121
43.00000027940988,0.0
6.9999998275669695,12.999999373318541
45.00000256397681,0.0
54.00000022771179,5.9999997250834705
40.00000097563543,12.000000292690629
70.00000179935299,18.000000616757326
65.99999716635202,0.9999999890266773
46.00000063156328,0.0
71.0000057146228,1.000000025452888
28.000001274067188,2.0000000393832544
69.99999421665318,13.999999230661304
77.00000112556796,13.999999733741014
50.99999914436226,6.000000074543349
32.000000188214344,5.000000171825059
48.000000634251485,3.000000039640718
36.00000156070629,2.000000022809805
65.00000377914013,2.00000007968517
79.9999971247695,4.999999820298093
126.00000173213931,3.9999999553481347
51.9999973543178,13.999999484086363
67.99999990354333,2.0000000385480603
87.99999589526419,4.9999998245206205
125.99999375990537,7.9999997476684
85.99999674014867,9.999999781800689
60.99999783212359,11.999999964222848
104.99999482421035,21.9999988439476
153.99999458652508,17.999999850625194
111.00000278199936,4.999999824191831
79.99999924079646,11.000000274881103
116.00000481076808,21.999999663059075
67.99999787067135,19.00000070384349
56.999999008199495,3.999999948995628
65.00000079297888,3.000000096980341
65.00000137056385,7.99999987206988
78.00000118587187,3.0000000193755505
81.00000293535614,8.000000253189375
88.99999917119884,3.0000000392888637
80.00000229035919,32.00000091614368
141.99999124413583,7.9999998570729325
112.99999616322197,9.999999443091209
216.00000143772402,13.00000001930926
131.00000174311216,36.000001863734
132.00000243706873,33.000000609267175
140.9999966969889,16.99999857327159
158.0000049449106,24.000000328089847
81.00000105958942,9.000000710488836
105.00000151292454,10.000000849766664
100.00000164381288,10.999999878900468
118.0000056762082,19.000000697390536
120.9999956396864,7.999999953729315
102.99999762654652,16.999998525987074
88.99999681237492,12.999999861353844
