furentVERBavantADP_count,furentVERBsavantsADJ_count
9.000000045612076,7.000000286573594
0.0,0.0
18.999999889795333,0.0
2.999999963982223,0.0
1.0000000302976653,0.0
1.0000000284221313,0.0
13.00000040015194,0.0
4.000000043258758,0.0
0.9999999651471223,0.0
4.000000079709382,0.0
7.999999629215619,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
9.999999976330948,0.9999999811684157
2.0000000525412176,0.0
1.9999999402654243,0.0
6.000000220916424,0.0
7.999999680354206,0.9999999600442757
38.000000036135596,4.000000161377788
22.9999996966979,0.9999999917078082
11.000000268299745,2.0000000487817715
3.000000102792888,0.0
35.99999960496038,7.999999912213418
43.99999814821244,0.9999999808382316
10.000000506623575,2.9999999503113184
29.000000631282322,2.999999998849745
20.99999981431863,0.9999999709845574
8.999999754833727,13.000000566757118
12.999999948759703,3.0000000372716746
18.000000390703708,0.0
45.00000157928972,0.0
13.999999584603728,0.0
21.000001074568708,0.0
34.99999874208666,4.999999820298093
25.00000013390914,0.0
44.000001296283344,0.0
47.00000125765209,0.0
14.000000270881783,0.9999999966634592
29.999999576650026,3.9999998738342
50.0000002923407,3.999999912720275
50.00000117493469,0.9999999970185707
33.00000052136012,12.000000052892243
79.00000033333222,3.0000001099571505
53.999996191288716,3.9999999389360927
35.999998141272044,0.0
30.999997878378196,2.999999954053511
11.000000175070964,0.0
12.9999995692476,0.0
28.00000090514985,0.0
28.000000929385195,5.9999999040524115
39.00000059293593,5.000000032292585
75.00000051458186,1.000000031648672
74.99999499910928,3.9999999099300974
37.00000105929112,2.00000005725898
24.99999923168522,14.99999919589893
66.00000123698457,0.0
88.00000515672826,2.9999999695530706
26.000000958429432,2.000000006640609
77.99999932323439,4.000000095901106
68.99999742192509,0.0
39.00000127034812,0.9999999931925734
66.0000016537114,3.000000236829612
52.00000293686157,2.000000077333015
52.999999588065286,0.0
45.00000309283506,1.0000000307000958
52.999999693456715,7.999999953729315
32.99999777326118,0.0
59.99999740146651,1.99999994369432
46.000002284588106,2.000000031984042
14.000000762746696,0.0
70.00000260562241,0.0
63.00000067778733,0.0
58.00000070939524,2.000000069315864
29.999999117524823,0.0
84.99999996863679,0.9999999953103411
54.99999728927904,1.999999934066119
59.00000168207596,21.000000698414564
69.99999510903776,0.0
39.99999841126448,0.0
36.99999844499955,0.0
24.000000877392885,0.0
60.000003296428275,1.0000000256593744
16.999999592581897,0.0
25.00000118784914,0.0
27.99999846835095,0.0
25.99999842944561,0.0
31.999998622354113,0.0
40.00000015795379,0.9999999862281939
57.0000016348409,1.000000024223886
43.000001146988375,0.9999999983202508
47.00000065775041,1.0000000215313318
58.00000192508405,5.000000029193391
29.00000064091315,1.9999999712976684
28.999998536252587,0.0
43.00000023569459,0.0
66.00000408900203,0.0
52.000001204682015,0.0
54.99999610596113,0.0
74.00000577213225,1.0000000375394387
76.99999676776807,3.0000000237040503
82.00000539923529,5.000000064517344
72.00000623679176,1.000000040935779
72.99999577056433,0.999999964700061
105.99999687704943,3.000000025267056
47.00000018090079,0.0
51.999998840319876,0.0
66.00000610033035,0.0
70.00000147469771,0.0
65.99999818634902,0.0
121.00000848906046,4.000000163358832
100.99999484673944,6.9999997061457915
92.99999789914318,0.0
80.9999993280551,0.0
35.000001470101715,0.0
35.00000225589279,0.0
43.999998967096204,0.0
42.000002121364105,0.0
48.00000083645883,0.0
55.000003286734355,0.0
41.000003625162414,0.0
65.99999832049504,0.0
27.99999923719075,0.0
28.999998901854354,2.999999827005821
55.00000089989766,0.0
64.99999978345555,0.9999999920713438
64.9999992734544,0.0
54.000004009446,0.0
37.99999840076595,0.0
53.00000085295128,0.0
33.00000082028242,0.0
75.99999917026358,0.0
43.99999793963714,0.0
52.00000115099319,0.0
66.00000127355483,0.0
44.99999836197048,0.0
33.999998815701474,0.0
28.99999919109962,0.0
32.99999852314585,0.0
18.00000023833359,0.0
19.999999754398075,0.0
17.99999936892814,0.0
7.999999812939665,0.0
8.999999757910178,0.0
24.999999465707344,0.0
44.00000173152309,1.9999999627040346
67.99999587851572,0.0
52.999997388375036,1.999999924569328
74.99999457640261,0.0
45.00000202478496,0.0
55.00000114058826,0.0
54.0000000060675,0.0
41.00000102663678,0.0
65.9999947098543,0.0
56.00000102076571,2.000000036455918
93.00000490903759,0.0
78.99999744587855,0.0
51.000001864728205,1.000000003668535
91.00000037521201,0.0
135.9999993588722,0.0
81.00000107822102,2.0000000325407647
81.99999993185084,3.999999902741007
95.9999925260401,0.9999999793796698
88.99999881620653,0.0
115.00000646859853,1.0000000412524628
146.0000092510901,2.000000099270446
108.00000355277979,1.0000000203859956
166.00000318073586,1.9999999862042173
109.00000124790812,0.0
121.99999833485955,1.0000000110869376
101.9999961972137,1.9999999508548632
102.00000041480587,0.0
106.99999914437907,3.0000001303356196
97.9999959679438,1.9999999217407494
80.00000266719226,0.0
85.9999984152992,0.0
79.99999609809574,0.9999999701178797
116.99999851463289,1.9999999139105662
86.00000283649085,0.0
78.00000369283015,2.0000000496222485
77.99999805411485,1.0000000088054632
96.00000219004764,0.0
66.00000032218645,0.9999999782454786
96.00000272157175,0.9999999964412905
83.99999810884168,0.0
91.99999622066477,3.000000053915704
81.99999842255639,0.0
75.99999964936906,0.9999999807698425
74.99999971859657,4.999999765457788
99.99999993231616,2.0000000067967663
81.99999718756543,0.0
84.99999707464823,0.0
129.99999668629695,0.9999999575505208
98.0000007869048,0.0
78.99999687584615,0.0
108.00000261545242,2.00000007924634
107.00000245098806,0.0
123.99999068669744,0.9999999474258631
127.00000034989883,2.0000000389843438
119.0000006002592,4.0000000793046855
99.00000196195265,1.9999999897222087
123.999999377347,2.000000030828969
112.99999584747916,0.0
116.00000215170134,1.0000000033392986
136.00000049492616,0.0
120.00000117463601,0.0
108.00000260270542,1.0000000215256117
94.00000232593217,0.0
81.99999377417953,1.999999916298831
74.00000316144006,0.0
85.00000370172354,0.0
77.00000143316291,2.000000047813591
94.00000107888978,0.0
131.00000030105465,2.000000027100247
125.00000114108511,3.0000000313930273
128.99999964368274,2.0000000048631557
165.9999895825949,1.9999999143686082
112.00000826127489,0.0
120.00001024994975,2.0000000837898924
