veulentVERBôterVERB_count,veulentVERBsauterVERB_count
3.0000002035271756,4.000000083046418
21.00000085126652,3.0000001216095025
0.9999999941997544,0.9999999941997544
5.000000243568306,32.00000083020212
12.99999976506463,1.0000000302976653
0.0,1.0000000284221313
8.000000056575558,0.0
4.000000043258758,0.0
3.99999986058849,2.999999895441367
5.000000001344736,0.0
1.9999999073039048,0.0
6.99999960930848,0.0
2.0000000382433525,0.0
0.0,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
3.000000078811826,11.000000288976697
7.999999761061697,14.99999933805749
4.99999999783638,0.0
31.99999872141683,11.999999949559468
21.000001595710078,0.0
29.999999526070866,1.999999983415616
5.000000121954429,0.0
31.999999898162013,0.0
2.999999967080032,1.9999999780533546
13.00000000306445,0.9999999808382316
23.999999602490547,0.0
11.99999999539898,5.000000158683272
7.999999767876459,0.9999999709845574
25.00000093053339,9.999999957814573
4.999999849368571,0.0
1.0000000058816982,2.000000011763396
0.9999999858613794,1.9999999717227588
9.999999922360722,2.000000022809805
10.000000874174692,8.00000031874068
35.999998706146265,0.9999999640596187
25.00000013390914,5.999999767828883
20.999999226129546,5.999999596536267
16.00000030838448,1.00000001927403
0.9999999966634592,1.9999999933269184
10.999999565895129,12.999998979918702
15.9999996508811,11.999999738160826
7.999999976148565,0.0
12.999999931997777,3.00000001322306
20.999999556023493,19.99999965422406
14.999999472575494,19.999999296767324
29.000000862603486,17.999999070636022
23.999999632428086,0.9999999846845036
1.9999999941953166,13.999999821369398
19.999998685025368,2.999999961746721
20.000000646535607,4.000000129307122
1.99999996801747,7.000000232346299
11.000000412097455,6.000000038751101
15.000000102916374,6.000000189892034
15.999999639720386,3.0000000392888637
44.00000125969756,9.000000257665409
53.000000018111244,5.000000017893146
45.999996892377055,0.9999999670525589
22.000001289182066,2.0000000553250246
7.000000023242132,14.000000046484264
24.999999932353123,12.99999988720573
25.99999848265456,2.9999999697943247
31.999999782162348,0.0
25.00000138082342,0.0
36.000002318197446,5.000000424883332
30.00000087054255,0.0
20.000000157647055,0.0
9.999999942161642,10.999999936377808
7.999999623637053,3.9999998118185265
23.999999324331835,5.999999831082959
3.0000000479760622,4.000000063968085
13.000000110955133,4.000000098465696
15.000000138716384,0.0
2.000000012685163,2.999999926292847
12.999999800170702,4.000000138631728
8.000000023397456,1.000000002924682
4.999999976551705,0.0
12.999999750937615,0.9999999670330595
4.0000000454887275,4.0000000454887275
5.999999736539769,0.0
5.999999761689672,0.9999999602816118
12.000000149804059,0.0
3.00000010967411,2.0000000731160736
3.000000164821414,6.000000329642828
7.999999808273835,7.999999808273835
8.000000187198275,2.0000000467995687
8.999999704295897,6.999999617087737
9.999999552906932,3.0000000019095507
12.999999790525473,0.0
0.0,7.999999889825551
2.000000048447772,0.0
27.000001173864355,1.9999999966405015
6.999999796497146,1.0000000215313318
2.0000000477328275,4.000000095465655
1.9999999712976684,1.9999999712976684
0.0,0.0
7.000000143448815,2.0000000678808334
12.000000535592893,4.000000178530964
3.000000114780004,2.000000076520003
4.999999938144263,0.9999999876288521
8.00000030031551,3.0000001126183156
3.0000000237040503,1.99999994958484
2.0000000710272587,3.0000002195916915
13.999999750746994,5.000000204678897
14.999999470500915,0.999999964700061
3.000000025267056,3.999999890270842
10.000000001754042,1.9999999571866103
6.999999677829775,0.9999999693954871
2.0000001026582304,3.000000153987345
5.999999665093779,2.9999998325468895
10.000000077742131,0.9999999662251231
15.000000403921746,3.000000122519124
14.999999065857702,8.999999439514621
15.999999440460133,0.9999999650287585
4.999999819343971,9.99999963868794
0.0,0.0
9.000000118168815,0.0
3.0000000032026497,0.0
0.0,0.0
1.9999999946612657,0.9999999973306328
3.0000000833084832,2.0000000555389885
11.00000014301953,0.0
1.9999999263060895,0.0
1.9999999455136255,2.999999918270438
0.0,2.999999827005821
0.0,0.9999999759833418
0.9999999920713438,0.0
12.000000723775559,0.0
4.000000138651359,5.000000270480228
4.999999747613492,2.999999968156876
0.0,2.0000000680847005
5.000000242275822,0.0
1.000000005077469,3.000000116534412
0.0,0.0
0.0,0.0
4.0000001671378795,2.0000000835689398
1.9999999109201214,1.9999999109201214
4.999999888079692,1.9999999199618408
0.9999999691540938,0.9999999691540938
0.0,0.9999999728448614
1.0000000035113643,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
7.999999812939665,6.000000012668311
0.0,3.999999892404524
1.0000000030903577,2.0000000061807155
5.999999888112104,0.0
0.9999999722603048,3.999999889041219
0.999999962284664,2.999999886853992
0.9999999472879437,2.9999997287720497
3.0000000375552034,2.0000000250368024
4.999999990088232,3.000000160668635
6.999999704425196,0.0
3.999999949357511,1.9999999746787551
0.9999999680429468,0.0
0.0,9.000000637211416
6.000000070320185,1.0000000117200307
1.9999999401106483,3.9999998802212966
4.999999951237359,2.00000000733707
0.0,1.0000000151417292
2.9999999669848245,1.999999924517373
5.9999999378356526,5.9999999378356526
10.999999820067778,4.9999997908962515
15.999999670074716,10.000000137197212
15.999999902004191,3.999999975501046
13.99999996886438,2.0000000825049256
8.000000397081784,2.000000099270446
12.999999927244877,4.000000081543982
9.99999956023945,2.9999999175093865
8.999999528922189,0.9999999951895512
13.00000056661475,9.999999990159502
3.9999999017097263,4.999999661073103
4.000000092647444,0.0
6.00000026067124,2.000000019765315
1.9999999217407494,11.999999925150332
7.000000233379323,10.000000333399033
10.99999981538151,6.999999599875761
1.9999999402357584,6.000000009624106
9.999999195777594,5.999999741731698
6.000000171422468,4.999999953134335
3.0000001720757314,6.000000344151463
2.0000000176109265,4.000000035221852
9.00000002646515,0.0
3.9999999129819144,2.9999997589379497
6.999999687913299,0.9999999964412905
7.000000088481613,0.9999999862747153
4.999999842916319,7.000000002331714
1.9999999127819221,0.9999999563909611
3.99999992307937,0.9999999807698425
5.999999961304077,0.0
4.0000000135935325,1.0000000033983831
4.999999883947305,3.0000000818967782
4.999999709394357,0.999999962028313
5.99999994573306,3.9999998302020834
3.0000000154982382,1.0000000402447056
3.999999950667093,3.999999950667093
2.00000007924634,5.000000198115851
4.0000001175931335,0.0
7.9999995794069045,10.999999654526961
0.0,3.0000001192081447
6.000000118957028,6.000000118957028
5.999999842463894,3.9999999794444183
11.999999678163995,2.000000030828969
9.99999951934344,3.9999999143122302
13.000000484496553,3.000000073030135
4.999999844188171,3.000000054419399
3.99999993131066,5.000000048943168
6.9999999422247665,8.000000172204894
7.000000184304416,9.00000031146924
2.999999874448246,2.999999874448246
0.0,11.000000063409097
4.99999977371063,4.99999977371063
8.000000191254362,9.00000013362909
6.000000246719331,8.000000328959109
12.000000418951318,64.00000086720792
4.9999998853640095,15.999999833514071
7.000000151019206,14.999999634479185
5.99999996377246,16.999998720466582
4.000000172167095,22.00000137699355
6.000000251369676,60.99999929149411
