perdantVERBenADP_count,perdantVERBsansADP_count
13.000000128658497,6.000000407054351
29.000000180894858,0.0
5.999999965198525,0.0
20.000000974273227,2.0000000518876324
16.00000048476264,4.000000121190661
13.000000135170971,0.0
8.000000056575558,0.0
4.000000043258758,3.0000001884314997
16.999999211528138,3.99999986058849
29.99999922173248,0.0
21.9999993598858,1.9999999073039048
15.000000073780095,1.999999938983641
5.9999997817307715,1.0000000191216762
18.999999711572887,0.0
1.999999966560563,0.0
23.000000143137328,0.0
3.000000078811826,0.0
15.999999522123392,0.9999999701327121
22.00000099628753,1.000000036819404
46.99999694225352,0.9999999600442757
22.000000887577833,9.000000363100021
63.00000026566374,6.999999829372967
23.000000560990372,6.0000001463453145
47.00000041212644,9.000000308378663
24.99999867096259,1.9999999780533546
40.00000125086876,1.9999999616764632
62.00000334274192,7.000000052122872
38.00000255503591,2.999999998849745
35.999999681689076,3.9999998839382296
18.999999518398873,13.999999733741014
51.000001910123785,4.999999849368571
65.99999839436013,8.000000047053586
28.99999934381027,0.9999999858613794
38.00000062507459,16.000000182478438
49.00000076291455,10.000000874174692
80.99999708882913,16.999999389013517
56.00000135719373,17.99999930348665
62.00000136239736,29.99999925918656
77.00000289119102,12.999999898789712
41.000000974778565,12.000000595148217
108.99999874070495,19.000000010754896
79.99999687106826,3.999999912720275
89.00000039665586,21.00000059939306
75.99999682652395,16.999999542396534
82.00000165696594,8.999999925312597
85.00000178621876,24.999999120959153
117.99999660454523,19.00000019896075
86.9999970207104,5.999999908107022
54.00000053326263,3.999999988390633
77.99999741548558,31.999999591965018
84.00000271544955,7.0000002262874625
61.00000040167346,12.999999447828401
90.00000262758914,17.99999943414576
47.00000111567389,10.999999976321686
66.99999945290074,24.99999890285665
74.00000211858224,13.00000037218337
127.99999771316692,13.999999535432503
90.99999575089377,23.999998413241087
88.0000047029904,29.000000348474988
103.00000295829592,8.000000026562436
147.0000020083911,12.99999988720573
71.99999609692016,31.999998422243216
121.99999953809505,13.000000095803987
116.00000441535823,50.00000276164685
98.00000378931772,7.0000000391147585
124.00000215154758,26.00000125766846
115.0000018191803,36.000002474268044
129.99999558763187,9.999999942161642
174.99999738574115,2.9999998588638954
107.99999605013018,26.999999012532545
96.00000153523402,16.000000255872333
68.00000083768332,9.999999828047484
105.00000097101471,15.000000138716384
63.00000067778733,11.999999705171389
104.99999843602353,12.000000044248093
103.9999971994769,14.000000623074937
114.99999358456458,6.999999599914597
92.99999908816865,10.000000029346282
95.99999952909373,21.000000698414564
86.99999399911519,11.999999473079537
70.99999787195429,25.99999827536206
84.99999649655729,3.0000000374510147
55.000001677060524,13.999999844549512
103.00000606880388,12.000000659285655
74.99999954794612,7.999999808273835
114.99999838487139,2.0000000467995687
74.99999432447534,15.999999149348431
130.99999271468732,36.999999229999204
105.99999333538331,13.999998696891694
69.00000126482672,24.99999938989508
100.00000343870619,16.000000387582176
100.9999958243447,13.0000001523372
128.99999746420917,12.000000258375982
105.00000457916303,10.000000058386782
98.00000352670492,4.999999928244171
108.00000309779588,6.999999913837694
102.99999888329192,16.000000543046667
95.0000067171328,14.000001005938746
98.00000669262286,8.000000306080011
130.00000160537653,14.999999814432785
119.0000072475346,12.000000450473264
85.99999564695872,28.999999566960543
111.00000722048615,1.0000000355136294
96.0000039298348,9.00000077959897
93.99999998688602,12.999999541100793
107.99999370283106,18.999998725839024
131.9999993325262,5.999999655738841
99.9999956442851,4.9999999549160705
97.0000027184169,29.000001036442878
99.99999657100446,22.999999792580216
118.999996604026,5.0000000388710655
96.00000600735069,12.000000490076497
84.00000073611552,19.999999891107862
96.99999995751654,22.99999930034041
78.99999953294592,3.0000000242347826
26.000000316612148,2.0000000678503245
43.00000274265555,8.000000284673686
37.9999973408769,9.000000009607948
46.999999870066134,5.000000068437367
55.99999864477987,10.999999789776627
92.00000020891058,3.0000000833084832
88.00000114415624,6.000000344570102
59.99999628439454,7.999999705224358
69.9999980929769,6.999999809297689
43.999999759277706,6.999999711173199
66.99999980412909,0.0
56.99999745633919,6.000000151640197
30.000001909017392,3.00000018094389
54.000000511468926,12.000000027289955
37.99999840076595,4.999999747613492
54.00000088699365,6.000000098554848
49.00000315304105,8.000000387641313
41.999999200233646,1.000000005077469
34.99999800911846,3.999999883085593
37.00000230154906,6.000000132806906
42.00000027072755,3.0000001253534103
27.999997287810707,5.999999732760364
26.999999889410844,10.999999471615036
34.99999797845337,5.999999900555463
32.99999910388043,1.9999999456897228
22.999999993196862,1.0000000035113643
17.000000152347354,0.0
23.99999915857086,8.99999968446407
9.99999961321102,3.999999906469833
20.999999987957203,0.0
20.00000087720929,1.0000000030903577
52.99999645962258,3.999999925408069
54.99999717045885,7.999999778082438
55.999997683703796,10.999999380893918
46.99999876654297,2.9999997287720497
41.999999481875065,0.0
43.00000216407069,11.000000311425502
48.99999750983132,3.9999998912636903
39.99999866918989,0.0
58.999997887320994,0.0
41.99999934609494,4.000000072911837
42.999998721726485,2.0000000234400614
46.999997210325105,4.999999787445933
46.00000083980578,4.999999951237359
48.00000301865523,2.0000000302834584
82.99999855185506,4.999999731084669
66.99999957214253,5.9999999378356526
84.99999644523625,7.000000004856782
84.99999618686886,19.000000123314496
96.00000214927562,12.999999555411671
102.00000278752096,22.000001110444217
88.00000396703012,13.00000084569265
89.00000170176259,7.000000030110947
108.99999955711455,21.999999230277
80.00000034850771,21.000000082316475
113.00000300311714,8.999999798007753
88.0000002143186,5.9999998525645895
73.00000050055233,15.000000672045246
63.99999781323594,13.00000043053749
56.99999855902302,6.999999824769083
53.99999946774112,3.0000001000197094
79.99999809204058,5.999999837471562
59.99999952949057,6.999999696366741
81.999996096558,8.99999942570993
87.00000286506125,10.000000095986394
92.99999986637557,7.000000271320229
58.999999905223035,3.0000000264163895
86.00000088880677,7.000000338542787
89.00000034922792,10.000000134051758
76.99999963025414,7.999999684354589
88.99999914756691,9.000000061031045
73.99999969392206,10.999999672936639
99.9999974559121,13.999998844428658
63.999998398982896,7.99999984615874
101.00000056239227,7.0000001571503665
107.99999771813125,4.999999915111374
67.99999705792779,3.9999999829220423
93.99999945307766,15.999999392453008
92.99999484961883,10.999999633270697
87.00000550077107,12.000000061992953
95.00000159240919,15.000000122120014
104.00000620062217,19.00000158476522
105.0000042445335,4.0000001175931335
101.99999137764351,6.999999631981042
101.99999968039964,10.999999910755747
139.00000300713145,12.00000023791406
113.00000024287256,9.000000270506774
113.00000313556379,13.999999962397876
125.99999863302095,26.99999955482612
131.00000163468067,13.99999966867675
103.00000433350768,12.000000217677597
145.9999934486938,11.999999254712607
150.99999581548965,8.000000172204894
122.00000358469478,5.999999859949543
124.9999929059619,15.999998864711891
124.99999691737963,10.00000030335559
124.00000123986864,9.99999954742126
174.00000008317903,16.999999835691046
253.0000078159792,21.000000067409164
279.00000666442014,23.000000632090142
299.9999821026321,43.000000616924424
341.9999968116548,37.000001027955506
230.99999375057376,28.999998648011495
265.00001119103274,21.000000688839982
223.00000999539256,27.00000156637656
