ressemblantVERBenADP_count,ressemblantVERBsansADP_count
43.00000103399135,4.99999996256566
30.999999267304197,0.0
44.999999738988954,2.9999999825992627
84.99999958669218,2.999999963982223
20.00000096527046,0.0
47.00000375711315,0.0
10.000000070719446,0.0
22.000000549898033,0.0
70.99999458585151,0.0
36.999999459515884,0.0
37.999997100145634,0.0
11.99999892536479,0.0
13.000000415081434,0.0
13.999999267303062,0.0
22.00000047894363,0.0
6.999999785855515,0.0
29.000001528310335,0.0
61.99999772036175,0.0
81.00000205106855,0.0
66.99999571411088,0.0
51.00000430299686,0.0
94.99999639769955,2.9999998625417352
50.000001219544295,1.0000000243908858
51.99999938515246,0.9999999968175627
87.99999903434762,8.999999901240095
136.99999460099593,0.0
95.00000128359827,0.0
66.00000382910308,8.999999996549233
58.999996896119306,0.0
106.00000079603086,1.0000000087314196
78.0000030965724,7.000000299718126
50.000000578918055,6.99999989875532
90.00000315857943,0.0
61.000002133361306,0.0
83.00000306906013,0.0
94.99999658566378,0.0
89.99999519588667,2.9999998839144415
176.0000051851334,0.0
103.9999991903177,0.0
93.00000270683856,0.0
85.99999990190292,0.0
119.99999184825923,0.0
121.00000030125011,2.999999991055712
119.0000021534427,1.9999999461642977
82.00000165696594,0.0
74.99999895453001,0.9999999847340232
109.9999997146383,11.999999886119467
79.99999877476029,0.0
65.00000043233797,0.0
83.00000026660024,0.0
99.0000045086131,4.000000129307122
85.99999655904028,3.99999993603494
96.00000062001762,1.0000000064585168
99.00000424865964,0.0
97.99999501541377,4.99999978057133
132.00000377909265,2.00000005725898
125.99999667667305,1.9999999642682331
87.99999437141264,0.9999999670525589
131.00000214914107,1.0000000276625125
138.0000048187096,4.000000013281218
219.0000061601702,0.0
76.99999985250246,0.0
156.0000050813925,12.000000164044923
173.0000106933909,1.0000000418959116
181.0000035253759,7.0000000391147585
139.99999777255377,2.0000000423112247
161.00000984853023,2.0000000614001916
190.00000622201014,2.999999982648493
138.9999932359466,13.999998891870401
151.99999390204218,0.0
101.00000393862682,1.000000015992021
68.00000083768332,4.000000098465696
163.00000699056673,9.000000376971725
191.99999528274222,2.000000012685163
172.00001153587073,7.000000521340846
169.00000330789663,0.0
90.99999920598324,0.0
152.99999872572283,6.99999958972357
146.00000037346203,0.0
139.99999021807554,7.999999648719693
132.99999713931382,0.9999999602816118
136.999999268757,0.0
92.99999972995091,4.000000146232148
179.00000186988598,3.000000164821414
125.99999967107075,5.999999856205376
188.99999641320625,5.000000030876847
115.99999680038341,2.9999997867418293
128.99999157976873,0.0
162.99999683475156,4.99999978474283
202.99999640689407,5.000000019744223
152.00000435957574,5.000000036426297
143.00000446249223,0.9999999983202508
130.00000350751748,0.0
128.00000305490096,1.0000000238664137
134.9999984149583,0.0
204.99999636988605,2.9999999630732974
162.00000116817878,0.0
184.00000363945992,4.000000178530964
195.00001001142397,1.0000000382600014
194.00000402724885,15.999999802061637
216.00000981949808,11.000000626806237
153.99999353553613,7.99999979833936
185.00000962239312,4.0000001420545175
177.00000930151776,8.000000327486232
156.0000011033701,6.999999752900427
232.99999651250246,4.999999755274627
201.9999941651007,6.9999997422426405
187.9999920875789,1.9999999387909742
201.00001167345658,2.0000001026582304
196.99999815320524,0.0
218.9999882406475,2.9999998986753695
162.00001037216242,4.000000163358832
155.99999028492007,8.999999439514621
147.99999608040386,5.999999999530488
114.99999518176932,3.9999999217893762
59.00000454607387,0.0
79.00000462995439,0.0
55.9999957402788,1.9999999346428499
53.999999192633354,0.0
89.99999915688919,0.0
97.00000562599455,0.0
102.99999995307374,2.0000000659874684
151.99999379734754,1.9999999263060895
88.9999996669698,0.0
39.999999530631484,0.0
92.00000021317348,0.9999999759833418
63.99999949256599,4.999999860750651
56.999999853108015,4.000000108487191
54.000004009446,1.0000000346628397
61.999996551503884,0.0
53.00000085295128,1.0000000340423503
60.00000602226186,3.000000145365493
57.00000261936184,2.000000010154938
59.999997471979505,1.9999999415427965
72.00000159368288,3.000000066403453
45.00000113819105,1.0000000417844699
58.999997005875834,0.0
58.9999986088003,1.9999999199618408
38.99999768380795,1.9999999383081877
49.00000041160195,0.9999999728448614
20.9999998110451,0.0
35.00000017204495,0.0
25.00000068469157,0.9999999893338939
