toutDETâgeNOUN_count,toutDETsageNOUN_count
887.0000100822439,2.000000041523209
1250.0000407239897,5.999999963469849
1229.0000309730258,0.0
1378.0000769639985,2.0000000518876324
961.0000173484198,13.000000304040359
1694.9999893620115,1.0000000284221313
944.0000214703156,0.0
891.0000459809598,1.0000000108146896
1146.999984520368,0.9999999651471223
1275.0000612839424,13.000000553931471
1102.999956658732,0.0
981.9999781891438,0.0
929.999979488241,1.0000000191216762
772.9999869001199,0.0
869.9999704941101,0.9999999832802816
987.9999415498714,0.9999999811684157
839.0000212745779,0.0
1498.9999130840965,0.0
1825.9999938455394,14.999999993509139
2216.9998345148624,6.9999998275669695
1904.0001606452165,7.00000028241113
2548.999901069255,42.999998179873785
2368.99998690928,3.0000000731726573
2302.999952790076,0.9999999968175627
2462.999843244072,36.99999853928272
3225.999958861865,3.9999999233529264
2484.999982201984,8.000000203623104
2237.0001385434075,1.0000000196916272
2395.000004645526,0.0
2571.9999170445208,1.0000000087314196
2084.9999712268364,1.0000000124238915
1160.9999864630825,3.0000000176450947
1602.9999501750633,0.0
2085.9999687760833,2.000000022809805
2466.0001691383923,0.0
2847.9998976417937,9.999999640596187
2950.999839776634,1.9999999776740673
3398.999826965773,8.99999987349386
3308.0001045641216,4.00000007709612
3037.9998377363736,3.0000001487870547
3417.9998491397573,7.000000040656613
3534.0000487720536,7.9999998254405496
3059.0000723061853,2.999999991055712
3968.999756239123,38.999999983946566
3703.999908128647,0.0
3850.9997375786747,2.9999999542020688
4033.9999184802,0.9999999905099559
3933.00005339621,0.0
2825.0000636287477,20.9999997320541
2502.999947149947,12.99999983423579
2937.0002035294865,12.000000387921364
3067.000115178809,3.99999993603494
2941.000099142134,12.0000000775022
3362.000035758231,26.00000156649289
3943.999807768705,24.00000031431091
3736.999939626623,6.000000171776939
4137.999934863224,5.000000017893146
4045.9996431266586,4.999999721545605
3434.0001396862467,1.0000000276625125
3976.0001841334274,23.00000051241776
4105.0000482700725,1.0000000239752764
4057.999754485035,7.999999605560804
3921.9999525367475,19.00000066929453
3558.000248871059,3.000000236829612
3743.0001491282023,4.00000015466603
3874.000049642079,7.000000266026375
3647.0002129317636,13.000000285012533
3760.00003682029,8.99999994794548
3309.999870800004,2.9999998588638954
3554.999801478101,1.99999994369432
3116.000090103971,7.000000111944147
1628.0000676712443,14.000000762746696
3067.0001560426867,2.000000042974009
3038.9999987806937,7.000000322602767
2607.000114417379,1.000000034657932
3396.999858678527,1.000000002924682
2637.9999486993543,3.9999999812413645
3026.9998957213747,5.00000001467314
2602.999952664959,4.0000000454887275
2879.999931691395,3.9999998243598465
2456.999958806648,5.999999761689672
2257.9999146050227,13.999999962466529
2605.000054197011,1.0000000365580368
2441.000083980452,5.000000216140162
2531.999869358964,5.999999856205376
2581.000110948502,0.0
2568.9998044199347,0.0
2252.99992355262,9.999999552906932
2437.999925157298,3.999999827794264
2616.999875798945,7.000000169407119
2663.000050703227,3.0000001573647905
2873.999995520749,5.999999641573623
2625.0001078819614,2.000000043062663
2450.000022236965,0.0
2359.9998787445666,2.9999999569465023
2699.9999475816203,0.9999999876910992
2974.000195637707,0.0
2815.0002195774773,2.000000089265482
2741.000078774798,2.000000076520003
2569.999948924396,0.0
2853.0000196262004,3.0000001126183156
2864.999967411672,6.000000047408101
2731.000164026848,5.000000064517344
