évitantVERBenADP_count,évitantVERBsansADP_count
0.0,1.0000000207616044
4.000000037813046,0.0
0.0,5.999999965198525
0.0,11.999999855928891
0.0,2.0000000605953305
1.0000000284221313,1.0000000284221313
0.0,6.999999741286955
2.000000021629379,3.0000001884314997
0.0,0.0
1.0000000199273456,3.000000158074029
0.0,3.9999998146078095
5.999999462682395,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,0.0
0.0,7.000000183894262
7.999999761061697,1.9999999402654243
0.0,4.99999999783638
0.9999999600442757,2.999999987389867
4.000000161377788,1.000000040344447
9.000000037951963,0.9999999917078082
0.0,11.000000268299745
0.9999999968175627,0.0
1.9999999780533546,1.9999999780533546
0.0,24.999998764453483
18.999999853368145,0.0
0.0,4.000000078766509
17.999999840844538,1.9999999419691148
11.000000160795423,9.999999957814573
11.000000349413693,9.999999698737142
10.000000343650118,2.999999875228527
7.999999886891035,0.0
3.000000130058858,0.0
0.0,2.00000007968517
20.999999245251992,0.0
20.99999984817437,1.9999999776740673
0.9999999859437619,1.999999971887524
5.00000009637015,0.0
12.000000595148217,1.9999999933269184
25.99999795983741,5.999999636453458
6.999999847260481,1.9999999563601376
4.999999985092853,4.999999985092853
19.999999085736526,4.9999997714341315
10.999999728911462,1.0000000029391458
12.000000214721414,0.0
16.999999459397657,2.9999999715298666
19.999999693690075,0.0
15.999999953562533,0.0
2.999999961746721,11.999999846986883
0.0,0.0
2.9999999520262057,0.0
2.0000000129170337,3.0000000193755505
4.000000126594688,0.0
10.999999859149057,0.0
10.000000286294899,2.00000005725898
27.000000268179097,1.9999999642682331
6.999999883085102,0.0
14.000000160406238,2.0000000553250246
4.000000013281218,4.000000013281218
7.000000349743873,0.0
6.999999772574727,8.999999909382975
18.000000737535466,3.9999999727702935
6.000000473659224,3.000000236829612
15.000000348446815,0.0
10.999999878900468,1.0000000211556124
19.000000697390536,0.0
6.999999959513151,25.999999849620274
0.9999999529546316,2.9999998588638954
1.99999994369432,2.9999999155414794
10.00000015992021,1.000000015992021
4.999999914023742,0.0
18.000000753943443,2.000000042974009
28.000001290411067,1.0000000063425816
24.00000008849618,1.000000034657932
8.000000023397456,13.000000135042434
7.999999962482729,10.999999581155961
25.99999950187523,1.999999934066119
10.000000297561318,1.0000000113721819
19.999999848703055,5.999999736539769
16.999998978807476,10.999999909077655
9.999999700226967,3.99999994378225
6.000000219348221,5.000000182790184
24.00000131857131,6.9999999160857485
6.999999832239605,0.0
18.00000024895197,1.0000000233997843
19.999999495799955,0.9999999575864772
7.999999778363016,3.999999889181508
18.99999883182864,1.999999913897132
20.99999909056929,0.9999999862281939
12.000000629459162,1.000000024223886
15.999999973124012,2.999999820786812
9.000000548004163,1.0000000215313318
13.000000580679412,1.0000000238664137
15.999999770381347,0.9999999856488342
5.999999926146595,7.999999901528794
7.000000143448815,0.0
15.000000097870565,2.000000089265482
18.000000296261,0.0
7.9999999010308205,0.9999999876288521
14.999999921474338,2.0000000750788773
13.99999984574746,0.99999997479242
85.00000109679485,11.00000050370073
34.00000221417041,13.000000943342089
20.999999258701283,5.999999788200366
15.999999561083364,0.0
12.999999829623464,0.9999999785933051
7.999999755163897,1.9999999387909742
7.000000359303805,2.0000001026582304
8.999999497640669,0.0
20.999998667491234,0.9999999662251231
16.00000065343533,2.000000081679416
7.999999785948507,0.9999999732435634
17.999999161159717,1.999999930057517
12.000000096939129,3.9999999217893762
4.000000135700649,0.0
12.000000427010526,1.0000000355842107
6.99999946753485,0.9999999673214249
3.00000004106242,2.0000000273749463
5.000000167513498,0.0
13.000000947474149,2.0000000555389885
10.000000769760433,0.0
22.000000242718684,0.0
3.999999891027251,0.0
7.999999768334757,0.9999999710418446
7.999999807866734,2.999999927950025
4.999999860750651,0.0
17.000001158120035,3.00000018094389
9.000000409131587,5.000000270480228
15.000000040099014,0.9999999893856253
7.000000343995707,6.000000415652611
3.000000145365493,0.0
14.00000027368857,0.0
29.000000120251013,0.0
6.000000132806906,4.000000088537939
12.000000501413641,0.0
10.99999914379292,2.999999866380182
2.999999791767671,1.9999999199618408
4.999999931401369,3.999999876616375
15.999999565517783,2.9999999185345843
5.999999845939152,0.0
1.0000000178123194,1.0000000178123194
1.9999999786677878,0.0
7.999999812939665,0.0
3.999999892404524,0.0
10.000000438604644,1.0000000030903577
5.999999888112104,0.9999999813520173
15.999999556164873,1.9999999445206096
12.99999971393802,0.999999962284664
16.99999831225257,4.999999849531503
19.00000044662918,0.0
9.999999980176463,0.0
13.999999408850393,1.9999999456318451
19.000000274688944,0.0
20.999998647263272,0.0
14.000000255191429,1.0000000182279591
22.999999505745773,1.0000000117200307
30.999999888513997,0.9999999700553241
18.999999599964948,1.000000003668535
