permettantVERBenADP_count,permettantVERBsansADP_count
4.99999996256566,0.0
15.000000608047515,2.000000018906523
22.999999866594354,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
0.0,2.0000000141438896
4.999999898086017,0.0
2.999999895441367,0.0
3.000000158074029,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.9999999807557843,0.0
11.000000239471817,0.0
23.000000143137328,0.0
4.000000105082435,0.0
10.999999742770896,0.0
4.99999999783638,1.000000036819404
17.9999999243392,7.999999680354206
0.0,8.000000322755575
15.999999867324927,0.0
38.00000092685366,10.000000243908858
1.9999999936351254,7.9999999745405015
33.99999962690703,0.9999999890266773
15.999999693411706,0.0
22.000001316247612,7.000000052122872
20.000000634733087,0.0
11.999999893896359,0.0
19.99999991562915,0.0
14.000000599436255,14.000000599436255
25.99999929842475,0.0
9.999999694500632,3.000000039640718
12.000000520235432,1.0000000114049021
6.00000023905551,2.00000007968517
22.99999917337123,0.0
50.999998687318794,0.0
3.999999943775048,5.000000089281961
26.999999465080773,0.0
16.99999978448213,7.000000135440891
19.999999717766684,0.0
25.00000014617035,6.999999847260481
21.00000059939306,2.999999991055712
19.999999085736526,4.9999997714341315
45.000000435680704,3.0000001099571505
37.00000092733312,10.999999931552537
46.000000322001135,7.999999924079647
27.9999995711661,13.99999978558305
13.000000307264095,11.999999689176267
15.999999795982513,2.999999961746721
19.000000614208826,27.000002181084916
31.99999948827952,8.99999951179346
28.00000154505355,5.000000032292585
49.000001922598635,1.000000031648672
46.00000003260902,28.999998385421577
46.000001316956535,9.000000257665409
23.999998713438288,13.999999535432503
46.999998565187454,18.99999903284705
45.00000090450965,13.00000001930926
52.000001916858864,14.000000046484264
31.000000925150506,12.99999988720573
31.999998422243216,0.9999999506951006
26.000000191607974,0.9999999931925734
26.00000086700994,4.0000001675836465
29.000001352879515,3.000000115999522
42.00000159615826,3.000000181403926
30.00000023647058,11.00000045178977
41.9999997570789,0.0
25.99999922631487,6.999999445935201
34.99999878730983,5.999999831082959
32.000000511744666,0.0
12.000000295397088,0.0
35.00000130281121,6.999999966820351
30.00000074668684,10.9999999770335
49.00000141950336,25.00000133100717
37.000000981407325,16.00000004679492
62.000001912787894,11.999999943724092
38.99999781675009,6.99999958972357
52.9999981208924,12.999999872079115
41.99999706542265,10.99999933526362
30.999997730790195,4.99999980140806
52.99999949395778,3.0000000374510147
40.00000146232148,3.00000010967411
36.00000197785696,10.000000080907162
58.999999931398456,3.9999999041369176
69.00000393988117,2.0000000467995687
83.99999540505286,0.0
59.99999595706687,3.999999889181508
65.9999978589936,0.999999956948566
35.99999844097592,1.9999999724563877
52.00000092086953,6.999999915487803
80.00000265240313,9.0000001590562
43.999999530489895,6.999999796497146
68.00000126236142,24.000001293903352
79.99999885190672,15.00000013709817
40.99999986426483,6.999999544907931
86.00000047138916,1.0000000339404167
66.00000408900203,22.000001363000674
94.00000398885916,16.000000612160022
98.99999556163064,22.999999715463602
109.0000038779264,14.000000953296968
105.99999951318591,27.99999969149492
558.0000100942362,31.000002570582954
102.00000335309558,5.000000204678897
71.99999745840438,4.999999823500304
80.9999998216991,4.999999755274627
83.99999518034375,37.999998970724604
95.99999360793043,17.999998801486957
135.0000128067495,20.000001026582304
79.99999984013328,10.999999655102108
98.99999395559634,16.999999633572543
92.00000292255767,22.00000048112583
131.9999917795477,13.999999412291583
148.9999967781854,19.999998881859295
103.00000038996619,12.999999662922724
44.00000262359127,13.000000158306074
49.0000031582499,9.000000118168815
59.999996824425,9.000000009607948
66.00000244986346,7.000000095812314
79.00000226087789,10.000000335026996
90.00000367219592,20.000000555389885
100.9999988608324,13.000000062399304
96.9999919867203,6.999999967789535
65.9999956920135,11.999999673081753
40.99999958779305,3.9999998841673783
65.00000106351541,5.99999985590005
68.00000065612419,12.000000303280395
66.00000318413758,5.000000036030491
65.99999937276652,7.000000145473848
74.99999860597799,12.999999662698494
61.00000366207219,6.000000415652611
68.00000017999918,12.000000581461972
83.00000335918807,9.999999848170681
60.99999608771823,11.999999649256777
61.000002832776666,11.000000243479331
62.000004074857365,12.000000501413641
51.99999914899416,14.999998965633166
62.99999880142434,8.999999728003374
47.99999714930209,1.9999999383081877
62.999996547022526,5.9999998370691685
30.00000133124416,1.0000000035113643
38.99999964144591,4.000000071249278
22.000000789870214,11.000000394935107
35.99999885230136,4.9999998066055085
27.99999924683167,2.9999999193033933
40.00000175441858,15.000000657906966
64.99999814987255,6.999999869464121
63.99999822465949,15.000000142700816
93.99999931408183,11.99999954741597
134.99998734237508,6.999999517923826
88.0000027718558,14.999999561437342
120.99999717759192,21.000000708141204
97.9999950196626,17.99999887896903
99.99999832174517,22.99999981185384
146.99999416624883,11.99999961651536
113.0000044255583,14.999999800259602
142.00000013661452,22.000000767050643
166.99998727106453,21.000000313622124
186.99999967943629,25.00000082987186
179.00000285361028,29.9999995948073
220.9999963914869,27.999999264078287
206.0000076659381,16.00000026032612
205.99998466262088,24.999998954481256
230.99999781220757,36.99999872194701
219.00000988140926,24.999999208189763
254.0000147388163,36.00000270242888
252.00001491329323,43.00000193387983
279.00001998675253,27.00000088819495
287.00000092476137,38.99999917480979
324.99998994204066,17.999999057844377
278.0000089969525,49.99999995079751
316.99999977273774,48.99999857988009
315.00001411295017,33.00000217101651
261.0000125474507,30.999999601548847
271.99998777791853,20.999998684895576
292.0000128454033,34.000002688632485
288.99998137088124,21.99999963076302
259.9999994094881,27.99999802979965
271.9999853016351,24.999998736994463
279.99999737552275,32.000000914253164
231.99999560137542,24.00000137660585
226.00000041040795,26.99999997447638
272.0000147900221,26.999999363988188
237.99998462611174,28.99999954491736
274.99999911708016,37.000000538404464
250.00000505837477,36.99999930760587
264.0000077079002,29.999999798327472
259.9999839379283,16.99999953116874
234.99999353690617,23.00000020570865
261.99998900468,17.999999479321016
298.00000488417874,21.999999463481174
238.99999187669846,30.000000818967784
251.99999405803436,14.999998725194239
237.00000106333476,24.99999923940792
213.0000040469795,29.00000085138883
185.99999463483562,31.999999605336743
248.00000649884618,37.000000218169816
282.0000133842564,34.00000053645613
297.99999876914,19.9999980171474
244.0000103433998,41.000002438933045
344.0000168719471,34.00000017150263
317.0000060364855,46.99999994852601
323.0000028249368,30.99999984433675
298.00000187581236,26.99999955482612
333.0000126432261,45.999998767338504
283.00001622655066,28.000001493957708
312.9999866715734,40.999997813080995
309.00000769368654,48.00000214498679
319.00000594030377,31.999999948457468
282.99999886689596,37.999997478320275
288.9999876497223,18.999999083948637
310.9999964929011,41.99999833143523
326.0000112179622,29.999999575754913
357.0000152768815,37.000002118517244
406.9999996829415,34.00000084522895
407.00000108679103,44.999998968276074
483.99998563309697,38.99999969283705
435.9999879523556,43.99999855744266
381.00000930268607,52.000001378023185
327.00000738905874,44.00000097295161
