fûtVERBavantADP_count,fûtVERBsavantADJ_count
0.0,0.0
4.000000037813046,4.000000037813046
17.99999989559558,2.9999999825992627
10.000000487136614,15.000000730704922
3.000000001063707,0.0
27.000001626558927,0.0
3.0000000212158344,2.0000000141438896
2.000000021629379,3.0000001884314997
5.999999790882736,0.9999999651471223
6.000000316148058,2.000000039854691
5.999999721911713,0.0
15.999999511869127,0.0
8.00000015297341,0.0
3.999999923023137,3.999999923023137
6.999999741832396,0.0
29.999999270405684,0.0
6.000000157623654,1.0000000262706086
16.999999706189296,10.999999742770896
4.000000147277616,0.0
35.9999998486784,0.0
21.000001595710078,12.000000484133366
12.999999554456439,6.999999829372967
10.000000243908858,3.0000000731726573
46.00000097700989,0.9999999968175627
17.99999980248019,0.0
37.99999876751792,6.999999613700184
28.00000020849149,5.0000002533117875
26.999999989647705,4.000000078766509
24.999998487848522,6.999999615330652
66.00000096477252,0.0
42.00000009630167,1.0000000124238915
6.99999989875532,6.99999989875532
25.999998811830068,3.9999999434455176
40.99999922162704,4.00000004561961
31.000001948743396,3.000000119527755
45.99999834674246,7.999999712476949
43.99999917844285,2.9999998839144415
40.99999958325739,1.999999971887524
60.99999941685244,15.000000640883128
48.99999967771283,0.9999999966634592
19.000000010754896,0.99999996845855
63.9999986035244,5.999999869080413
18.999999281349766,0.9999999970185707
26.99999823947528,6.000000026446122
60.000000580907596,0.0
61.9999984566397,9.99999964838366
31.999999696318582,3.9999999620398237
58.00000240538404,3.999999938738015
46.999998138617244,3.999999988390633
23.999999693973766,0.0
34.000001099110534,0.0
49.000001626424094,19.000000040451116
58.000002420916594,33.999999537482026
35.00000222314465,4.000000126594688
38.999997946564235,6.999999949218959
53.00000151736296,11.00000031492439
27.999999070865012,1.9999999642682331
100.99999792319753,6.0000000297497325
65.00000372644922,4.00000011065005
36.000001863734,9.0000004659335
40.99999934573386,20.00000072206144
114.99999068095681,6.999999772574727
61.99999970080658,7.999999945540587
54.00000070639294,5.000000098337679
86.00000286221805,3.000000115999522
72.00000057970738,15.000000435271275
46.00000072767212,4.000000122800383
52.999999693456715,7.999999953729315
79.9999998323261,1.9999999059092632
92.00000013802793,3.9999998873886393
71.00000190991106,4.000000063968085
72.00000009991551,1.000000024616424
31.00000048250847,8.000000171896035
47.999998820685555,7.000000322602767
35.00000186341005,6.000000022124047
67.00000009893215,2.9999999117524823
39.00000091887667,4.999999976551705
35.00000010271199,3.999999868132238
34.00000057049368,10.000000297561318
31.99999859487877,1.9999999121799232
44.9999978666926,10.999999909077655
49.99999913804946,1.999999971891125
24.000000877392885,2.0000000731160736
57.000001726114206,11.000000370096409
47.999998849643006,7.999999808273835
38.000000372459354,1.0000000233997843
17.999999408591794,4.999999873949989
34.0000002483707,6.999999891091059
41.99999889222801,0.0
50.99999920903463,0.9999999862281939
74.99999986884939,5.000000036426297
61.99999815411615,0.0
40.00000086125327,1.0000000215313318
48.000002587806705,3.000000161737919
47.99999931114403,7.9999998851906735
48.99999976579363,9.000000258149656
46.00000137299097,0.0
34.000002660754305,6.000000267796446
45.000002310328604,7.000000464029525
51.99999935670033,4.999999938144263
32.00000120126204,0.0
44.99999757441062,4.9999997746353095
32.99999970228933,4.0000001420545175
42.00000254165665,3.0000001228073376
32.99999718256187,0.0
42.99999892797547,0.9999999725677104
69.00000122070044,5.999999655738841
58.99999722288602,0.0
62.00000046979639,1.0000000513291152
35.000000737348856,5.999999665093779
52.99999924865878,2.9999998986753695
45.00000288115623,3.000000122519124
40.999998583308646,0.9999999732435634
39.99999776371859,0.0
23.000000627894664,0.0
25.00000018844664,0.0
33.00000258890253,1.0000000355842107
12.99999947394015,0.0
22.000000301124413,0.0
17.999999831377835,0.0
27.00000016330562,0.0
63.0000015654783,4.000000131974936
48.99999977452674,0.0
24.99999973724301,0.9999999727568127
18.999999708154185,2.999999827005821
28.99999789027172,1.9999999519666836
31.999999746282995,4.999999860750651
20.000000144121966,0.0
31.00000253203848,0.0
28.000000500056046,1.9999999787712501
22.000000960330215,0.0
33.00000082028242,1.000000048455164
26.000000739826216,4.9999999240853406
19.000000025384843,1.9999999415427965
23.00000050909314,1.0000000221344847
12.999999801088013,0.0
21.99999828758584,1.9999999109201214
20.999999600474784,0.0
9.999999862802738,0.0
16.99999895762807,0.9999999728448614
