découvrantVERBenADP_count,découvrantVERBsansADP_count
13.000000128658497,0.0
3.0000001216095025,0.0
3.9999999767990175,3.9999999767990175
2.999999963982223,5.999999927964446
16.00000048476264,4.000000121190661
6.000000014321629,1.0000000284221313
55.99999793029565,0.0
3.0000001884314997,1.0000000108146896
7.99999972117698,0.0
8.000000159418764,12.000000632296114
22.99999912376633,8.999999393096147
12.999999780527931,0.9999999694918205
2.0000000382433525,0.0
0.0,0.0
7.999999866242252,1.999999966560563
6.999999785855515,11.999999444727408
14.000000367788523,16.00000042032974
24.99999982380631,0.9999999701327121
11.000000591274086,18.000000290227995
26.999998599424327,10.999999667744072
12.000000484133366,2.000000080688894
47.00000017317544,0.9999999917078082
26.00000063416303,14.0000003414724
29.999999230485685,0.0
64.99999823202968,0.9999999890266773
17.999999150753293,18.99999938375896
40.99999915285822,15.000000255745977
11.99999999539898,5.000000158683272
46.999998273151704,4.99999979440237
9.000000272832203,2.000000017462839
12.999999948759703,4.999999849368571
9.00000019535185,14.999999945808906
2.999999957584138,6.000000079281436
15.00000065029429,11.000000221298079
32.00000127496272,16.00000063748136
33.999998778027035,7.999999712476949
47.999998142631064,16.999999562439594
22.000000009889067,13.999999484086363
34.00000030354434,3.00000005782209
48.00000238059287,4.9999998245206205
33.00000009206812,8.999999454680188
40.99999979705145,13.000000408009523
28.000000578523057,3.9999999880742827
45.999999043708705,12.000000052892243
36.000001420625516,4.999999913556016
46.0000002925479,9.000000161041061
28.00000125136512,4.9999999525497785
42.99999769459223,6.999999892791525
34.99999927742787,11.000000175070964
23.999999958961958,1.9999999744978136
22.000000711189166,9.000000290941024
67.00000065001102,0.999999984008735
20.000000470224105,15.000000437931522
48.00000040369515,12.000000379784064
55.999998311656185,15.999999639720386
62.00000177502837,4.00000011451796
35.99999892793794,7.9999998570729325
112.99999616322197,13.999999879887394
54.00000172064458,14.000000160406238
90.00000291513194,10.999999600472588
70.00000483149628,24.999999932353123
35.9999996375319,11.999999879177299
36.00000147507094,17.000000805776406
75.00000414247027,25.00000138082342
81.00000243733473,15.000000348446815
41.999999237416475,9.999999975681945
18.000001237134022,6.000000412378008
45.99999973394357,10.999999936377808
45.99999693692418,4.99999998952038
71.99999751831398,2.9999999155414794
52.00000160606266,6.000000095952126
17.00000020942083,7.000000381373348
25.99999945713003,11.000000052768367
17.00000038602858,21.000000225929114
15.000001077339624,11.000000659972574
59.00000240405222,2.9999999117524823
15.99999955770767,15.999999924965458
18.999999194120285,5.999999802198356
27.999999950742094,2.9999999421967964
6.999999510903773,4.999999962175764
21.99999981815531,1.9999999205632235
26.999998824386914,1.999999971891125
43.00000257289008,27.000001320698495
20.000000513187484,2.0000000513187484
39.999997695990245,10.999999736376523
55.00000214820891,3.0000001563214287
43.99999916601622,8.999999704295897
37.999999797458514,0.9999999722953768
21.999998352480226,7.999999305394413
51.999999638279085,24.99999938989508
39.000001114117815,12.000000629459162
