souriantVERBenADP_count,souriantVERBsansADP_count
5.999999983327264,0.0
2.000000018906523,0.0
0.9999999941997544,0.0
4.000000103775265,0.0
1.0000000302976653,0.0
11.000000390749026,0.0
0.0,0.0
0.0,0.0
0.0,3.99999986058849
0.0,0.0
0.0,22.99999912376633
0.0,5.999999462682395
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
3.999999951841912,0.0
2.000000073638808,0.0
6.999999613052891,0.0
0.0,1.000000040344447
0.9999999917078082,2.9999998625417352
18.00000043903594,6.0000001463453145
21.000000719550215,3.9999999872702507
3.999999956106709,0.0
11.999999770058777,0.9999999808382316
9.000000355123339,1.000000025452888
20.00000003248173,0.0
9.999999891406826,8.999999920422269
25.00000093053339,2.000000017462839
17.000000849458814,4.000000049695566
13.000000218878645,0.0
8.999999790695833,0.0
14.000000543045235,1.0000000114049021
14.000001033545033,2.00000007968517
29.99999892178856,17.999999353073132
20.000000354917294,12.99999927670482
29.00000039018485,13.999999484086363
24.000000814349395,12.00000023128836
30.00000021749713,1.9999999933269184
28.99999786521305,4.999999929441672
24.99999945450172,1.9999999563601376
27.000001243507555,9.999999970185707
24.999999984890017,1.9999999461642977
18.999999752424632,18.999999752424632
38.00000091206715,23.00000014627395
26.99999860595404,11.999999886119467
30.000001187376522,4.999999923422518
12.000000034170805,4.999999778491567
25.999999403483386,18.999998962764653
7.0000002262874625,2.0000000646535607
5.9999999040524115,19.000000040451116
37.00000126212644,7.0000003862633875
34.00000144786856,12.000000379784064
33.99999987545357,10.999999859149057
31.000000887514187,20.000000572589798
41.999998391852394,8.99999983920705
37.999999998886324,26.999999679005036
42.00000138869445,19.000000865891135
36.00000099163249,21.000000505777155
34.00000239177287,29.00000124103383
22.999999101405354,16.99999857327159
19.000000730728036,30.99999985040329
32.000001896378556,17.00000015652111
36.000002318197446,12.000000463998088
24.000001451231412,2.0000000423112247
26.000001140468644,11.00000045178977
41.9999997570789,29.99999982648493
56.99999844215013,31.999998494548212
41.99999927226226,33.999997678758824
16.000000255872333,20.00000031984042
6.000000147698544,2.000000049232848
24.999999252054344,10.00000058204741
34.99999938737628,0.0
30.00000038935555,17.000000310449526
41.99999983177196,10.000000223289952
21.999999162311926,13.999999199829194
14.99999950549589,20.99999948720209
15.000000078662978,5.000000148780658
27.999999315696787,7.999999648719693
24.999999007040298,9.999999602816118
23.999998468478577,12.000000149804059
16.000000584928593,9.000000662653832
21.000001153749892,9.00000049446424
31.99999923309534,18.999999544650358
22.000000342551104,10.000000061753694
5.999999831536465,16.999998676846893
27.999999394317392,7.999999778363016
13.999998696891694,18.999999882410986
14.999999350406636,14.999999350406636
18.00000001256428,12.000000629459162
15.999999973124012,18.999999793910828
37.000001859325806,10.000000215313317
34.00000072131939,7.00000034734225
15.00000013709817,8.999999518473853
29.999999261803215,9.999999876910993
22.000001311493786,16.000000543046667
39.00000097851616,9.000000211154488
12.000000655329531,24.000000918240033
21.99999972783475,12.99999983917508
20.000000964661183,9.99999994764956
27.99999969149492,12.99999997028183
14.00000072329242,16.00000056821807
28.000000735024862,10.000000409357792
6.999999752900427,2.999999894100183
35.00000000794518,13.999999831075792
54.999999146363265,18.999999485362302
29.999999297741883,7.999999755163897
15.000000769936728,4.000000205316461
28.000000589879086,11.999999330187558
22.99999901543238,26.999999711314672
37.00000192841695,18.000001152462488
19.000000024423453,10.999999918797496
16.999999824204767,8.999999580579857
7.9999998435787525,18.999999711392288
2.0000000678503245,0.0
4.99999997583197,3.0000001067526316
10.9999999442508,4.99999973536875
1.0000000136874736,22.000000301124413
14.000000083202414,5.000000167513498
24.000000666467866,17.000000472081403
26.0000001247986,21.00000061956457
13.999999935579067,19.999999564018523
9.999999727568126,13.999999618595378
6.999999625053487,5.999999912370781
24.999998995799203,1.9999999519666836
23.000000315671247,3.0000000758200986
32.99999950092037,8.000000216974382
12.000000707452164,17.00000068643431
9.999999893856252,11.999999872627503
8.000000378038058,12.000000831305224
13.000000629917135,12.000000581461972
6.000000233068824,3.000000116534412
5.000000047433084,13.99999920364738
8.000000177075876,4.000000088537939
10.000000417844701,6.000000250706821
16.99999960908878,5.999999732760364
15.999999359694728,2.999999791767671
8.00000001012545,10.99999957506413
5.9999998370691685,7.999999782758891
5.000000105121339,2.0000000070227286
4.000000071249278,2.000000035624639
6.9999997789766075,3.9999999573355756
1.9999999532349162,1.9999999532349162
0.9999999731011312,3.999999892404524
6.999999817781971,6.999999817781971
20.999999608392365,8.999999832168154
10.000000095133878,7.999999778082438
13.999999676222684,13.999999063510522
15.999998930423539,7.999999578303552
8.00000010014721,7.000000296408368
12.00000064267454,23.0000005375608
22.999999690625007,8.999999439484515
7.00000011747195,12.000000260265145
9.999999907642337,23.99999923303072
18.000001274422832,8.000000145823671
11.999999631430413,12.999999897755421
15.999999520885186,13.999999203790413
17.999999931822998,13.000000517428171
28.000000996931476,14.999999797403646
20.999999127223656,17.99999988211771
37.99999965955468,17.000000036916543
26.000000068056618,5.999999854111512
29.0000002605117,24.999999656192006
46.00000081316223,13.999999640528616
53.000000664705276,18.00000135121444
33.00000163796236,27.00000174102052
46.99999994482259,27.0000006630129
42.00000125521207,13.999999779835644
35.999999032368265,25.999999386032588
42.0000022762995,14.999999985239253
26.99999868834849,14.999999847475529
20.999999728958645,13.00000040930997
27.000000870957635,16.00000015812252
20.999998684895576,14.99999951173208
14.99999972256066,6.00000020003942
12.999999145875083,14.99999925362796
17.00000015321285,11.999999452497724
21.999998492353374,13.999999771149206
22.000001007984498,20.99999984110775
32.99999935413171,10.999999979995287
29.000000957414777,20.00000061489448
17.000000924376376,11.00000042979477
33.99999838135384,10.99999958490178
17.99999993594323,14.999999372267888
18.999999370102383,11.000000033580477
25.999999109081898,24.99999884416681
13.000000068968086,7.99999937860529
21.999999947223547,11.999999398951093
29.00000062215214,14.999999700964583
25.0000003906012,12.000000448302764
28.999999781479556,9.99999976789461
20.9999995048362,19.9999997443023
22.99999972516675,19.99999875015055
32.000001287830585,15.000000498434707
28.000000371279285,5.999999721255025
33.00000130756462,11.000000019892378
36.00000059525269,14.000000874661465
39.999998828404394,15.999999391656274
36.00000076244982,16.00000031187475
44.00000187752596,12.00000023791406
40.99999864898068,18.00000054101355
41.00000164561351,21.999999452201475
42.999999212075046,25.999999176592365
32.99999929103775,12.00000029212054
33.000000352102575,18.999999605123712
37.000000308257505,21.000000178600335
89.99999901894184,38.000001651791315
124.00000214722482,37.00000124426625
87.99999957689985,27.999998362504876
116.99999954203521,46.000000596340946
183.00000005034943,68.9999999547303
257.0000054102578,85.00000301046244
365.0000235669257,129.00000530446562
488.00002250615023,182.00000797764397
562.999979491238,161.0000005160552
528.9999974003581,182.00000339050672
465.99997066955365,152.9999871601994
622.0000424697035,182.00001170427353
506.0000414362479,167.00000242671936
