fatiguantVERBenADP_count,fatiguantVERBsansADP_count
0.0,0.0
0.0,2.000000018906523
0.0,0.9999999941997544
2.999999963982223,1.0000000259438162
0.0,6.000000002127414
7.00000012084934,7.00000012084934
0.0,0.0
0.0,2.000000021629379
0.9999999651471223,0.0
0.0,4.000000079709382
0.0,5.999999721911713
0.0,0.0
0.0,2.0000000382433525
0.0,3.000000019480339
0.0,0.0
0.0,0.9999999811684157
0.0,1.0000000262706086
3.9999998805308485,7.999999761061697
0.0,4.000000147277616
7.999999680354206,4.999999692964339
0.0,1.000000040344447
12.999999554456439,2.9999998625417352
12.000000292690629,6.0000001463453145
3.9999999872702507,1.9999999936351254
2.999999967080032,7.999999912213418
3.9999999233529264,32.999998611159334
1.000000025452888,21.00000015636862
2.999999998849745,5.99999999769949
0.9999999709845574,1.9999999419691148
0.0,4.000000034925678
0.0,1.0000000124238915
2.000000011763396,0.0
0.0,24.000000317125743
11.000000221298079,8.000000091239217
0.0,2.00000007968517
1.9999999281192373,1.9999999281192373
0.0,20.000000107127313
0.9999999859437619,5.999999596536267
2.0000000385480603,16.99999997588583
0.0,14.000000270881783
2.999999818226729,3.9999998738342
4.9999998909003445,3.999999912720275
1.9999999940371413,10.999999967204278
0.9999999730821488,3.999999892328597
1.0000000029391458,6.000000219914302
0.9999999847340232,6.999999594703307
0.9999999905099559,5.999999943059733
0.0,1.9999999693690076
0.0,2.9999999222940668
0.999999987248907,0.0
5.000000161633902,7.0000002262874625
3.99999993603494,2.9999999520262057
1.0000000064585168,14.000000772526775
2.000000063297344,10.999999976321686
0.9999999774825243,3.9999999099300974
1.00000002862949,9.000000257665409
0.9999999821341166,21.999999392505437
1.9999999341051178,8.999999589755841
5.999999939106141,11.000000644591033
8.000000026562436,6.000000019921827
0.0,0.0
1.999999901390201,9.999999271532957
0.0,10.000000300526798
15.00000118414806,8.000000335167293
3.000000115999522,9.000000579549361
0.0,9.000000072463422
9.000000618567011,5.000000039411764
3.9999999768646575,2.999999982648493
4.99999998952038,10.999999257753728
2.9999999155414794,15.999999549554557
2.000000031984042,12.999999433418704
1.000000024616424,3.000000073849272
6.000000128922028,2.000000042974009
0.0,10.000000248895613
7.000000521340846,5.000000266201434
7.000000311537469,14.000000623074937
5.999999971862046,24.999998780985155
10.999999457855807,35.00000010271199
2.0000000227443637,5.999999884393591
8.99999978653561,6.999999510903773
7.999999682252894,2.999999880844836
3.0000000374510147,0.0
1.0000000365580368,6.000000219348221
3.000000164821414,10.000000080907162
10.999999736376523,3.9999999041369176
6.0000003126428565,1.0000000233997843
5.999999573483659,30.999997911022373
1.9999999445907537,6.999999891091059
4.99999978474283,1.999999913897132
0.9999999862281939,5.999999740162654
0.0,2.000000048447772
2.999999820786812,1.9999999966405015
0.0,4.000000086125327
4.000000095465655,6.000000323475838
1.9999999712976684,4.999999928244171
0.0,5.999999926146595
1.0000000339404167,13.000000911895935
1.000000044632741,1.000000044632741
2.000000076520003,0.0
0.0,16.99999978969049
2.0000000750788773,11.000000626806237
0.0,0.99999997479242
2.0000000710272587,1.0000000355136294
0.0,2.000000081871558
0.0,2.999999894100183
0.9999999725677104,9.000000075801164
1.9999999571866103,1.9999999571866103
4.9999999549160705,9.999999909832141
9.00000000986058,11.000001016721727
4.99999999000833,4.99999999000833
0.0,6.999999555830412
3.000000122519124,3.000000122519124
0.0,10.999999599120045
1.999999930057517,8.999999580579857
0.9999999804473441,0.9999999804473441
0.0,2.0000000678503245
0.0,0.0
0.0,0.9999999673214249
0.0,0.0
1.9999999946612657,0.9999999973306328
0.0,3.0000000833084832
4.000000131974936,4.000000131974936
0.9999999631530447,4.999999891004632
0.9999999727568127,2.999999918270438
0.0,1.9999999420836891
0.0,1.9999999519666836
0.0,0.0
2.0000000542435954,1.0000000271217977
2.0000000693256794,0.0
0.9999999893856253,1.9999999787712501
1.0000000340423503,0.0
0.0,0.0
1.000000005077469,3.000000116534412
1.9999999415427965,10.999999484909285
0.0,1.0000000221344847
0.0,1.0000000417844699
1.9999999109201214,1.9999999109201214
0.0,1.9999999199618408
0.9999999691540938,2.99999982183138
1.9999999456897228,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.9999999813520173
0.0,0.9999999722603048
0.0,0.999999962284664
0.0,0.9999999472879437
0.0,2.0000000250368024
0.0,1.0000000188446085
0.0,0.0
6.000000130132572,0.9999999873393776
0.0,0.9999999680429468
0.0,1.0000000182279591
0.0,1.0000000117200307
0.0,1.9999999401106483
0.0,4.999999951237359
0.0,0.0
0.0,4.999999731084669
0.0,2.9999999689178263
1.9999999513705036,6.999999567206737
0.9999999793796698,0.9999999793796698
0.999999993875262,0.0
1.0000000412524628,3.0000002252024065
1.000000049635223,5.000000448610868
2.9999999485669644,9.000000296064982
0.9999999931021089,5.999999835018773
4.999999792611853,2.999999924456686
0.0,4.00000004434775
0.0,1.9999999508548632
2.000000046323722,0.0
0.0,6.00000026067124
0.9999999608703749,0.9999999608703749
0.0,0.0
0.0,1.9999999134380493
0.9999999701178797,3.000000004812053
0.0,0.0
0.0,4.000000114281646
0.0,2.0000000496222485
0.0,1.0000000088054632
0.0,6.000000136877977
0.0,0.0
1.999999992882581,4.999999886481207
0.0,1.9999999725494306
3.999999948416011,0.999999987104003
