soientVERBavantADV_count,soientVERBsavantsADJ_count
0.0,0.0
0.0,2.000000018906523
3.9999999767990175,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
4.999999898086017,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,1.9999999073039048
0.9999999694918205,12.999999780527931
0.0,1.0000000191216762
3.000000019480339,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,2.9999999817091996
0.0,0.0
2.999999987389867,0.0
0.0,1.000000040344447
0.0,7.999999933662464
1.0000000243908858,9.000000219517972
0.0,0.9999999968175627
0.0,33.99999962690703
2.999999942514694,7.999999846705853
2.000000050905776,11.00000065812381
1.0000000196916272,8.000000157533016
4.99999979440237,4.99999979440237
0.0,13.999999733741014
2.000000024847783,1.0000000124238915
0.0,2.999999875228527
6.000000079281436,9.999999694500632
2.000000022809805,2.000000022809805
14.000000082047347,2.00000007968517
2.9999998921788564,9.999999640596187
3.9999999553481347,0.0
0.0,5.999999596536267
0.0,28.000001946763547
0.9999999966634592,9.999999649041241
1.9999999369171,14.999999788325013
1.9999999563601376,13.999999694520962
11.999999964222848,7.999999976148565
6.000000026446122,17.999999327525458
10.999999728911462,12.000000439828602
1.9999999694680464,3.0000000536803535
11.999999886119467,17.999999070636022
0.0,23.999999632428086
0.9999999970976583,7.999999976781266
0.999999987248907,4.999999671256342
13.000000420248146,3.000000096980341
7.99999987206988,5.9999999040524115
0.0,10.00000006458517
1.000000031648672,18.00000131330351
9.999999561142658,4.99999978057133
6.000000171776939,21.00000060121929
23.999998713438288,17.999999035078716
0.9999999670525589,17.99999917951168
2.0000000553250246,2.0000000553250246
0.0,10.000000033203044
2.000000047950553,16.000000383604423
22.99999851286024,5.999999939588649
5.000000150263399,24.000000328089847
22.000001143993806,15.00000118414806
7.0000000391147585,1.0000000386665076
4.999999987840972,4.0000000846224495
16.000000491201533,16.000000491201533
2.999999982648493,7.999999953729315
0.9999999529546316,4.99999998952038
1.99999994369432,11.999999662165918
16.999999497386785,7.000000111944147
1.000000024616424,3.000000073849272
6.999999966820351,22.000000105536742
2.999999926292847,16.999999829619192
0.0,5.000000266201434
2.000000005849364,2.000000005849364
0.9999999953103411,24.999998780985155
20.000000058692564,2.999999901099178
1.0000000113721819,21.000000698414564
3.9999998243598465,6.999999510903773
12.99999913768103,0.9999999602816118
7.9999998875645,8.999999793895734
4.000000146232148,13.000000808885979
5.000000040453581,8.000000205274995
0.0,6.999999832239605
3.0000001563214287,3.0000001563214287
8.999999704295897,0.9999999575864772
0.9999999722953768,19.999999105813863
6.999999348445847,0.0
7.000000169407119,0.9999999862281939
11.000000351155878,3.0000001573647905
5.999999641573623,0.0
0.0,1.0000000215313318
2.0000000477328275,1.0000000238664137
0.9999999856488342,0.0
5.999999926146595,0.9999999876910992
0.0,6.000000015374296
1.000000044632741,5.0000000326235226
0.0,4.000000153040006
0.0,11.999999851546228
16.00000060063102,3.0000001126183156
6.000000047408101,7.99999979833936
15.000000193552035,8.000000284109035
10.000000409357792,2.000000081871558
2.999999894100183,9.99999964700061
1.9999999451354205,14.999999265823881
6.9999997422426405,21.999999313231726
1.9999999387909742,6.999999677829775
4.000000205316461,4.000000205316461
5.999999665093779,2.9999998325468895
10.999999420730905,15.99999945960197
3.000000122519124,5.000000412872411
0.9999999732435634,10.999999599120045
1.999999930057517,3.999999860115034
4.999999819343971,9.000000072704347
8.000000271401298,2.0000000678503245
0.0,6.000000213505265
1.9999999346428499,12.99999947394015
2.0000000273749463,3.00000004106242
1.9999999946612657,0.0
10.999999718993713,7.00000019438646
5.000000384880217,6.000000344570102
2.999999814219727,0.0
2.999999918270438,3.999999891027251
1.9999999420836891,0.9999999710418446
0.9999999759833418,3.999999903933367
1.9999999841426872,1.9999999841426872
0.0,4.000000108487191
2.0000000693256794,2.0000000693256794
0.9999999893856253,0.9999999893856253
6.000000415652611,2.0000000680847005
1.000000048455164,1.000000048455164
3.000000116534412,1.000000005077469
1.9999999415427965,2.9999999123141943
0.0,6.000000132806906
3.0000001253534103,1.0000000417844699
2.999999866380182,1.9999999109201214
3.999999839923682,0.0
0.9999999691540938,4.999999931401369
3.9999998913794457,0.0
4.000000014045457,0.0
1.0000000178123194,1.0000000178123194
3.9999999573355756,1.9999999786677878
0.0,3.999999906469833
0.0,3.999999892404524
0.0,0.0
3.999999925408069,0.9999999813520173
0.9999999722603048,6.999999619556716
0.0,3.999999849138656
4.999999849531503,4.999999849531503
3.0000000375552034,4.000000050073605
7.000000236047068,4.000000075378434
0.9999999728159226,10.999999595688886
0.9999999873393776,0.9999999873393776
0.9999999680429468,3.999999872171787
3.0000000546838774,0.0
4.999999803995175,2.0000000234400614
0.9999999700553241,7.999999760442593
1.000000003668535,8.00000002934828
8.9999999930348,12.000000754663809
5.999999933969649,14.99999887241895
5.000000161245233,7.000000353572641
9.999999581792503,12.000000058343057
6.999999683957432,7.999999835037359
5.0000000606179915,0.999999993875262
12.000000900809626,9.00000067560722
10.000000897221735,7.000000147011809
9.000000296064982,11.999999794267858
7.999999944816869,12.999999724936595
3.999999980758204,8.999999528922189
9.999999990159502,8.999999798007753
7.999999803419453,7.999999803419453
11.999999845119229,0.0
8.999999988256272,10.99999980664629
4.999999705675415,7.9999996869629975
9.00000030005913,7.000000233379323
