dontPRONenPRON_count,dontPRONcentDET_count
42.00000058950266,5.000000245050385
72.00000086713425,3.0000001216095025
49.999999709987726,13.999999918796561
131.00000339863996,0.0
106.9999976724343,2.0000000605953305
72.99999996596496,4.000000035582946
62.00000136311056,6.000000042431669
106.00000286221884,0.0
169.99999701460501,1.999999930294245
80.99999915681518,5.000000001344736
71.9999938163692,0.0
82.99999729068684,12.999999780527931
55.00000121819185,1.0000000191216762
81.99999888525221,10.999999865526615
55.00000119735908,0.0
50.0000005402419,0.0
66.00000096739751,0.0
118.99999394990552,11.999999926836798
140.00000385089209,6.000000220916424
130.99999369322973,15.999999360708411
233.99999821345017,6.000000242066681
160.0000030639352,10.00000002965977
170.00000414645058,13.000000317081515
324.00000750674553,38.000000553108585
175.99999912339953,6.999999923186741
177.99998927634954,15.999999693411706
343.00000242797336,6.999999926075525
256.0000063660096,20.99999999194821
180.99999323519447,21.999999785303185
184.99999643532783,22.99999948857474
192.00000387464334,5.999999861792462
78.00000216777126,13.000000503711778
79.99999640721295,7.999999886891035
108.99999855949815,20.00000061147465
183.00000800481632,9.000000596457685
403.00000430577774,19.999999281192373
312.9999909720154,15.000000328135464
328.0000011338274,11.999999193072535
538.0000128318369,7.00000013491821
283.00000683679605,26.000000866030003
353.99999066445406,7.9999997476684
319.99998402592985,36.99999988433118
267.99999853897384,22.999999931427126
213.99998493589518,13.999999905079926
306.0000042369892,10.999999728911462
222.9999959988174,3.0000000536803535
287.99998664726274,18.000000208450793
332.9999850188912,16.99999973963656
278.0000014701129,6.999999772686884
221.00000009687855,3.999999948995628
251.00000549749814,2.0000000646535607
183.99999877903298,9.99999984008735
222.9999918907437,7.000000045209617
288.0000042812394,19.000000229511066
506.9999998019753,1.9999999549650487
273.0000011213795,29.000000830255207
336.999985937505,49.999998463370446
420.99997919237876,26.999999679005036
316.99999844647994,6.999999966768652
372.00000952011766,36.00000011953096
326.0000009030964,21.000000564119777
365.9999917242557,15.999999211121608
351.000011556,14.00000002756305
271.9999989477977,1.0000000418959116
433.0000299409931,3.000000115999522
344.99999397179516,4.999999987840972
364.9999983135101,11.00000045178977
369.0000051867036,24.99999985540411
313.99999511663214,7.999999398889833
229.99999193346136,28.999998956226868
332.00000066248555,7.000000111944147
156.000003212987,25.000000406352225
279.99999793845933,20.00000116409482
395.9999954638101,28.00000156861576
376.0000024394403,5.0000000803778875
360.9999895102442,7.999999829354329
291.99998798014366,14.999999195139536
335.99998784606083,32.99999837356742
284.00000856104515,2.0000000227443637
324.99998954548266,2.9999998682698843
305.99997954265507,14.999999750204102
296.99999160627266,20.000000037368558
311.000016374022,6.000000219348221
306.00001610903786,5.000000040453581
238.99998485452826,11.999999712410752
269.0000151651158,2.0000000467995687
207.99999023179362,14.999999965920372
223.9999941342581,4.999999776453466
248.99997877436945,8.99999996273121
260.9999920639991,16.000000311270625
244.0000042167655,2.000000048447772
276.9999969221003,6.9999996398938755
253.99999980140345,16.00000034450131
237.00000953230318,14.000000604545821
247.00000561676907,9.999999856488342
239.9999981526531,0.9999999876910992
252.0000155189086,16.000000543046667
228.99999916956705,8.000000357061928
202.00000360812052,9.0000001481305
277.99999656082093,5.999999925773114
245.00001048039692,14.000000953296968
240.9999832970066,7.99999979833936
218.0000075158696,6.000000439183383
244.00000464302974,5.000000204678897
226.9999903343737,12.999999541100793
205.99999929688886,12.999999535816311
309.99998829213126,10.000000001754042
269.99998957800887,18.99999931057562
296.0000097682005,5.000000256645576
244.9999981985611,5.999999665093779
216.99999225536078,15.99999945960197
214.00000477489405,11.000000240562915
196.99999142564832,4.9999999727769655
238.99999111847842,12.999999859410764
223.9999939623501,18.999999711392288
98.00000049745555,1.0000000339251622
113.99999940855112,4.000000142336843
93.99999702945233,3.9999998692856997
105.99999990438198,0.0
128.99999844991606,1.9999999946612657
168.00000466527504,8.000000222155954
129.00000015117618,5.000000164968672
124.99999832846746,3.999999852612179
103.99999716670851,4.999999863784063
85.99999897363374,3.9999998841673783
115.99999156108689,5.000000081808878
97.00000032658708,3.9999999682853744
