payantVERBenADP_count,payantVERBsansADP_count
8.000000166092835,0.0
12.00000048643801,0.0
39.99999976799017,0.0
15.000000730704922,0.0
10.00000048263523,1.0000000302976653
7.00000012084934,1.0000000284221313
16.000000113151117,6.999999741286955
12.000000753725999,1.0000000108146896
10.999999812591293,0.9999999651471223
18.000000162108236,0.0
5.999999721911713,0.9999999536519524
2.999999731341198,0.0
4.000000076486705,2.9999998908653858
1.9999999615115687,0.0
16.99999985689436,0.0
18.999999889170084,0.0
6.000000157623654,0.0
10.999999742770896,6.9999995769957915
0.0,4.000000147277616
20.999999911729066,3.999999840177103
14.000000564822257,1.000000040344447
27.999999317491866,5.000000071120731
32.000000780508344,5.000000121954429
72.0000024670293,3.000000102792888
6.999999923186741,4.9999999451333865
29.999998920812075,10.99999953705311
37.99999970673629,9.000000355123339
14.999999994248725,2.0000000393832544
38.999999655163165,19.99999917760948
17.000000148434133,6.000000181888135
27.000000548195963,2.000000024847783
10.000000343650118,5.000000171825059
24.000000317125743,1.9999999717227588
13.00000005241958,1.0000000114049021
20.000001748349383,10.000000874174692
25.99999906555008,8.999999676536566
20.99999984817437,5.000000026781828
19.000000211620932,19.000000211620932
42.000000105963906,11.000000563787006
21.000000406322677,12.000000595148217
38.999998334138844,2.999999818226729
38.99999845735405,5.999999869080413
35.99999989266854,0.9999999970185707
68.99999917641102,4.9999997714341315
35.999999701250395,1.0000000029391458
79.9999971870693,1.9999999694680464
54.99999985731915,2.9999999715298666
116.9999965612455,35.99999944864213
9.000000042877833,5.9999998445881335
54.999999563678074,4.999999671256342
33.00000106678375,24.00000077584273
29.000000569108778,9.99999984008735
46.9999979161739,10.00000006458517
21.99999995264337,4.000000126594688
23.00000001630451,0.9999999774825243
18.000000515330818,12.000000343553879
18.000000214526917,13.999999535432503
66.00000123698457,10.99999929642658
36.999999775733826,5.999999939106141
69.0000024093548,3.0000000099609134
42.00000112823955,3.000000011286849
48.99999887885919,17.99999981876595
34.00000167298631,14.99999995932211
43.00000280180109,2.0000000837918233
31.000001893314113,9.000000579549361
54.00000043478053,13.00000062883423
47.00000201334808,3.000000206189004
31.99999981491726,8.99999994794548
57.999997720863085,3.9999998118185265
177.99999362474986,12.999999861353844
103.00000242165575,11.00000017591223
52.00000044382053,1.000000024616424
24.00000051568811,17.000000548867757
82.00000144744068,23.999999410342777
34.000000620899065,12.000000044248093
28.000001246149875,2.9999999117524823
42.99999943108688,2.999999985931023
26.99999893038475,10.000000029346282
64.99999936039558,6.9999999876855235
69.99999638111944,8.99999978653561
57.99999700437364,16.999998978807476
20.999999386399494,3.0000000374510147
41.000001832511,8.000000292464295
38.00000202917571,6.000000329642828
35.99999913723226,13.99999966447921
13.000000562563425,19.000000186229673
31.999997868608855,13.999999234175474
45.99999889563419,22.999999447817096
29.99999800806875,13.999998696891694
37.999999299464854,7.000000169407119
44.00000140462351,12.000000629459162
20.000000663100774,6.999999814067815
68.00000252679709,6.000000129187991
63.00000159372273,10.999999992114516
62.000001224421645,8.999999518473853
34.0000003193569,0.9999999876910992
65.00000220612709,3.00000010182125
42.000001493494764,11.000000681500337
67.0000025634201,9.0000001481305
70.99999590802278,10.999999863917376
51.000002128383784,9.000000123982533
38.99999832161685,13.00000006960862
68.00000377153644,7.00000036164621
66.00000023469967,18.00000155919794
46.99999999344301,13.999999505800854
85.00000100273702,10.999999805808738
51.99999931849385,10.999999656615863
51.999998840319876,13.99999935565955
28.00000143721522,19.000001427354647
52.9999997326302,17.999998995281338
29.999998571262793,12.999999768672051
