sontVERBavantADV_count,sontVERBsavantsADJ_count
5.000000103808022,2.000000041523209
4.999999954016588,3.0000001216095025
1.9999999883995088,2.9999999825992627
9.000000233494346,2.0000000518876324
0.0,1.0000000302976653
1.0000000284221313,0.0
14.999999797862515,2.0000000141438896
9.000000097332208,0.0
0.9999999651471223,0.0
10.000000002689472,3.000000158074029
6.999999865335091,3.9999998146078095
0.0,0.0
1.0000000191216762,0.0
0.9999999807557843,0.9999999807557843
5.999999617422542,1.999999966560563
1.9999999623368314,0.0
0.0,1.0000000262706086
0.0,5.999999963418401
0.0,24.000000883665702
5.999999974779733,2.999999987389867
2.000000080688894,16.00000064551115
25.999999108912878,18.000000075903927
10.000000243908858,4.000000097563543
3.9999999872702507,7.000000090063139
1.9999999780533546,11.999999868320128
0.0,14.999999460406038
15.00000012969863,32.00000081449243
2.0000000393832544,10.000000317366544
23.99999978779272,36.999998381744874
4.0000000996754865,6.000000181888135
0.0,8.000000099391132
2.000000011763396,8.000000047053586
0.0,13.999999966172473
3.000000130058858,6.000000260117716
16.00000063748136,8.00000031874068
0.9999999640596187,11.999999568715426
1.9999999776740673,47.999998142631064
2.9999999578312857,83.99999690451818
4.00000007709612,71.99999857354875
10.9999996457047,38.999998758298176
1.9999999369171,53.999998122463865
8.99999980362062,50.0000002923407
6.999999979129996,75.00000176240202
6.999999999528269,77.99999959198665
3.000000008817437,115.9999950816758
1.9999999694680464,115.00000391467483
19.00000019896075,107.99999442381616
2.999999954053511,86.9999970207104
0.9999999970976583,31.999999907125066
8.999999620251968,44.00000049890467
1.0000000323267804,65.00000079297888
0.999999984008735,112.00000371754078
5.000000032292585,97.00000301385252
19.000001344952185,76.00000091804424
11.99999983663158,74.99999499910928
2.00000005725898,77.00000220447072
4.999999910670583,76.99999873154954
32.99999891273444,109.9999947837408
5.000000251747029,54.000000359431006
5.000000016601522,92.99999900063604
12.000000045147395,79.00000498663479
17.99999981876595,51.99999696530912
4.000000034203803,62.99999963256565
15.000000517296796,77.00000311484331
34.99999996402299,75.00000637324999
7.000000266026375,97.99999995038239
4.000000122800383,54.00000006056315
0.9999999942161641,67.99999960669918
11.999999435455582,72.99999768942423
18.999999237755272,84.99999965307549
2.000000031984042,56.00000089555318
1.000000024616424,46.999999693563275
11.000000603534414,59.00000328720877
15.000000002403826,93.99999818509532
5.000000266201434,60.00000319441721
8.000000023397456,46.999999652352244
11.999999943724092,74.00000038748082
7.999999556756629,22.9999997802839
12.000000412225429,58.00000304950005
3.9999998243598465,47.99999789231815
5.999999761689672,50.99999832034212
7.9999998875645,29.99999846376628
27.000000987066993,31.00000079966764
3.000000076978123,62.00000246931411
9.999999760342293,39.99999904136917
13.0000006486855,36.00000049790394
3.999999830345909,41.99999770252643
1.9999999445907537,24.0000000152764
8.999999612537094,33.999999236639475
6.000000005972418,36.99999887022039
9.00000047209437,54.00000012238597
13.99999962813563,33.99999889784488
3.000000064593996,57.99999912348419
10.000000058386782,30.000000896269768
2.9999999569465023,39.99999942595336
1.9999999753821989,36.99999843778138
4.000000135761667,46.00000137299097
7.000000121889004,43.00000210974805
7.000000267820011,33.00000106637053
25.99999967835016,55.99999930721573
7.000000262776071,48.000001801893056
3.99999989916968,26.999999816029288
10.000000129034689,60.99999934006132
1.000000040935779,45.00000225328702
17.9999993646011,70.00000083408457
7.999999780541684,61.00000080060061
23.999999917881304,45.999999662755
7.9999996472252635,68.00000007766583
5.000000256645576,52.00000086070816
4.99999999000833,34.000000254972875
5.999999797350739,73.9999995781136
3.000000122519124,58.0000044554418
8.999999759192068,64.99999708868096
10.999999405958405,45.99999860068082
3.9999999217893762,26.999998891829044
1.0000000339251622,16.000000542802596
2.0000000711684214,41.000001256863555
6.999999973726724,9.000000009607948
3.00000004106242,20.000000273749468
5.000000046939941,10.999999789776627
9.00000024992545,21.000001169630103
3.0000001722850507,41.999999479836774
11.000000121359342,29.99999814219727
6.999999809297689,73.99999882064954
8.999999825496314,29.99999895901591
11.999999509907934,20.000000327235515
3.0000000758200986,22.0000000247817
7.00000028943108,31.000000143726247
1.0000000346628397,21.000001213749783
8.000000114399636,15.999999830170005
4.000000136169401,25.000001168156526
2.000000096910328,19.00000169938612
1.000000005077469,20.999999600116823
3.999999883085593,25.999998078599784
0.0,16.000000354151755
9.000000376060232,20.000000835689402
3.999999821840243,21.99999828758584
4.999999888079692,11.999999167070683
3.999999876616375,10.99999957506413
8.999999755603753,13.99999961982806
2.0000000070227286,9.000000119166796
3.000000203899038,3.000000203899038
0.0,8.99999968446407
0.9999999766174582,6.000000012668311
0.0,5.999999838606786
1.0000000030903577,13.999999635563942
0.9999999813520173,28.999998821199913
2.9999999167809146,13.999999239113432
1.999999924569328,34.99999765877631
5.999999683727664,17.999999277366555
7.000000296408368,24.000000300441627
3.000000160668635,14.999999553725456
4.999999864079613,39.999999754927
3.999999949357511,7.0000000144237955
7.999999517130704,19.000000074454597
8.000000145823671,39.00000213036975
1.0000000117200307,29.000000085275918
1.9999999401106483,21.999999466878513
6.0000001562218435,26.999999092470702
6.000000090850376,29.9999995948073
2.99999988677606,34.99999908009785
1.0000000162703824,40.99999978825916
2.999999927055756,28.999999907582364
8.999999986117286,27.999998735829728
5.0000000606179915,37.00000022959309
9.00000067560722,55.00000196455041
7.000000147011809,71.00000572888312
11.999999794267858,42.00000018066569
6.999999889917822,63.00000049238695
10.99999951930129,42.999999487590856
