fuyantVERBenADP_count,fuyantVERBsansADP_count
17.000000776674362,17.000000776674362
22.999999937675852,8.00000007562609
40.99999976218992,7.999999953598035
31.00000023501218,4.000000103775265
10.00000048263523,1.0000000302976653
15.000000348226392,24.00000005728652
4.000000028287779,3.0000000212158344
9.000000253319637,3.0000001884314997
43.99999925036517,20.99999868017074
42.000001426700464,15.000000004034211
17.999999165735147,0.9999999536519524
25.99999956105586,0.9999999694918205
57.99999877806222,10.000000524216047
28.000000156078837,12.999999672612207
26.999999971956324,0.0
37.99999977834017,3.999999924673663
40.00000105082436,16.00000042032974
78.00000066541622,27.999998307983166
106.00000651050581,12.000000441832848
67.99999567415517,20.999999911729066
76.00000156922457,52.00000509181801
98.00000200190743,25.999999108912878
83.00000202444352,15.000000365863286
135.00000552440156,36.00000089649406
142.99999210258883,35.99999960496038
111.99999861038425,33.99999783549524
120.00000204596783,40.0000020264943
59.00000061977976,29.99999998849745
57.9999981960635,24.999998487848522
62.00000015284915,9.999999957814573
65.00000357331447,5.000000062119457
25.99999929842475,2.000000011763396
54.9999966786219,14.999999213524639
45.9999999495606,35.99999897291422
78.00000453496817,24.00000095622204
98.99999644190227,44.99999838268284
160.0000008570185,20.000000107127313
149.99999374292233,45.000000165285044
170.00000538722114,21.000000052981953
131.99999892438993,52.99999902917995
109.99999173724981,30.999999545108576
118.99999394508504,13.999999694520962
127.00000425537999,15.99999995229713
112.00000036835877,18.999999206630992
150.00000145226898,41.00000163760067
98.99999938397285,42.00000075152495
156.00000003663948,19.999999051655934
115.00000317924216,9.999999846845036
105.00000245521042,41.9999994641082
144.99999576619777,1.9999999744978136
188.0000086939584,39.000002569006284
101.99999836889097,7.99999987206988
116.99999632194746,15.000000778985292
173.00000435977915,17.000000909841138
145.9999947893053,16.999999937726784
142.00001075985875,31.000000887514187
125.00000302067022,20.000000071572586
137.99999067713114,25.999999825669672
193.00000998967798,36.99999932199596
210.99999503192436,24.000000079687307
184.0000041082559,40.00000144412288
180.9999862497432,25.99999848265456
215.0000020381134,18.000000737535466
173.0000106933909,30.00000236829612
183.0000003609978,25.0000002720103
147.00000134081867,28.0000010641055
175.99999867198264,42.00000288664606
112.99999568595712,32.99999980913343
164.99998886630593,14.999999069572254
140.99998898288572,34.99999878730983
124.00000508092091,29.000000463768604
54.000000911170154,7.000000381373348
87.00000003348258,28.00000060163613
115.99999841736702,8.000000050740653
90.00000107515487,18.00000062384278
96.99999921645694,10.99999993514994
106.00000244095851,19.000000278154268
78.99999506200972,0.9999999670330595
240.00000852026793,17.00000028524684
106.99999875441907,17.999999573071225
62.99999542186199,28.000000271804826
82.99999795772406,10.999999606558202
86.00000214309668,21.00000110135027
123.00000016943116,15.000000824107067
78.00000082142773,12.99999968844498
86.00000011769579,10.000000061753694
104.99999425631607,8.999999704295897
98.9999963219847,14.999998989266718
95.99999831842115,26.999998487417166
102.00000125337337,14.000000338814239
59.99999942079795,19.000000544946968
92.00000019381095,13.0000001523372
82.00000176556921,43.999999530489895
70.00000121995558,13.000000580679412
84.00000126106166,15.999999770381347
106.00000238455415,9.000000258149656
78.00000311802302,6.000000015374296
110.00000071771748,21.000000746747382
88.00000493655624,26.000000602341007
102.00000195176867,28.99999964123672
74.00000106693915,14.000000953296968
99.00000048425328,4.9999997746353095
103.00000422315784,7.000000135544605
61.00000085237469,5.000000204678897
110.9999960817068,24.999999117501527
68.99999627858529,9.999999510549253
118.99999205707854,19.999999463955607
69.00000004706132,14.99999900123913
111.00000298492301,19.000001427354647
66.99999901845658,17.000000127486434
87.99999848202897,15.99999945960197
113.99999839551057,14.00000015440817
103.99999465991097,19.999999891107862
77.99999413187412,14.999998742678596
79.99999710950354,10.000000053151691
33.00000121377069,5.000000263866156
48.00000170804212,9.999999951663943
48.99999870246495,8.999999705892824
56.99999846045065,9.00000012318726
42.99999873976843,8.999999915688917
48.00000133293573,10.000000277694943
62.0000005062307,8.000000263949874
60.999997526617506,17.999998885318362
29.99999960102707,13.999999618595378
32.999999044380864,1.9999999420836891
32.999998601773775,3.999999903933367
25.99999929582461,6.999999645681205
43.000001763708276,24.00000144755112
34.00000137286861,15.000000325610536
38.99999978535403,11.000000082556515
28.00000137598283,1.0000000340423503
37.00000179284108,5.000000242275822
52.00000147965243,3.000000116534412
29.000000120251013,2.9999999123141943
25.000000553362117,7.000000154941391
28.000001169965163,6.000000250706821
25.99999957449708,5.999999732760364
21.999999472280614,2.999999791767671
25.000000342054047,8.00000001012545
34.00000023819444,1.9999999456897228
16.00000005618183,1.0000000035113643
26.000001365892782,1.0000000178123194
23.99999915857086,3.9999999573355756
32.99999915189433,6.999999912803989
9.99999973101131,0.9999999731011312
29.00000049732144,5.000000219302322
29.99999880255194,0.0
24.999999865303867,12.999999825649375
36.9999996257195,3.999999849138656
21.999999066518335,6.999999517923826
41.99999969065462,10.999999928922856
50.0000007339608,14.00000047209414
31.99999997239963,4.999999969365875
17.00000009391388,16.00000000352635
55.9999991192565,11.99999961651536
41.99999934609494,9.000000637211416
48.00000183558638,7.000000336645196
35.9999992989758,22.999999436933834
34.00000012473019,12.000000312443687
31.00000032615284,13.000000053601715
55.999999250035444,11.999999867939298
44.00000087568348,19.00000086839052
65.9999972573365,18.000000087514586
34.99999841978716,10.999999944876622
54.99999875072257,13.000000194103452
72.00000317306737,23.000000644471598
82.0000060744358,19.000000742634487
85.99999927619314,36.999999966144685
79.99999920098094,22.999999223379106
72.99999622656706,19.000000091937373
91.0000045698526,17.999999596015506
45.00000019061875,21.000000132168225
61.0000010882562,35.00000016143048
75.9999999455808,23.999999633057897
45.99999701591973,16.999999433472826
66.00000142289574,8.000000266719226
76.99999783325387,7.999999556594786
55.9999960595993,19.999999969108075
60.9999955053961,13.999999023598727
75.00000422967582,21.000000410260917
61.000001904048005,15.000000665093939
61.00000255554523,12.99999967568581
52.000002259386676,11.00000042979477
41.99999855891464,16.000000179323116
79.99999818369932,13.999999375826597
47.99999823383471,18.000000306620695
37.99999913953733,15.000000084371127
59.99999629336807,14.000000025359052
63.99999802869588,14.999999618975881
53.999998842554255,15.999999896810872
44.00000076081211,24.000000183441735
53.00000195193775,15.99999993168817
72.99999642208917,18.00000002174009
38.999999647264886,16.99999977943369
75.00000396547584,24.00000170252408
73.99999663039387,17.99999916376508
73.00000580422888,17.000001089556388
97.00000076774873,32.000001866916065
77.99999915901182,21.99999861052652
95.00000519199594,30.000001435007967
64.00000227404938,17.000000337044916
92.00000351835773,31.999999011987576
61.000002460713034,27.000001303108274
103.99999777211798,19.999998639031183
