toutADVavantADP_count,toutADVsavantsADJ_count
51.00000007014529,0.0
106.00000230754176,0.0
120.99999929817028,0.0
128.99999662964797,1.0000000259438162
63.00000217824079,0.0
119.00000142959416,0.0
66.00000108318169,0.0
32.9999995769476,0.0
80.99999854872755,0.9999999651471223
91.00000309118437,1.0000000199273456
41.999999192010556,0.0
33.999997899916316,0.0
10.000000524216047,0.0
9.00000005844102,0.0
5.999999617422542,1.999999966560563
33.99999952437292,0.0
22.999999837761326,0.0
52.99999834572267,0.9999999701327121
61.000002059723,3.000000110458212
120.99999891935371,0.0
55.0000014704679,0.0
66.99999708020766,0.9999999917078082
87.00000212200706,4.000000097563543
94.99999936064785,0.9999999968175627
169.0000013096215,1.9999999780533546
72.00000063769218,5.999999885029388
94.00000415723434,9.000000355123339
80.00000253893234,2.0000000393832544
141.99999872426676,1.9999999419691148
44.000002197177125,11.000000160795423
44.00000139765477,1.0000000124238915
29.000000882652092,1.0000000058816982
65.99999791805894,0.0
26.00000010483916,0.0
41.000000919922726,2.00000007968517
109.99999604655805,1.9999999281192373
136.0000027768629,1.9999999776740673
93.00000204359604,2.9999997982681337
133.00000502585473,5.00000009637015
142.99999968167137,4.9999998245206205
135.99999806338369,16.99999920234859
108.99999831329613,0.0
184.99999613842016,1.9999999940371413
79.99999859838483,3.00000001322306
101.00000140939058,4.000000011756583
39.99999829509978,11.000000130509106
67.00000126052498,2.9999999715298666
24.999999617112586,4.999999923422518
44.000000700283856,4.999999778491567
49.99999883246896,2.999999961746721
82.000002650796,21.00000067886239
93.00000229994905,2.9999999520262057
81.99999984749084,3.0000000193755505
93.0000018278854,10.000000316486721
120.00000125103068,0.0
85.00000243350665,2.00000005725898
110.99999576521309,0.9999999821341166
63.99999789136377,6.0000000297497325
73.99999955146765,7.000000080203119
109.99999949313195,9.0000004659335
88.99999952632345,3.000000011286849
68.99999742192509,15.999999211121608
61.99999970080658,6.000000082022462
225.00000353606063,5.000000098337679
125.00000460176267,6.000000231999044
148.0000092637593,4.999999987840972
95.00000531237215,4.000000122800383
108.00000303581523,1.9999999884323287
105.9999961369271,14.999999069572254
122.99999812858601,2.9999999155414794
65.00000336291407,2.000000031984042
28.9999996685844,0.0
56.00000120327226,6.000000312510709
58.00000203709791,2.000000012685163
77.00000108916063,2.000000069315864
65.99999805855461,2.000000005849364
87.00000106103084,7.999999962482729
80.00000023477025,12.99999993044546
99.99999856346517,0.0
105.9999971627955,1.9999999121799232
85.99999727617848,5.999999761689672
89.99999793895734,3.0000000374510147
45.00000331326916,6.000000219348221
66.00000081508578,2.0000000513187484
60.99999719270905,0.0
57.999999462501826,0.0
33.999997353693786,0.9999999575864772
35.999998662539895,9.999999552906932
43.999996704960445,0.999999956948566
55.00000092601249,0.9999999862281939
31.000001174406123,3.0000000726716576
30.99999907705807,0.9999999983202508
59.9999998749912,0.0
55.000002484455564,1.0000000238664137
62.99999733404828,0.0
42.000000220885696,0.0
48.000000122994365,0.0
43.00000210974805,0.0
99.00000162943549,0.0
44.999999443298364,2.999999962886557
82.00000436146844,4.999999973824779
33.9999989442887,0.0
41.000002021312824,0.0
29.00000159831456,1.000000040935779
39.99999858800244,1.999999929400122
31.999999122166734,0.9999999725677104
51.99999931849385,0.0
60.999994787027035,0.9999999693954871
45.000002761911645,4.000000205316461
51.99999925025421,3.9999999112776106
68.99999538433353,0.0
45.00000100309137,2.000000081679416
57.99999866124495,0.0
61.99999636627746,9.999999440929647
46.99999816920493,1.9999999608946881
15.000000414637087,0.0
22.000001187030797,0.0
22.99999975458465,6.99999946753485
29.000001170181832,0.0
43.99999831509162,3.9999999893225313
44.00000180832847,1.0000000277694943
43.00000119881902,2.0000000659874684
20.999999527171568,4.999999891004632
22.999999373406695,1.9999999455136255
31.999999073339026,0.0
23.9999994236002,0.9999999759833418
26.999999088683815,3.0000000758200986
48.00000150100328,3.00000018094389
31.000002143374367,1.0000000346628397
39.99999798090794,0.9999999893856253
28.00000021329103,1.0000000340423503
40.00000271694456,1.000000048455164
48.99999893186991,1.000000005077469
50.999999864373954,0.9999999707713982
40.99999942494074,5.000000110672422
31.000000553208473,3.0000001253534103
24.99999888650152,0.0
32.99999735674401,0.9999999599809204
30.999998187467906,0.9999999691540938
23.999999348276674,0.0
15.000000315364016,0.0
29.000000967943507,0.0
8.99999968446407,0.0
6.999999912803989,0.0
9.99999973101131,0.0
23.00000088648036,0.0
22.000000865761546,0.0
45.999999096504844,3.999999889041219
48.99999774347376,2.999999886853992
41.99999789918543,0.0
43.00000074707081,1.0000000125184012
30.000001190147103,2.0000000376892166
18.999999378216266,0.0
32.00000052229346,0.0
27.99999910520251,3.999999872171787
27.000000018995113,0.0
51.00000059772159,2.0000000234400614
44.99999909230441,1.9999999401106483
51.0000014620963,3.0000000781109217
47.000002573791214,0.0
68.99999506979522,3.9999999292435113
68.00000334339902,5.000000001458592
74.99999896416396,1.9999999513705036
66.99999638633454,6.000000047978274
69.00000149346842,0.0
80.00000593776748,4.000000165009851
63.00000372832331,4.000000198540892
126.00000144272522,2.9999999485669644
94.00000021675538,0.0
85.99999989186125,0.0
82.0000032026165,0.0
106.99999845105546,1.9999999508548632
65.00000150552097,2.000000046323722
81.99999919937557,2.000000019765315
53.99999907111774,4.999999705675415
63.99999980114014,2.0000000666798066
69.99999735896138,1.9999999134380493
66.99999554197915,0.9999999701178797
88.99999299193067,0.9999999569552831
55.000003278832125,2.0000000571408227
73.99999968789128,3.0000001720757314
72.99999879990094,0.0
63.0000032257369,1.000000022812996
62.99999880526364,0.0
83.99999931816743,0.9999999964412905
77.99999911398642,1.9999999725494306
59.99999681854408,0.0
81.9999962423772,3.9999999164046445
65.99999873080961,1.999999961539685
86.99999984350035,0.0
81.00000221099931,0.0
63.999997169710994,3.0000000818967782
68.00000023884711,0.999999962028313
87.99999907046491,0.9999999575505208
77.00000404596523,3.0000000154982382
70.00000118413023,3.999999950667093
68.00000311033804,1.00000003962317
68.99999901842578,0.0
67.99999735632855,0.9999999474258631
73.00000257682952,1.0000000194921719
82.00000137445247,1.0000000198261714
126.00000277347297,5.000000037656889
80.99999985484625,4.999999950369969
89.99999833846232,0.9999999785780576
105.00000154785889,1.0000000033392986
113.99999910980725,0.0
136.99999939985304,0.0
133.00000168166412,3.0000000645768354
132.99999900345892,1.9999999967785917
112.9999957365627,0.9999999581494154
128.99999830787237,0.0
163.00000683473831,0.0
186.0000050989205,7.000000248879635
270.0000051315562,3.0000001233596656
408.9999952239196,8.000000108400988
380.0000033086193,0.0
390.99998554095845,9.000000423878685
287.9999746497481,0.0
339.0000019039627,10.000000215380473
399.00002977247397,6.000000251369676
