conduisantVERBenADP_count,conduisantVERBsansADP_count
2.000000041523209,0.0
12.00000048643801,8.00000007562609
15.99999990719607,4.999999970998772
22.00000034306551,0.0
5.000000241317614,0.0
10.000000440432476,0.0
6.999999741286955,0.0
9.999999796172034,7.000000231690258
7.99999972117698,5.999999790882736
27.000001815834224,1.0000000199273456
7.999999629215619,5.999999721911713
0.0,0.0
2.9999998908653858,0.0
9.00000005844102,0.0
0.0,0.9999999832802816
11.000000039822757,7.9999998493473266
6.000000157623654,0.0
39.00000033270811,0.9999999701327121
35.000001474939786,4.000000147277616
34.99999699269406,1.9999999200885514
19.000000018067798,3.0000001210333416
42.999998179873785,11.999999450166941
67.00000163418935,1.0000000243908858
74.00000313470565,0.9999999968175627
67.0000003194917,2.999999967080032
57.00000016861639,13.00000000306445
62.00000334274192,2.000000050905776
56.000002548134376,16.000000315066032
59.99999946948179,11.999999893896359
44.00000064318169,4.9999999789072875
29.000001849549065,4.000000049695566
29.999999891617815,0.0
33.000000107821585,0.0
52.00000020967832,0.0
33.99999992740136,4.00000015937034
46.999998310802084,4.999999820298093
67.99999824975839,2.9999998839144415
72.00000026445606,0.9999999859437619
96.00000185030686,1.00000001927403
65.000002165075,0.9999999966634592
97.0000008621808,8.999999454680188
26.99999871919323,1.9999999563601376
52.00000249297796,14.999999293275486
46.999998828837626,10.999999421973799
57.99999754083792,22.999999359622354
51.99999880825605,15.999999755744367
35.999998141272044,1.9999999810199114
49.00000089638209,1.9999999693690076
63.99999981425013,3.999999988390633
37.9999979255293,0.0
41.000000017136145,7.0000002262874625
112.99999509442068,1.99999996801747
69.99999840577357,8.000000051668135
68.00000363936455,6.999999849726997
58.99999706884954,3.0000000392888637
58.000001660510414,1.00000002862949
94.00000067950336,6.999999767716253
67.99999730470525,9.999999443091209
58.00000092381891,14.000000160406238
40.000000132812175,1.0000000033203045
96.00000036117916,16.000000383604423
68.99999742192509,19.999998543065914
97.00000124411844,5.000000150263399
64.00000268133834,0.0
71.00000158756805,28.00000015645903
74.00000227313785,2.0000000423112247
61.00000175861713,7.000000328989388
71.00000324981714,9.999999942161642
59.99999627828902,4.99999998952038
75.99999695102109,5.000000086576566
57.000000137067644,1.000000015992021
25.000000406352225,0.0
31.00000048250847,2.000000042974009
36.99999884365205,12.999999433309274
57.00000244006101,5.000000266201434
41.99999876453476,8.000000023397456
79.99999962482728,4.999999976551705
74.99999734797161,2.999999901099178
76.00000196732283,4.0000000454887275
74.9999943443097,11.999999473079537
63.99999745802316,7.999999682252894
66.99999945642432,7.9999998875645
47.00000405364824,12.000000438696443
32.000000821099974,6.000000329642828
35.99999913723226,10.999999736376523
40.000000247014775,4.000000093599138
58.9999991319366,1.9999999151729544
36.999999229999204,6.999999891091059
56.99999789626237,5.999999741691397
56.000001355256956,11.999999480325307
32.00000077516435,9.00000047209437
61.000000071709245,15.999999973124012
42.000001612760286,8.000000172250655
48.000002587806705,10.999999992114516
84.99999983724787,5.999999913893005
43.99999798268931,11.99999985229319
55.000004784880105,1.0000000339404167
32.000001428247714,15.000000097870565
32.000001224320044,9.0000001481305
41.9999994804118,10.999999863917376
24.000000900946528,14.000000953296968
83.99999589602747,3.99999989916968
96.00000702693413,3.0000002195916915
60.00000081143892,2.000000081871558
43.00000013464276,1.999999929400122
59.99999706329553,6.000000050534112
35.99999793443304,5.999999655738841
71.99999520594784,2.999999800247826
27.00000183798757,6.00000030797469
35.999997990562676,5.999999665093779
59.00000029248221,2.9999998986753695
69.00000219191824,6.0000002450382475
51.99999903490188,1.9999999464871268
70.99999594685733,9.999999440929647
38.999998988768176,12.999999662922724
36.00000159826721,3.0000000075351423
14.000000902357115,0.0
18.99999867043845,6.000000006405299
13.000000951182265,1.0000000136874736
24.000000418229416,1.9999999946612657
40.999999379137094,5.000000138847472
41.999999479836774,2.0000000659874684
39.99999912803705,4.999999891004632
39.9999989102725,5.999999836540876
25.999998730369686,2.999999827005821
33.99999797208061,1.9999999519666836
39.99999888600521,7.999999936570751
38.00000202641328,4.000000108487191
22.000001345578653,4.000000138651359
9.999999495226984,4.999999747613492
28.00000137598283,6.000000415652611
32.00000155056526,4.000000193820658
19.999999696341362,4.000000020309876
21.99999896981857,5.999999824628388
23.00000050909314,5.000000110672422
22.000000919258344,0.0
20.999999430929023,2.999999866380182
12.999999215226694,0.9999999599809204
14.999999109156898,3.999999876616375
17.99999951120751,3.9999998913794457
8.000000028090914,8.000000028090914
10.999999744549278,1.0000000178123194
10.000000039699588,2.9999998948213578
7.999999812939665,3.0000000063341554
11.999999677213571,1.9999999462022624
13.000000244025184,0.0
19.99999962704035,1.9999999627040346
21.999999017195865,1.9999999445206096
37.99999979224156,0.999999962284664
30.999999157568745,1.9999998945758874
29.999999122874684,8.00000010014721
25.000000366980398,6.00000032133727
38.99999925567977,1.9999999456318451
24.999999580436292,10.999999551588697
20.999998647263272,6.999999549087757
22.99999994608328,2.000000036455918
12.00000014064037,7.000000336645196
33.99999935886515,3.9999998802212966
39.99999960989887,2.00000000733707
55.000002694925044,6.000000377331904
30.999999551898163,8.999999580119416
38.00000173678104,5.9999999378356526
49.99999790896251,9.000000043757293
31.000000562671556,0.9999999793796698
66.99999694363373,6.999999865885149
80.00000167707675,13.99999996886438
67.00000152164716,1.000000049635223
60.00000077279564,11.999999794267858
93.99999922800436,12.999999724936595
63.999999692131276,16.999999979334337
103.00000144372927,6.0000001872315
68.9999972241725,8.999999562782829
86.99999974276061,7.000000053927252
47.00000137067373,17.99999997651254
57.000000039169905,10.999999273544745
59.000004299667964,7.000000233379323
65.99999733777047,0.9999999567190246
72.00000011548926,4.999999756130982
63.99999724513813,13.999999771149206
58.00000431313198,4.999999953134335
74.99999922449062,5.00000002641326
