appuyantVERBenADP_count,appuyantVERBsansADP_count
0.0,6.000000407054351
9.000000364828509,0.0
8.99999994779779,0.0
8.999999891946668,0.0
17.000000245572444,1.0000000302976653
7.00000012084934,1.0000000284221313
1.0000000070719448,0.0
2.000000021629379,0.0
0.9999999651471223,1.999999930294245
3.000000158074029,0.0
1.9999999073039048,6.999999865335091
0.0,0.0
5.000000262108024,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
2.0000000525412176,1.0000000262706086
4.999999779352496,1.9999999402654243
4.000000147277616,1.000000036819404
4.999999692964339,2.999999987389867
48.00000118805676,2.000000080688894
24.999999905276898,27.999999317491866
13.000000317081515,12.000000292690629
9.999999743495227,0.0
27.999999692746965,5.999999934160064
3.9999999233529264,3.9999999233529264
8.000000203623104,11.00000065812381
8.999999996549233,2.999999998849745
56.999999496007696,2.9999999734740896
17.99999950966745,0.0
24.000000298173394,1.0000000124238915
14.999999945808906,0.0
30.999998987306707,0.0
15.00000065029429,3.000000130058858
7.000000041023673,2.00000007968517
30.999998885848175,7.999999712476949
36.999999669566904,5.000000026781828
25.9999986771589,0.0
25.000000481850748,2.0000000385480603
31.000000055363913,3.9999999866538367
33.00000009206812,9.999999858883344
6.999999847260481,0.9999999781800688
17.99999994633427,3.9999999880742827
20.99999896484206,3.00000001322306
47.00000023927956,3.0000001099571505
41.999999159872395,0.9999999847340232
23.000000161000575,6.99999993356969
27.9999995711661,0.0
7.999999976781266,0.0
15.000000073721797,3.999999948995628
24.999999499907663,8.000000258614245
19.9999996801747,24.999999944503525
26.999999151218645,7.000000045209617
16.00000050637875,15.000000102916374
29.999998683427975,4.99999978057133
22.000000629848774,1.00000002862949
44.99999930325781,20.999998874258498
21.99999859285316,5.999999688598164
22.000001289182066,0.0
25.00000051905837,7.000000023242132
22.000000406178117,9.000000518972385
45.99999702572049,10.999999575355128
34.00000167298631,13.000000157237496
45.00000177417414,3.000000125687734
41.00000274308078,21.00000104354745
27.000000217390266,9.000000072463422
16.000000719378967,6.000000412378008
53.999999687672876,4.999999971080821
54.999996963010304,5.999999717727791
47.99999864866368,1.99999994369432
16.000000255872333,3.0000000479760622
14.000000762746696,0.0
10.00000058204741,6.000000128922028
22.999999960409582,1.0000000063425816
34.000000620899065,8.000000277263457
29.000000181837354,2.000000005849364
40.00000017967144,1.9999999906206822
35.00000010271199,5.00000001467314
23.00000090499843,2.9999999421967964
18.99999971088714,5.999999736539769
37.99999918266111,7.999999682252894
15.999999775129,3.99999994378225
27.000001987961497,6.999999922274758
11.000000370096409,3.000000164821414
12.99999968844498,3.9999999041369176
13.000000562563425,6.0000003126428565
23.999998293934635,12.999999878712215
18.000000096480722,7.999999778363016
53.999999776387256,6.999999348445847
11.999999480325307,3.9999999449127754
29.000001972889685,3.0000001573647905
34.99999976703483,5.999999641573623
36.99999973399275,8.000000172250655
43.000000034730334,4.000000095465655
26.99999855542156,9.999999856488342
14.999999446436725,10.999999495672327
19.000000174197403,12.000000030748591
13.00000038968545,3.000000133898223
35.00000075047151,2.000000076520003
11.999999851546228,17.99999977731934
32.00000120126204,4.000000150157755
10.999999424736249,6.99999992287373
68.00000377153644,2.0000000710272587
23.00000053034596,5.000000204678897
16.999999399901036,11.999999576400732
24.000000202136448,6.000000050534112
38.99999948887039,3.9999999143732206
31.000000238585088,6.999999677829775
26.00000043035408,5.000000256645576
15.999999645110442,10.999999655102108
27.999998223321647,8.99999990377156
50.000002459333146,3.000000122519124
10.999999599120045,0.9999999732435634
20.999999579640836,4.999999720464822
21.99999973562707,3.0000000242347826
22.000001311795636,1.0000000339251622
11.0000005935154,0.0
15.999999477142799,4.99999973536875
14.99999943206699,22.000000301124413
20.000000670053993,5.000000167513498
23.000000052227644,4.000000111077977
40.00000307904173,19.000000993400196
26.999999531808058,2.999999814219727
6.999999809297689,0.9999999727568127
5.999999654011642,5.999999654011642
3.999999903933367,5.000000081808878
7.999999936570751,7.999999936570751
10.000000072060983,4.000000108487191
14.000000290947696,3.000000006822489
3.9999999575425003,1.9999999787712501
6.000000415652611,1.0000000340423503
9.00000043609648,4.000000193820658
12.000000466137648,4.000000020309876
8.999999930518676,0.9999999707713982
5.000000110672422,3.000000066403453
7.000000292491291,1.0000000417844699
10.99999914379292,7.999999643680486
8.999999728003374,8.999999728003374
10.99999940380233,2.99999982183138
19.00000006478695,0.0
9.000000119166796,5.000000105121339
1.0000000178123194,3.000000203899038
27.99999904272611,1.9999999786677878
8.999999713075342,0.0
34.00000019110536,1.9999999462022624
6.0000000185421465,2.0000000061807155
8.999999832168154,1.9999999627040346
8.999999936608159,0.9999999722603048
17.999999729598727,5.999999773707984
121.99999831898401,5.999999457544099
8.999999903886053,8.999999903886053
9.000000065466667,3.000000160668635
17.000000064302,2.9999998131615047
9.999999667297473,0.0
29.999998586862663,7.999999744343574
10.000000182279592,6.000000109367755
20.999999991515672,8.000000093760246
11.999999891986642,7.999999760442593
13.999999648727595,3.0000000781109217
21.000001320661667,3.000000188665952
12.999999108319106,11.999999867939298
20.000000644980933,5.000000161245233
18.999998925309725,10.000000019442544
21.99999920295222,11.999999752556038
13.999999731770298,7.999999951002096
19.000000276571708,6.99999998443219
38.00000268787749,4.000000198540892
31.00000142010302,9.000000296064982
21.000000164128977,12.999999724936595
35.999998115688754,21.99999928305045
30.999999981565445,9.999999990159502
21.000000132168225,8.999999562782829
23.99999969023845,14.0000001078545
32.00000031624504,10.99999980664629
20.999998882248498,9.99999941135083
29.000000966857193,4.000000133359613
16.999999361380837,5.999999545999325
18.000000028872314,13.000000272741335
16.999999081352197,10.999999713395738
22.000001007984498,15.00000023883845
37.00000199207755,9.000000223300116
29.999999035565303,9.999999912540547
26.000000235434268,12.000000273755953
28.99999954491736,5.000000067025879
27.99999923027942,2.999999989323872
21.999999513485136,8.99999987647244
32.999999574432096,18.999999569768665
28.999999371223467,12.999999342241694
17.999999653857163,12.00000004695337
19.000000079758518,9.999999530915577
36.00000154866938,14.00000025133845
27.999998743991327,10.999999763625121
26.99999867252283,5.999999671422669
38.999999647264886,6.999999402208745
38.00000216071408,10.000000612918814
47.0000005464392,8.99999958188254
23.000000495370422,6.00000023773902
44.00000221969547,12.00000058432215
46.999996830488165,14.99999897854548
40.00000029383385,9.999999891263574
41.00000257192823,13.000000006446628
43.99999952048312,16.00000029788587
48.99999936158274,21.000000830513997
34.99999964988772,26.0000002423409
47.00000160622854,13.000000106423123
46.00000132745245,9.999999688376342
41.99999779590866,6.000000031770834
49.000001263209484,22.000001515836043
49.00000076858599,16.00000016980808
22.9999985717578,9.000000089023494
29.000000679957516,14.000000166167167
51.99999904018614,21.999999236592704
42.00000035182886,13.000000636916612
62.99999980417324,22.000001302691796
38.99999963123039,28.99999981616645
56.99999790427455,22.99999907197595
71.00000044063835,28.000000604076824
34.99999861178396,26.999998623309573
63.00000486200438,20.00000000068642
30.00000256248744,18.00000118932205
