préparantVERBenADP_count,préparantVERBsansADP_count
6.000000407054351,0.0
4.000000037813046,0.0
0.0,3.9999999767990175
5.999999927964446,5.999999927964446
9.000000003191122,1.0000000302976653
2.0000000568442626,7.00000012084934
0.0,0.0
16.000000173035037,0.0
18.999998749876493,0.0
13.000000553931471,0.0
2.9999998609558567,6.999999865335091
10.999999487275762,2.999999731341198
28.00000120140551,0.0
0.0,0.0
3.9999997919915526,0.9999999832802816
6.999999785855515,3.999999924673663
6.000000157623654,1.0000000262706086
13.999999153991583,0.9999999701327121
4.99999999783638,0.0
29.000000450139595,1.9999999200885514
9.000000363100021,14.000000564822257
47.999997800667764,9.000000037951963
3.0000000731726573,7.0000001707362
12.999999846288116,3.000000102792888
6.999999923186741,31.000000714531335
13.999999227400368,0.9999999808382316
11.999999801245274,12.999999952745508
17.99999999309847,11.99999999539898
14.999999504247947,0.9999999709845574
8.999999754833727,0.0
22.999999647496843,14.999999548105713
10.000000343650118,1.0000000058816982
3.9999999434455176,1.9999999717227588
19.999999844721444,4.00000004561961
3.000000119527755,9.000000596457685
6.999999748417331,5.999999784357713
11.999999535657766,5.000000026781828
5.999999596536267,5.000000089281961
2.0000000385480603,4.00000007709612
14.000000270881783,0.9999999966634592
11.999999272906916,7.000000040656613
6.999999847260481,0.9999999781800688
29.000000575541623,8.999999973167135
35.999998655050916,12.999999931997777
3.0000001099571505,13.000000341628034
17.000000038913242,0.9999999847340232
38.0000003979215,1.9999999810199114
25.999999601797093,16.99999973963656
1.9999999941953166,22.000000350141928
23.999999958961958,22.00000024945234
44.00000142237835,4.000000129307122
19.9999996801747,0.0
4.000000025834067,4.000000025834067
21.000001036435826,23.00000035610575
29.999998683427975,14.999999341713988
25.000000715737247,28.000000801625717
71.99999560420204,24.99999923168522
89.99999771703344,12.999999912834832
24.999999897521544,9.000000135528143
18.999999627035024,24.000000079687307
22.000000406178117,22.000000406178117
7.999999605560804,32.9999977843932
13.000000095803987,21.00000053281265
43.00000280180109,4.0000001675836465
28.00000015645903,26.000001699981578
21.00000079807913,9.000000072463422
23.000000363836058,24.000001649512033
45.99999973394357,5.999999965296986
41.99999847358898,9.99999997904076
20.99999963613113,5.999999831082959
51.9999977336748,10.00000015992021
19.999999656094968,4.000000098465696
15.000000138716384,6.999999966820351
12.999999433309274,7.000000322602767
10.000000532402868,12.999999800170702
17.00000053482742,8.999999735257447
26.99999950612142,29.999999124794652
32.99999837356742,8.999999882805378
30.000000157325957,8.000000090977455
19.9999996669771,9.999999924351528
36.999999568359414,1.9999999205632235
43.000001704474684,1.999999971891125
25.00000058031942,1.0000000365580368
30.000001648214134,11.000000370096409
24.99999940085573,5.999999856205376
32.0000007487931,17.00000031167426
30.999997911022373,9.999999747899977
29.999997978533436,9.999999552906932
47.99999793353117,4.99999978474283
8.999999610243982,5.999999740162654
50.00000036426296,23.0000016581601
