traversantVERBenADP_count,traversantVERBsansADP_count
37.000000626936995,0.0
36.999999510523196,11.000000197235593
17.99999989559558,1.9999999883995088
7.000000067757488,14.000000135514975
9.000000003191122,3.000000001063707
18.000000667809523,1.0000000284221313
25.00000048501528,2.0000000141438896
12.000000753725999,0.0
8.999999490351158,0.9999999651471223
14.000000475566818,1.0000000199273456
14.99999949455071,1.9999999073039048
8.999999902560647,1.999999938983641
8.00000015297341,6.999999967352092
7.999999846046275,0.9999999807557843
6.999999741832396,5.999999617422542
9.999999976330948,1.9999999623368314
2.0000000525412176,5.000000131353044
14.000000081035413,18.99999893334408
45.0000022156551,41.00000206837748
36.99999927243748,11.999999949559468
39.000000824956736,14.999999856690014
40.999999772601825,1.999999983415616
41.000001000026316,0.0
42.00000143910043,15.999999949081007
47.999999473280496,14.999999835400162
36.99999954318201,14.999999460406038
75.00000228710867,23.999999602490547
89.00000060827723,29.99999998849745
43.99999702874886,10.999999257187214
43.00000024595142,8.000000069851357
51.000001910123785,17.000000849458814
39.00000008696966,18.000000390703708
63.99999909512828,6.000000079281436
52.00000020967832,19.999999844721444
84.00000524977251,14.000000082047347
52.99999809515979,21.99999920931161
71.9999972139466,12.99999927670482
93.00000204359604,1.999999971887524
60.00000256353251,17.999999995159857
50.9999993534464,21.999998973816048
58.99999805190552,43.999998263580515
86.99999740999736,8.99999980362062
70.99999912631543,1.9999999940371413
61.000000143566744,4.9999997714341315
141.9999949558142,16.000000148166045
68.99999725551675,30.999999228319858
62.00000017016042,4.9999999525497785
112.99999991619029,13.99999978558305
29.000000260826628,13.000000307264095
34.99999875874717,12.9999995692476
43.0000026983134,6.000000193960682
61.999999697111875,49.000001626424094
73.00000285884812,7.0000003862633875
95.00000263481014,25.00000116303051
89.9999988281575,24.00000031431091
109.00000312061441,21.00000060121929
82.0000013227842,17.999999035078716
89.99999407808338,7.999999736420471
111.0000065870073,56.00000234314196
115.99999776885075,18.999999627035024
130.0000061487349,5.000000180515361
139.99998650560877,26.999997844804547
89.00000179004591,45.00000086090251
79.00000264292575,7.000000404413258
136.99999974009245,24.00000115954697
149.00000067550735,39.99999907716816
129.9999991992864,15.000000688678869
118.99999931172354,11.999999930593972
103.99999690525948,18.999998881390788
108.99999443059197,33.99999904280343
53.99999776565886,20.00000031984042
26.000000221910266,3.000000073849272
51.99999891426006,19.000000959019136
126.99999514867908,37.99999884999463
76.0000052355325,25.9999996003414
137.0000001096168,38.99999885278226
98.9999984339504,10.999999581155961
91.99999445393163,11.999999604396711
116.99999884871207,22.000000801706502
125.99999828358023,19.999999848703055
99.99999948796042,18.999999591330553
82.99999986846794,12.999999419220671
122.00000412644897,26.000001617771957
74.99999920131106,21.000001153749892
76.99999815463565,7.999999808273835
103.000004907718,27.000001062404554
84.99999613679775,12.999999706677011
114.99999451833601,10.999999780272569
97.99999508057127,9.99999956948566
132.99999825695303,24.999999921514608
134.00000544802216,29.000001972889685
145.00000445913275,49.00000078856199
100.00000215313318,18.000001096008326
131.00000285608417,6.000000323475838
122.99999471115005,28.00000100762998
120.00000110544023,45.99999869593104
152.00000873603926,26.00000182379187
