fouillantVERBenADP_count,fouillantVERBsansADP_count
0.0,0.0
6.999999786423674,0.0
0.0,0.0
10.000000487136614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999898086017,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.000000073780095,0.0
0.0,0.0
6.99999963365153,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,16.999999706189296
6.000000220916424,0.0
0.9999999600442757,0.0
6.000000242066681,0.0
0.0,14.999999763035433
0.0,0.0
0.9999999968175627,0.0
0.0,5.999999934160064
27.99999845480074,0.0
2.9999999503113184,1.000000025452888
1.0000000196916272,4.000000078766509
0.0,0.0
2.000000017462839,0.0
6.000000074543349,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
4.00000004561961,0.0
4.00000015937034,2.00000007968517
2.9999998921788564,0.0
3.9999999553481347,0.0
10.000000178563923,0.9999999859437619
14.000000973381773,4.00000007709612
7.999999973307673,3.0000001487870547
4.999999929441672,0.0
19.999999563601378,0.0
1.9999999940371413,0.9999999970185707
13.999999811103313,6.000000026446122
8.999999925312597,0.0
1.9999999694680464,0.0
4.9999999525497785,0.0
1.9999999693690076,7.999999877476029
13.999999821369398,16.999999467667838
1.9999999744978136,3.999999948995628
3.000000096980341,9.000000290941024
0.999999984008735,0.999999984008735
8.000000051668135,1.0000000064585168
5.000000158243361,0.0
4.99999978057133,0.9999999774825243
9.000000257665409,5.0000001431474494
24.9999986955724,0.9999999821341166
26.000000053104046,0.0
15.000000301503217,2.0000000553250246
6.000000019921827,2.000000006640609
16.000000383604423,7.000000349743873
12.99999924132728,5.999999939588649
5.000000027396378,7.000000013781525
2.0000000837918233,4.0000001675836465
5.0000001933325375,7.0000000391147585
38.00000103978745,3.000000181403926
7.000000443078103,9.000000618567011
2.999999982648493,9.999999942161642
0.0,0.9999999529546316
6.999999802930118,0.9999999718471598
0.0,1.000000015992021
7.000000172314968,1.000000024616424
23.000000127023743,1.0000000214870044
4.000000025370327,8.000000050740653
15.000000055310114,9.000000033186069
8.000000023397456,11.999999647009929
3.9999999812413645,21.999999162311926
12.999999750937615,0.9999999670330595
18.000000296619024,9.000000102349638
14.999999159623467,1.9999999121799232
14.000000135902415,1.9999999205632235
17.00000031837486,1.999999971891125
10.000000365580368,10.000000365580368
9.000000143091077,3.000000164821414
9.999999760342293,0.9999999760342294
10.9999999990314,2.0000000467995687
12.999999706677011,3.999999830345909
9.99999989300061,3.999999889181508
3.999999827794264,10.999999176240111
0.9999999862281939,0.0
8.000000193791086,19.000000544946968
7.999999986562006,0.9999999983202508
7.999999818028478,0.0
3.000000161737919,7.000000257203574
6.999999899541841,1.9999999712976684
17.99999940951002,0.9999999876910992
8.000000271523334,5.000000263836186
17.00000133037715,1.000000044632741
1.0000000382600014,6.00000022956001
9.999999876288523,2.999999962886557
9.000000123982533,6.000000225236631
14.99999972121309,8.99999967380499
16.00000056821807,2.0000000710272587
22.000000078233228,6.999999875373497
8.99999968230055,8.99999968230055
9.999999510549253,3.000000025267056
11.99999931147768,2.9999998278694204
4.999999739038801,4.9999999549160705
24.000001231898768,7.000000359303805
14.000000294939543,7.999999822555221
20.999998667491234,6.000000005096188
10.000000825744825,1.0000000408397083
14.999999065857702,8.999999439514621
18.999999126188474,6.999999859880278
6.999999614453159,7.9999998435787525
4.000000135700649,9.000000399566805
6.000000213505265,0.0
0.9999999673214249,0.0
5.000000068437367,0.0
8.000000099218619,0.0
4.000000111077977,0.0
7.000000304259988,3.0000001722850507
11.999999256878908,2.999999814219727
2.999999918270438,0.0
13.99999976682525,0.0
9.999999961725587,7.999999807866734
7.000000143711541,3.9999999682853744
10.999999999604281,7.00000028943108
5.000000270480228,3.000000006822489
8.999999705155993,0.0
5.0000000645124985,3.000000207826306
2.000000096910328,4.000000193820658
0.0,0.0
2.9999999123141943,0.0
2.0000000442689694,0.0
1.0000000417844699,1.0000000417844699
3.999999821840243,0.0
3.999999839923682,1.9999999199618408
3.999999876616375,0.0
3.9999998913794457,0.9999999728448614
2.0000000070227286,1.0000000035113643
1.0000000178123194,0.0
2.9999999680016822,0.0
1.9999999532349162,0.0
1.9999999462022624,0.9999999731011312
0.0,3.0000000092710732
0.9999999813520173,3.999999925408069
6.000000019827244,0.9999999722603048
5.999999773707984,1.999999924569328
3.999999789151775,3.999999789151775
2.0000000250368024,1.0000000125184012
6.00000032133727,0.0
0.0,0.0
8.999999783006247,0.0
5.000000067427603,0.0
5.000000091139795,3.0000000546838774
9.99999960799035,3.0000000351600926
13.00000005053403,4.999999850276621
10.999999906143254,0.0
4.999999932467882,3.000000045425188
8.999999580119416,0.0
9.99999992302386,2.0000000325407647
14.999999372688753,1.9999999513705036
7.000000027357945,0.9999999793796698
5.99999996325157,3.999999975501046
11.000000555222108,5.000000104817297
