sontVERBavantADP_count,sontVERBsavantsADJ_count
66.00000221772007,2.000000041523209
70.00000084822773,3.0000001216095025
64.99999962298403,2.9999999825992627
99.00000063300097,2.0000000518876324
63.00000217824079,1.0000000302976653
65.0000031752334,0.0
68.00000171375886,2.0000000141438896
68.00000260724808,0.0
92.99999891438476,0.0
29.00000008643306,3.000000158074029
98.9999933240576,3.9999998146078095
36.99999763125752,0.0
16.00000030594682,0.0
63.9999987683702,0.9999999807557843
23.99999846969017,1.999999966560563
55.99999828684412,0.0
37.000001738475206,1.0000000262706086
43.999998971083585,5.999999963418401
140.00000589975915,24.000000883665702
238.00000014367117,2.999999987389867
84.00000638284034,16.00000064551115
1390.9999586314134,18.000000075903927
109.00000265860652,4.000000097563543
77.9999972802855,7.000000090063139
105.9999967274191,11.999999868320128
57.00000016861639,14.999999460406038
44.999999758859154,32.00000081449243
70.00000125796362,10.000000317366544
35.999999681689076,36.999998381744874
92.0000020982868,6.000000181888135
53.00000044571536,8.000000099391132
76.0000021560079,8.000000047053586
69.99999720505183,13.999999966172473
97.00000369406759,6.000000260117716
105.0000072758389,8.00000031874068
99.99999640596187,11.999999568715426
209.00000799152252,47.999998142631064
217.99998831932987,83.99999690451818
168.00000042385562,71.99999857354875
121.99999546422845,38.999998758298176
154.99999781269182,53.999998122463865
208.00000652815237,50.0000002923407
199.00000933674167,75.00000176240202
285.000003135723,77.99999959198665
194.00000360438568,115.9999950816758
245.9999868936108,115.00000391467483
306.00000847419415,107.99999442381616
235.99998979817718,86.9999970207104
198.00000756720743,31.999999907125066
223.0000037812111,44.00000049890467
244.000002654687,65.00000079297888
352.0000053881996,112.00000371754078
157.99999624569287,97.00000301385252
301.0000084108092,76.00000091804424
338.00000499636553,74.99999499910928
356.00001019209833,77.00000220447072
377.9999900300192,76.99999873154954
466.9999988281937,109.9999947837408
432.9999975716907,54.000000359431006
479.99998764012184,92.99999900063604
618.0000071762092,79.00000498663479
466.99997709232105,51.99999696530912
581.9999917377321,62.99999963256565
404.0000200379208,77.00000311484331
366.0000192460592,75.00000637324999
558.0000195886796,97.99999995038239
485.00001751358695,54.00000006056315
611.9999818184147,67.99999960669918
531.9999902546753,72.99999768942423
730.9999882865637,84.99999965307549
533.0000232388211,56.00000089555318
209.00000326330718,46.999999693563275
459.99998858773506,59.00000328720877
562.9999834474006,93.99999818509532
429.99999316155584,60.00000319441721
460.0000195854078,46.999999652352244
542.9999868030393,74.00000038748082
591.9999833556965,22.9999997802839
539.9999910661393,58.00000304950005
570.9999580268542,47.99999789231815
506.99997744091775,50.99999832034212
532.9999952954862,29.99999846376628
479.00003052292817,31.00000079966764
538.9999991605733,62.00000246931411
481.0000032716324,39.99999904136917
540.0000212480911,36.00000049790394
565.9999847677416,41.99999770252643
522.9999974987843,24.0000000152764
573.9999577787712,33.999999236639475
672.9999940098946,36.99999887022039
655.00000680448,54.00000012238597
583.000007903577,33.99999889784488
670.999997090637,57.99999912348419
700.9999996941459,30.000000896269768
702.9999930824213,39.99999942595336
758.9999932400526,36.99999843778138
806.0000324392175,46.00000137299097
855.0000604541952,43.00000210974805
952.0000756654243,33.00000106637053
960.999965615947,55.99999930721573
933.0000296774858,48.000001801893056
871.0000250257693,26.999999816029288
958.0000152556238,60.99999934006132
947.0000317761746,45.00000225328702
1000.9999894528632,70.00000083408457
1033.9999679778389,61.00000080060061
932.9999585533651,45.999999662755
1031.9999589175427,68.00000007766583
1221.0000875384299,52.00000086070816
1030.9999742053758,34.000000254972875
949.9999857799756,73.9999995781136
1005.0000754750954,58.0000044554418
1180.9999480478505,64.99999708868096
980.9999743815662,45.99999860068082
891.999962996342,26.999998891829044
411.0000375975681,16.000000542802596
446.99999509096665,41.000001256863555
599.9999941612739,9.000000009607948
599.000004332571,20.000000273749468
690.9999888110167,10.999999789776627
807.9999895953908,21.000001169630103
814.0000129291684,41.999999479836774
880.9999980097923,29.99999814219727
553.9999589712675,73.99999882064954
526.9999942983402,29.99999895901591
548.9999676350985,20.000000327235515
540.0000040854353,22.0000000247817
566.0000211264903,31.000000143726247
588.0000339849939,21.000001213749783
623.0000175043153,15.999999830170005
635.0000445536307,25.000001168156526
594.0000147650836,19.00000169938612
643.0000078234026,20.999999600116823
618.999979391006,25.999998078599784
659.9999968178822,16.000000354151755
630.0000396821981,20.000000835689402
645.9999646343798,21.99999828758584
619.999967781463,11.999999167070683
639.9999912193753,10.99999957506413
516.9999900259353,13.99999961982806
320.00000672776565,9.000000119166796
222.99999690042955,3.000000203899038
286.00000558477205,8.99999968446407
263.99999321515463,6.000000012668311
276.99998646784536,5.999999838606786
393.00000549537174,13.999999635563942
628.9999850803761,28.999998821199913
631.9999750178958,13.999999239113432
754.9999901105235,34.99999765877631
979.9999252714615,17.999999277366555
807.0000044653016,24.000000300441627
785.0000138558042,14.999999553725456
744.9999609016214,39.999999754927
830.0000111317956,7.0000000144237955
850.9999571268597,19.000000074454597
920.0000129844441,39.00000213036975
1087.9999964566748,29.000000085275918
919.9999930593639,21.999999466878513
959.9999906375729,26.999999092470702
1082.9999924772853,29.9999995948073
1211.9999828118482,34.99999908009785
1310.000047359424,40.99999978825916
1375.000004117595,28.999999907582364
1407.9999489889422,27.999998735829728
1421.9999867285383,37.00000022959309
1585.0000648779285,55.00000196455041
1630.0001141775824,71.00000572888312
1676.9999915153173,42.00000018066569
1932.999982525981,63.00000049238695
1692.000036594681,42.999999487590856
1850.0000445320995,69.99999993111649
1579.9999793247227,56.00000035244861
1689.0000258110726,33.00000217101651
1594.9999735747147,26.00000086107498
1575.9999470152388,20.999998684895576
1620.0000197989757,26.000000866837482
1634.999886000557,27.999998399503045
1570.9999977340187,33.99999955075839
1510.9999321561186,18.999998621487524
1670.0000814823413,39.99999962507468
1802.0000468577775,34.00000064829351
1674.999934451457,29.999999035565303
1741.000088186268,42.99999972899613
1648.0000175912885,44.999999196845025
1819.0000633104114,51.99999943204613
1915.9999714876517,31.999999560790904
1805.999948743513,22.9999990551662
1872.999915685887,53.999997826793496
1905.9999028053926,28.999999164610173
2068.999889352168,25.000000445653814
2166.000065432807,29.999998675623907
1949.0000173438866,58.000002593527014
2216.9998979845145,29.999997450388477
2080.99987748933,27.99999760883498
2243.000191611026,26.00000041494708
2340.999973687236,27.000000383612516
2445.000115596963,40.00000158492681
2966.0001302622595,27.000000099125394
2984.999819549112,38.99999911382099
2965.0001413002797,41.000002438933045
3392.9999504186744,33.00000040297006
3303.000094207877,43.99999952048312
2991.999930567499,47.99999871265599
3687.9998602482106,37.000001205666635
3252.9999049391663,32.000000106857556
3300.0000273219107,30.000001037215657
3700.9999473643798,55.000000538374856
3917.000099255062,43.00000210684357
3461.0000080507134,40.00000045711676
2951.999775870463,31.999998660781294
2902.0000310865394,26.999999984711152
3144.999951151024,33.00000001621873
3062.000197946671,45.00000327717162
3467.0001706254775,61.99999976305335
4057.999969750081,78.99999780199934
4034.99992752368,75.00000228744501
3810.9999772411825,109.00000441898497
3622.999923987723,47.99999971017968
3025.000156650949,63.00000034622185
3373.000078858586,63.00000155134908
