contenantVERBenADP_count,contenantVERBsansADP_count
85.00000614324962,0.0
78.99999822906521,0.0
122.99999928656979,0.0
143.0000067838948,5.000000243568306
61.00000265662118,1.0000000302976653
105.00000431211866,0.0
95.99999667209015,13.00000040015194
77.99999990762119,0.0
76.99999986397673,7.99999972117698
76.0000034803181,0.0
190.99999399409427,6.999999865335091
204.99999392295746,0.0
114.00000118087323,10.000000524216047
129.99999425530655,3.000000019480339
81.99999778220563,3.9999999331211264
107.0000028421008,14.999999635202842
106.00000508407255,6.000000157623654
165.99999154778806,0.0
273.00002104107506,0.0
309.99997495739484,9.999999385928678
224.00000754020277,12.000000484133366
319.0000075997246,0.0
226.0000055123402,1.0000000243908858
268.9999999303058,0.9999999968175627
323.9999806240784,0.9999999890266773
340.99999119633003,11.999999770058777
431.9999957439188,2.9999999503113184
310.0000088747606,23.000000633582832
347.9999762250118,0.0
368.0000144148794,1.0000000087314196
389.9999967607839,14.000000599436255
347.00000531653035,2.999999875228527
299.0000041423236,12.000000158562871
235.0000009549574,1.0000000114049021
267.00002372106337,15.000000359764355
437.0000030838047,18.99999931713275
616.999982622674,10.999999794610712
517.000012678319,7.999999887550096
631.0000301023196,1.00000001927403
557.0000040170238,17.999999622348916
509.99999698619865,10.999999565895129
749.9999794850398,3.999999912720275
587.9999850068581,26.000001246488985
548.9999684002861,15.999999569314381
742.9999958119834,43.99999891564585
722.9999739414777,9.99999964838366
799.0000018992445,23.999999772238933
751.9999868359052,38.999997755854224
628.9999891355701,4.999999778491567
518.9999782778557,30.000000147443593
649.000024904866,24.999999499907663
630.0000074840459,37.000000441178656
637.9999911604904,10.00000006458517
603.0000201995905,19.000000229511066
973.999939391431,36.00000047146636
777.9999954958581,8.00000022903592
1001.9999394238044,32.999999946538665
891.9999583294261,3.9999998682102356
926.00000996153,39.000000057927785
920.9999755868025,17.000000492495936
901.0000493137375,28.000001398975492
1043.0000061347023,33.99999714654318
990.9999972470184,21.00000053281265
923.0000272223128,8.000000335167293
1098.0000947863048,33.000000581342356
980.0000414894279,23.000000604516174
924.0000215215658,14.000000657978774
1111.9999679450884,16.999999901674794
1152.9998911431155,21.999998515507457
896.9999813397845,53.99999802506509
1009.000018459382,24.000000383808505
517.0000141900998,9.000000012489437
796.0000450091353,37.000001712962586
831.0000359659367,21.000000225929114
1148.0000860573693,25.9999996003414
984.0000052064048,17.00000053482742
946.9999694835897,11.999999943724092
1150.000004092854,13.99999917944714
944.9999917193238,25.999999744158238
1003.9999711793018,16.999999435255305
860.999974451966,12.99999913768103
792.9999836798996,14.99999923188314
931.0000590578949,16.000000584928593
934.0000396019612,23.00000032663574
908.0000078374167,36.99999776788755
1039.00000166227,46.99999980795873
874.9999820700929,13.999999234175474
939.9999674958746,32.99999968091137
1016.0000003842016,25.999999581050947
889.99996807317,41.00000058719825
836.000014830808,27.999999661951204
919.0000184863138,10.999999807348818
952.000030416049,20.000000430626635
961.0000300565791,38.000000366091655
1012.9999653774267,24.9999992888552
988.999992622584,18.999999397201123
965.0000234332261,26.00000182379187
1130.000007372916,21.000000746747382
1061.0000608034416,22.000001234139063
879.9999987542673,27.999999653607865
1100.9999949206083,49.000000770070415
1059.0000032025366,25.99999994056366
1315.0000377694093,22.00000100740145
1243.000056639651,55.99999900298798
1043.0000111058278,13.999999505800854
1093.9999337400325,29.999998531647766
1357.000007316952,17.99999896721652
1035.0000187316718,23.99999840198261
1281.0000300365816,38.000002854709294
1082.999952466076,24.999999142751115
1064.999970885356,36.9999997890568
1072.0000496230355,13.000000739590076
1144.0000094568766,28.999999330622476
967.000014021098,14.999998742678596
802.9999830558261,18.999999711392288
375.0000084811203,15.000000414637087
509.0000405442514,15.00000073585224
430.99998156228406,9.999999470737498
434.9999982215998,10.000000136874736
520.9999930025892,5.000000167513498
732.0000062519724,10.000000277694943
744.0000487376083,24.00000137828041
768.9999840791936,12.999999596228989
435.9999985800376,7.999999782054502
370.9999791805179,9.999999882657871
470.9999662781232,11.9999997118001
465.0000065725998,9.999999721501302
494.9999906218141,8.000000216974382
520.0000063647531,14.000000290947696
424.0000074583832,15.000000040099014
450.00002610038155,18.000001246957837
572.000006690428,13.000000629917135
424.99999810584404,12.000000466137648
482.0000002364448,19.000000025384843
449.999987721921,17.000000376286238
446.00000898844235,6.000000250706821
457.99999535022096,12.99999978724854
426.9999824709776,19.99999955231877
454.00000774620736,7.000000040971357
382.9999855344399,11.000000282028054
211.00001011030116,2.999999922969576
172.999998718131,6.000000407798076
134.99999841371502,7.999999914671151
252.9999993614598,3.999999906469833
114.99999856513043,3.999999892404524
226.000011094798,3.0000000092710732
326.00000093885205,2.999999944056052
286.999994087627,5.000000047566939
367.999995924151,10.000000031321415
413.9999752368225,11.999998915088199
341.0000157516506,21.000000054106867
414.9999979277055,13.000000557384336
428.99999602392796,7.9999997825273805
381.9999847557789,6.000000130132572
483.99998544163765,7.999999744343574
533.9999879683801,16.000000291647346
629.9999915981108,22.000000767050643
514.9999710698941,13.999999203790413
654.0000079018579,13.999999648727595
539.9999927065312,11.000000309799788
816.9999479100243,12.999999108319106
679.0000266267873,10.000000322490466
745.9999998923797,14.999999372688753
839.9999867997287,10.99999960147611
945.0000132816341,14.999999816887243
1120.0000299715557,26.000000869674
934.0000355358216,27.000001139716268
1602.9999942852123,23.000000356286876
2163.00004063531,27.99999955967129
1934.9999769415886,15.999999923032815
1847.0000661662614,34.999999965558246
2528.9999341828857,15.999999606838905
2334.0001481988093,8.99999988383942
1956.000083367822,12.000000521342479
2011.9999595576596,18.999998960507746
1013.0000065594957,29.000001744395085
1545.9999402772607,20.999999576886587
611.9999949363201,20.999999278017057
2442.999807565239,18.999998621487524
1614.0000146195023,24.000000685689876
641.000023617677,21.99999995999058
393.00000337279,28.000000597581135
396.99999957761327,26.999999363988188
475.999988941654,15.999999651927657
623.9999947161575,12.000000340196468
474.0000108427241,22.99999913064264
643.9999839162674,24.99999884416681
718.9999509311452,13.999998844428658
668.9999720458286,22.00000013236705
593.0000129660884,19.000000079758518
524.0000103387182,26.000000699641213
474.999988217352,19.00000001358495
567.9999921337021,17.999999115015218
507.99996761244824,18.99999929367486
496.00004353421065,23.000001662279377
393.9999838797,29.999998606275124
513.000004104149,19.00000033687774
503.00002891144436,30.000001345034
385.99997737795854,30.99999767167436
476.0000007758458,26.000001357039277
717.0000220054665,22.000000938762977
477.9999958964724,37.999998664397374
699.0000126752616,23.999999356327994
594.9999991103967,17.00000003548268
440.9999991411779,21.000001015308854
470.0000031024677,22.000000892097255
631.0000122158847,22.999998931012087
1150.000004325911,22.999999730755846
402.00000417678734,22.99999963698823
375.99998798961025,38.999999764863475
343.0000045411514,25.999999637087964
365.0000049654747,49.0000011502202
306.00000519564566,42.000001493277814
380.00002716913076,96.0000039475093
470.00001162372973,88.00000170511056
453.99997999933197,68.00000004374448
533.9999865586649,73.00000272347025
365.99997837145605,55.99999848498757
357.0000246125155,69.00000103454701
382.0000116517394,45.000002102879094
