faudraitVERBôterVERB_count,faudraitVERBsauterVERB_count
4.000000083046418,0.0
16.00000015125218,0.0
6.999999959398281,0.0
19.000000379083282,0.0
8.00000024238132,0.0
15.000000348226392,0.0
12.000000084863338,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
10.999999924324825,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
5.000000262108024,0.0
0.0,0.0
14.999999608074651,0.0
11.999999444727408,0.0
8.00000021016487,0.0
4.999999779352496,0.0
16.000000589110464,0.0
15.999999360708411,0.0
14.000000564822257,0.0
35.00000094817187,0.0
11.000000268299745,0.0
19.999999486990454,0.9999999968175627
7.999999912213418,0.0
5.000000156358595,0.0
21.00000015636862,0.0
16.000000315066032,0.0
17.999999840844538,0.0
13.999999733741014,0.0
17.999999798128272,0.0
6.99999989875532,0.0
17.000000334039505,0.0
8.000000091239217,4.999999961180361
18.00000119291537,0.0
25.99999906555008,0.0
41.99999969634874,0.0
19.000000211620932,0.0
21.000000052981953,0.0
34.999999406831044,0.0
12.999998979918702,0.0
40.99999979705145,9.999999781800689
54.99999917401832,1.9999999940371413
18.999999206630992,0.9999999730821488
25.000000781456635,0.0
28.999998661982104,0.0
16.999999459397657,0.0
12.999999800898546,0.0
11.999999689176267,0.9999999970976583
37.00000032317414,0.0
7.0000002262874625,0.0
3.99999993603494,0.0
29.000001210458297,0.0
19.000000229511066,4.000000126594688
15.999999639720386,0.9999999774825243
24.000000687107757,4.00000011451796
25.999999749932154,0.0
21.99999859285316,6.0000000297497325
11.999999878212282,0.0
35.000001424362935,1.0000000033203045
43.00000291074525,12.99999988720573
53.999995689609094,3.999999802780402
29.99999991864422,0.9999999931925734
24.000001894636895,3.000000236829612
7.0000000391147585,0.0
26.00000125766846,6.000000362807852
27.000000030281576,1.0000000307000958
12.999999924810137,0.0
51.99999845262974,0.9999999529546316
10.000000173153133,0.0
12.000000191904252,0.0
14.000000762746696,0.0
3.000000064461014,19.000000959019136
22.999999682204887,5.000000124447807
18.000000066372138,4.000000138631728
14.999999558762411,0.0
2.999999985931023,0.0
2.999999901099178,10.000000029346282
11.999999768787182,0.0
24.999999083975,0.0
11.999999523379342,0.9999999602816118
21.999999213116403,3.0000000374510147
19.0000003609712,11.000000068506903
8.000000205274995,11.000000370096409
2.999999928102688,6.999999832239605
8.000000187198275,0.0
12.999999878712215,6.999999617087737
13.999999782182117,1.9999999445907537
7.999999655588528,11.999999483382792
0.0,5.999999740162654
6.000000314729581,0.0
16.99999944892244,0.0
13.00000063412949,0.0
13.000000580679412,2.0000000477328275
19.000000079693503,0.0
0.9999999876910992,0.0
12.000000030748591,0.0
2.000000089265482,2.000000089265482
4.9999999950904925,0.0
16.99999978969049,0.0
6.000000225236631,2.0000000750788773
6.99999992287373,0.0
8.000000284109035,0.0
12.00000049122935,0.0
17.9999993646011,0.0
3.000000025267056,0.9999999725677104
7.999999828746441,0.9999999785933051
1.9999999387909742,0.9999999693954871
19.000001427354647,11.000001016721727
0.0,11.999999330187558
5.999999797350739,0.0
15.000000403921746,0.0
8.999999439514621,3.9999998929742535
11.999999999060975,15.999999440460133
3.9999999217893762,6.999999614453159
0.0,0.0
1.0000000355842107,0.0
6.000000006405299,0.9999999673214249
1.0000000136874736,0.0
0.0,1.9999999946612657
3.0000000833084832,4.000000111077977
10.000000769760433,1.0000000329937342
3.999999852612179,17.999998885318362
5.999999836540876,5.999999836540876
0.0,0.9999999710418446
0.0,0.0
3.9999999682853744,0.9999999920713438
7.00000028943108,3.00000018094389
2.0000000693256794,6.000000013644978
4.999999747613492,0.0
0.0,3.000000207826306
8.000000387641313,7.00000033918615
3.000000116534412,1.000000005077469
0.9999999707713982,0.9999999707713982
5.000000110672422,1.0000000221344847
1.0000000417844699,1.0000000417844699
5.999999732760364,2.999999866380182
4.999999888079692,1.9999999199618408
2.99999982183138,0.0
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
4.000000071249278,1.0000000178123194
0.0,1.9999999786677878
0.0,0.9999999766174582
0.0,1.9999999462022624
3.0000000092710732,2.0000000061807155
0.9999999813520173,1.9999999627040346
0.0,3.999999889041219
0.0,2.999999886853992
0.9999999472879437,0.0
8.00000010014721,1.0000000125184012
1.0000000188446085,12.00000064267454
4.999999969365875,4.999999969365875
0.0,3.000000065066286
0.9999999680429468,5.000000067427603
0.0,1.0000000182279591
1.0000000117200307,2.0000000234400614
0.9999999700553241,1.9999999401106483
12.000000312443687,1.000000003668535
0.0,2.0000000302834584
0.9999999622586866,0.0
5.000000161245233,4.0000000650815295
9.000000043757293,0.0
3.999999917518679,6.999999683957432
10.000000121235983,12.999999646653354
3.0000002252024065,5.000000104817297
13.00000084569265,12.000000595622677
12.999999927244877,10.000000429042002
21.000000164128977,13.999999779835644
14.999999866731303,3.999999980758204
4.999999995079752,4.999999995079752
1.9999999508548632,4.999999661073103
8.000000185294889,5.000000224015083
7.00000016986625,0.0
2.999999981287583,1.9999999217407494
4.000000133359613,2.0000000666798066
3.9999998268760986,5.999999545999325
6.999999507449912,9.000000014436157
4.999999597888797,0.9999999569552831
9.00000006741598,3.0000000857112346
5.00000002641326,10.00000005282652
4.9999999562702735,6.000000228346865
4.000000091251984,3.0000000684389887
5.000000067025879,10.000000134051758
12.999999858011533,1.999999992882581
4.999999746814972,0.0
10.999999580332943,8.999999791332328
1.9999999127819221,9.999999382228012
2.9999998497377733,4.999999996420965
7.999999948405436,1.999999987101359
6.000000224151382,3.0000001120756914
6.999999685997832,3.9999999829220423
10.999999280069819,2.9999999868321474
3.9999998302020834,1.9999999151010417
7.0000001764770605,6.0000000309964765
5.999999721255025,3.999999950667093
18.000001545142048,2.00000007924634
7.0000004373307325,9.99999983089733
6.999999864823508,4.99999950428685
6.999999954250317,3.0000001192081447
6.000000118957028,7.000000390076802
12.99999948973479,5.999999842463894
5.00000020377488,4.000000061657938
13.999999966529943,6.000000137905481
14.999999861052764,4.0000000133571945
8.000000145118399,3.000000054419399
2.9999998136781523,10.999999676299472
13.000000766226822,6.000000268123348
9.00000031146924,11.999999719899087
10.999999073964812,5.999999748896492
11.000000063409097,3.999999980325512
11.999999689171444,9.99999954742126
17.000000977139997,14.99999978787746
16.000000657918218,25.000000828970094
26.000001249527646,37.00000146266646
27.999998957339965,39.999999082912076
37.000001027955506,28.999999936517597
27.999999242493786,21.99999927872133
10.00000000034321,21.000000688839982
22.000000486475805,22.000000486475805
