grandissantVERBenADP_count,grandissantVERBsansADP_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999999233529264
0.0,21.00000015636862
0.0,1.0000000196916272
8.999999920422269,13.999999230661304
0.0,3.0000000909440674
0.0,0.0
0.0,0.0
0.0,12.999999405915034
0.0,1.0000000114049021
0.0,8.00000031874068
0.9999999640596187,0.0
8.999999651743325,1.9999999776740673
3.999999943775048,0.9999999859437619
8.999999821693592,0.0
14.000000270881783,0.9999999966634592
10.999999391597287,7.9999997476684
2.9999999345402064,5.999999869080413
4.999999985092853,0.0
6.999999905551657,12.999999931997777
2.0000000058782916,10.999999728911462
3.0000000536803535,9.000000161041061
9.999999525827967,7.999999924079647
7.999999877476029,1.9999999693690076
0.0,15.00000043945723
6.99999991074235,3.999999948995628
5.000000161633902,1.0000000323267804
0.0,1.99999996801747
1.0000000064585168,8.000000051668135
1.000000031648672,6.999999849726997
3.9999999099300974,6.000000078577727
2.00000005725898,9.000000257665409
1.9999999642682331,6.999999767716253
6.999999883085102,9.999999443091209
5.000000251747029,26.99999995284657
3.0000000099609134,17.000000492495936
3.000000071925828,12.000000045147395
29.999997814598874,9.999999271532957
15.999999952514687,16.000000013948195
4.0000001675836465,14.000000808826517
5.000000424883332,4.00000015466603
0.0,11.99999990005608
1.0000000307000958,20.000000614001916
5.999999965296986,8.99999994794548
0.0,11.999999435455582
13.999999151178702,14.999999350366627
4.000000063968085,22.00000035182446
0.0,21.00000114412004
3.000000064461014,18.000000753943443
10.000000248895613,13.999999439651855
2.000000069315864,21.00000082072835
8.000000023397456,10.99999993514994
1.9999999906206822,21.999999162311926
5.00000001467314,3.999999868132238
1.0000000113721819,10.000000297561318
5.999999736539769,12.999998883991633
0.9999999602816118,20.999998819933925
6.0000000749020295,15.999999775129
6.999999922274758,21.000000767718777
1.0000000256593744,9.00000049446424
5.999999856205376,3.9999999041369176
15.000000437118842,3.0000001563214287
0.9999999575864772,14.999999965920372
3.0000000019095507,12.999999214722806
2.9999998708456985,15.999999311177056
17.000000208895564,14.999999350406636
3.0000001573647905,20.000000145705187
19.00000049060659,16.99999944892244
6.999999796497146,32.999999647867426
3.000000161737919,22.999999917956767
3.9999999425953368,1.9999999712976684
2.9999999630732974,2.9999999630732974
4.000000041627565,14.00000028689763
0.0,1.000000044632741
9.999999990180987,19.999999980361974
7.9999999010308205,9.999999876288523
4.000000150157755,25.000000938485968
7.99999979833936,14.99999972121309
1.0000000355136294,26.00000069725276
9.000000368422013,19.000000366602848
2.999999894100183,20.999999258701283
5.999999835406261,3.999999890270842
5.999999655738841,2.9999998278694204
0.9999999693954871,6.999999677829775
3.000000153987345,11.000001016721727
6.999999945647136,18.000000105305837
2.9999998986753695,7.999999729800985
8.000000118043795,6.0000002450382475
5.9999996263430795,0.9999999732435634
3.999999964794002,6.999999859880278
0.0,6.000000048469564
7.00000014323579,4.000000135700649
1.0000000355842107,15.00000073585224
0.0,1.9999999346428499
8.000000109499785,0.0
0.9999999973306328,3.9999999893225313
2.0000000555389885,5.000000138847472
1.0000000329937342,2.0000000659874684
2.999999814219727,0.9999999631530447
1.9999999455136255,6.999999809297689
1.9999999420836891,5.999999654011642
1.9999999519666836,0.9999999759833418
0.9999999920713438,11.000000012390851
1.0000000271217977,7.0000003890095766
0.0,4.000000138651359
0.0,3.9999999575425003
4.000000241868656,2.0000000680847005
0.0,0.0
1.000000005077469,1.000000005077469
7.999999766171186,5.999999824628388
1.0000000221344847,6.000000132806906
6.000000250706821,4.0000001671378795
6.999999688220425,2.999999866380182
0.9999999599809204,0.0
1.9999999383081877,0.0
0.0,3.9999998913794457
0.0,1.0000000035113643
0.0,3.000000203899038
2.9999998948213578,0.9999999893338939
0.0,3.999999906469833
0.0,1.9999999462022624
0.0,2.0000000061807155
0.9999999813520173,0.0
0.0,6.9999998058221315
1.999999924569328,1.999999924569328
0.9999999472879437,2.9999997287720497
0.0,2.0000000250368024
1.0000000188446085,2.0000000376892166
0.9999999728159226,1.9999999456318451
3.000000065066286,0.9999999873393776
0.9999999680429468,6.999999549087757
1.0000000182279591,4.000000072911837
2.0000000234400614,3.0000000351600926
0.9999999700553241,2.999999972996661
1.000000003668535,2.00000000733707
5.0000000757086465,4.999999932467882
0.0,3.9999998490347464
3.000000048811148,8.999999906753478
6.000000029171528,1.9999999513705036
10.99999960147611,1.9999999587593396
2.9999998903841014,19.00000015735502
10.000000209634594,8.000000330019702
2.000000099270446,2.000000099270446
2.0000000407719916,9.000000296064982
4.999999780119725,6.999999889917822
2.999999924456686,2.999999924456686
5.000000055434687,3.00000009361575
8.999999778846885,11.999999705129179
0.0,8.000000077089112
7.00000016986625,2.000000019765315
3.9999998434814987,10.999999273544745
6.00000020003942,11.000000366738938
1.9999999134380493,4.9999998807525365
0.9999999701178797,3.000000004812053
7.999999842529887,0.9999999569552831
5.000000142852058,9.99999990626867
2.0000000496222485,12.000000688302926
5.0000001317843585,8.000000070443706
4.000000091251984,7.000000338542787
