dansantVERBenADP_count,dansantVERBsansADP_count
7.000000286573594,0.0
13.000000029642681,1.0000000094532615
10.999999936197298,0.0
8.999999891946668,0.0
5.000000241317614,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
6.0000003768629995,0.0
0.9999999651471223,2.999999895441367
10.999999924324825,0.0
1.9999999073039048,0.0
3.999999877967282,0.0
1.0000000191216762,0.0
15.99999969209255,0.0
7.999999866242252,0.0
8.999999912839137,0.0
4.000000105082435,0.0
8.999999945127598,0.0
4.99999999783638,0.0
23.999999899118933,0.0
29.999999713380028,0.0
20.00000028448292,0.0
21.000000512208597,0.0
30.999999564323844,0.0
33.99999962690703,0.9999999890266773
27.99999845480074,0.0
25.999999905491016,0.0
10.000000317366544,0.0
33.999998408270784,0.0
13.999999733741014,0.0
4.000000049695566,0.0
2.999999875228527,0.0
19.999999389001264,6.000000079281436
32.000000364956875,0.0
22.00000040078803,0.0
36.99999867020588,0.9999999640596187
61.99999716038294,3.9999999553481347
40.00000071425569,0.0
12.00000023128836,7.000000486690887
33.99999956896426,7.999999973307673
24.99999964720835,4.999999929441672
21.00000023345007,8.99999980362062
27.999999916519982,0.9999999970185707
43.999997687895195,1.9999999461642977
21.999999457822923,0.0
18.999999013598444,0.9999999847340232
63.99999939263718,1.9999999810199114
22.999999647743582,0.9999999846845036
15.00000043945723,0.0
18.999998962764653,0.999999987248907
23.000002051777795,14.000000452574925
31.99999948827952,0.0
25.9999994858139,4.000000025834067
25.00000116303051,1.000000031648672
32.99999957744717,0.0
48.00000137421552,6.000000171776939
20.999998874258498,0.9999999821341166
29.99999923901115,6.0000000297497325
53.000002033285476,1.0000000276625125
56.000000185937054,2.000000006640609
54.00000311383431,2.000000047950553
34.99999650869317,8.999999909382975
45.00000086090251,0.0
27.00000035319647,14.000000808826517
31.000001893314113,1.0000000386665076
10.999999878900468,0.0
27.000000030281576,5.000000039411764
72.99999591731056,0.0
44.99999630972788,0.0
25.999999722707688,1.99999994369432
30.00000202871577,0.0
28.000001525493385,0.0
15.000000138716384,4.000000085948018
8.99999977887854,2.000000012685163
24.00000008849618,2.000000069315864
28.000001246149875,1.000000002924682
39.99999981241364,2.999999985931023
35.00000010271199,0.9999999670330595
27.999999950742094,2.0000000227443637
47.99999789231815,0.0
32.99999972723296,0.9999999602816118
36.99999844499955,1.999999971891125
21.00000110135027,1.0000000365580368
65.00000403962817,0.0
40.99999767202447,6.999999832239605
48.00000250114285,0.0
35.99999881718359,1.9999999151729544
26.99999899690492,0.0
15.999999311177056,0.0
51.999999638279085,0.0
16.999999988340395,2.000000048447772
20.000000663100774,0.9999999983202508
31.00000031324911,4.000000086125327
39.00000029981939,4.000000095465655
23.99999965557202,7.000000251907494
30.999999249494305,1.9999999753821989
39.0000027356878,0.0
41.00000087724147,0.0
55.00000073083347,1.0000000382600014
22.999999715463602,0.9999999876288521
39.99999979059824,0.0
22.999998724938127,1.99999994958484
44.0000020148029,11.00000050370073
46.000001060691936,1.000000040935779
54.9999997110435,2.999999894100183
29.999998531647766,1.9999999451354205
27.999998968970562,0.0
47.99999680396522,0.0
49.000003871431026,5.000000256645576
22.999999792580216,0.9999999778194026
31.99999891920394,0.9999999662251231
27.00000172869373,6.0000002450382475
32.99999794488693,0.0
15.999999440460133,0.9999999650287585
24.99999975986185,7.9999998435787525
18.000000799133606,0.0
14.000000902357115,0.0
19.999998941475,3.0000000032026497
3.00000004106242,0.0
7.999999978645063,3.9999999893225313
21.999999437987427,1.0000000277694943
14.999999981779073,0.0
26.999999531808058,0.0
15.999999564109004,3.999999891027251
16.99999959383107,0.0
6.9999996299912235,0.0
9.999999721501302,0.9999999920713438
34.00000231624007,0.0
10.000000540960457,2.0000000693256794
16.999999620240995,4.999999747613492
7.000000343995707,3.000000207826306
12.000000581461972,3.000000145365493
13.000000369913108,0.0
5.999999824628388,0.9999999707713982
10.000000221344845,0.0
21.000000135363774,0.0
12.99999978724854,1.9999999109201214
14.999999311538714,0.0
9.999999862802738,0.0
9.999999728448612,0.0
5.999999845939152,0.0
6.000000407798076,1.0000000178123194
1.9999999786677878,0.9999999893338939
13.999999825607976,0.0
