battantVERBenADP_count,battantVERBsansADP_count
24.000001628217404,6.000000407054351
48.99999999696121,1.0000000094532615
24.999999854993863,0.9999999941997544
27.00000149742762,11.999999855928891
29.00000168709589,3.000000001063707
27.000001626558927,3.0000000071608146
28.999999280436427,3.0000000212158344
48.99999974998263,0.0
44.999996667864,0.9999999651471223
49.00000166448386,5.000000001344736
22.99999912376633,1.9999999073039048
25.99999956105586,27.00000041621899
17.000000824567426,0.0
10.999999247822721,3.999999923023137
22.999999474316898,0.0
47.99999777890963,2.999999861181852
42.00000263629092,0.0
42.99999878701769,18.99999893334408
66.00000056747426,11.000000591274086
106.9999932578256,4.999999692964339
105.99999978565118,2.000000080688894
79.00000193429571,7.999999933662464
75.00000182931643,14.0000003414724
122.00000477939182,10.999999740312791
113.99999663963257,19.000000846211208
95.99999816047021,6.999999613700184
66.99999994068065,22.000001316247612
74.00000001177713,20.000000634733087
134.99999880633402,15.999999535752918
108.00000456898263,4.9999999789072875
78.99999906672943,12.999999948759703
52.9999998844803,22.999999992862488
70.0000013078808,7.999999886891035
76.00000125014918,8.000000091239217
122.0000041471721,52.000003023312104
108.99999608249846,13.999999496834661
110.9999937225145,30.99999858019147
119.99999958975665,20.000000357127846
136.99999736395193,31.0000009492676
127.99999957292277,12.000000595148217
160.99999326599706,33.99999840469717
147.9999995373247,29.000000058890627
160.99999488596833,25.00000058746734
118.99999472929026,12.999999931997777
180.0000001244874,39.999999308448125
184.00000117019164,18.000000322082123
121.9999950494987,33.99999891879532
132.99999302251476,6.999999892791525
118.99999848163989,11.999999689176267
121.9999957944847,7.9999998979912545
139.00000580168432,43.0000026983134
176.0000026940998,7.99999987206988
99.99999928163659,14.000000772526775
150.0000010291637,16.00000050637875
177.99999064982475,48.00000062862182
208.0000059549339,15.000000429442348
229.9999935319504,48.99999794512351
205.999992530524,39.999997772364836
232.00001050134364,28.000000320812475
352.9999876544939,69.00000197330405
385.00000146869195,61.00000297846633
278.9999915408391,22.99999851286024
272.99999709720294,47.00000078585413
210.0000059084526,12.000000947318448
213.00001217232958,41.00000274308078
280.99999214608755,33.00000152369484
273.0000078106826,48.00000329902405
195.99999154542928,19.999999884323284
273.9999893570414,15.99999924727411
238.99999577221965,11.999999662165918
167.00000654305535,24.999999625322957
190.00000175030323,18.000000024978878
299.0000051394936,43.00000000599779
340.9999926111258,27.000001562273187
427.00003403167426,16.000000554526913
290.0000080277536,17.00000053482742
253.00000872947666,13.000000306292225
232.000002404109,10.999999457855807
223.99999960593675,10.000000297561318
204.00000031037592,30.99999991087051
183.99998854005747,17.999998593109165
200.9999965381434,12.000000149804059
168.0000028054352,15.000000214739051
198.0000154460644,15.000000824107067
202.99999648032747,36.00000048261118
200.0000123448216,29.000000936959978
255.99998294887084,28.999999200095854
280.99998957927494,25.99999842944561
249.99998153287095,15.999999311177056
233.9999865880231,17.999999220487965
255.9999970544564,27.000001755055646
251.99999800913773,15.000000497325583
215.99999331565803,10.000000569535494
222.0000083630589,16.00000038186262
294.9999848430708,20.999999346259862
272.0000080888017,18.000000516299313
251.0000136964203,12.000000030748591
249.00000292032468,13.00000038968545
203.00001208338963,4.9999999950904925
260.00000321075305,12.99999983917508
292.0000143834747,35.000001527752765
189.9999958065205,7.99999979833936
358.0000133921842,15.000000758806047
242.00002100823642,19.000000366602848
229.99999683863447,9.99999964700061
237.99999110470876,18.00000015160233
277.9999990128216,27.999998968970562
255.0000037452832,12.999999710079969
243.00001518558375,8.000000410632921
196.99999492404308,15.999999645110442
236.99999635800862,10.000000077742131
194.00001167903304,25.000001229666573
200.99999558098855,29.999998131715405
208.99999844835378,13.999999719760556
234.9999992181924,11.000000033599033
290.00001228854603,13.000000158306074
318.9999994281074,7.000000451178558
189.99999966289647,6.99999946753485
188.00000411973525,22.999999541566773
160.99999637503265,20.000000670053993
161.00000447088854,14.999999830071689
240.00001554209646,20.999999739918387
183.9999865990924,11.999999256878908
103.99999758503121,16.9999999551885
74.99999567514553,3.9999998841673783
82.99999618958785,15.999999615733469
113.99999431504197,7.999999936570751
107.00000280245382,12.000000723775559
93.00000594429294,6.000000013644978
117.9999947612111,5.999999936313752
137.00000075292962,9.000000623478918
95.00000616071661,5.000000242275822
93.99999764082594,10.999999751946142
95.99999990411952,8.999999930518676
73.00000309839048,7.000000154941391
66.00000275777502,9.000000376060232
102.9999921159765,1.9999999109201214
92.99999566099996,1.9999999199618408
107.99999546980953,4.999999931401369
69.99999867987488,7.999999782758891
41.00000005640142,2.0000000070227286
51.000003014897416,0.0
41.00000168491907,1.9999999786677878
49.00000030740929,3.0000000063341554
33.99999908543846,4.9999998655056554
63.99999877082915,4.000000012361431
85.99999839627348,4.999999906760087
116.000001997627,15.999999556164873
87.99999423020176,12.99999971393802
109.99999476713276,1.9999998945758874
76.99999783222351,16.000000200294423
83.00000062688919,12.00000001786568
70.00000072927115,8.999999439484515
86.00000117824584,7.999999898715022
102.99999375465622,7.999999744343574
100.0000022959557,7.000000127595714
142.00000115503443,12.00000014064037
85.99999805306474,4.999999787445933
106.00000374413052,22.000000214918405
153.99999975349255,9.999999864935765
149.99999385755038,8.999999580119416
169.00000570574755,17.000000036916543
202.9999958518762,30.99999872106276
158.0000012061945,19.000000123314496
169.99999841134436,12.999999646653354
193.00000988918066,30.00000225202406
