considérantVERBenADP_count,considérantVERBsansADP_count
99.00000332658009,2.000000041523209
43.000000499739954,1.0000000094532615
82.99999951857963,0.0
70.00000340995629,4.000000103775265
66.00000146067016,1.0000000302976653
43.00000208131303,4.000000113688525
73.00000082446864,0.0
97.00000276488664,4.000000043258758
107.99999388421386,0.9999999651471223
78.00000175091694,0.0
64.99999527943407,0.9999999536519524
82.99999870776094,0.0
81.00000104935685,1.0000000191216762
43.999998226698665,1.9999999615115687
39.000000335837996,0.0
76.00000087385466,0.0
86.99999998615493,1.0000000262706086
89.0000004081871,0.0
130.0000029239161,3.000000110458212
80.99999794341377,2.999999987389867
148.00000597097815,1.000000040344447
120.99999730791947,9.000000037951963
243.00000592698524,0.0
263.99999466622853,1.9999999936351254
166.99999922215946,20.999998714855884
162.99999662446433,2.999999942514694
350.9999997325075,2.9999999503113184
201.00000185013727,10.000000317366544
181.99998806194358,3.9999998839382296
235.99999817562642,1.0000000087314196
195.00000093340265,4.999999849368571
147.9999991614925,0.0
152.99999906763975,1.9999999717227588
116.00000093959207,6.999999792301864
245.0000042903216,4.00000015937034
257.99998133250597,9.999999640596187
329.9999911952283,10.999999794610712
422.99998623561686,7.999999887550096
279.000005729227,7.000000486690887
244.99999838856414,0.0
386.9999856147358,4.999999929441672
450.99997840084427,4.9999998909003445
274.99999587009154,13.999999958259991
270.0000004382626,8.999999663762729
324.0000005477243,0.0
332.9999828795572,12.000000214721414
306.99998684622346,7.00000031284128
386.99998583869586,8.99999986216053
205.00000306196205,2.9999999222940668
199.99999532987584,0.0
266.00000598239984,13.000000420248146
247.00000190300517,3.99999993603494
255.99999619652,4.000000025834067
267.99999509655066,21.99999995264337
326.99998804260986,1.9999999549650487
262.0000075009264,16.00000045807184
351.99999714233104,10.999999696252718
334.9999890763244,1.9999999341051178
271.0000073831063,2.9999999695530706
340.00000287310655,17.000000492495936
414.0000161109403,2.000000047950553
332.9999872304482,26.999997844804547
379.0000055906423,7.999999945540587
248.0000148358612,25.00000138082342
295.0000102488657,19.000000503112847
312.0000150920215,16.000000338489798
324.0000076650567,7.000000328989388
298.00000559735594,9.999999942161642
308.99998568772844,1.9999999059092632
200.9999972967091,17.999999947930412
270.00000586680085,6.000000095952126
237.00000478880065,18.00000023403725
361.00000647168787,16.00000034379207
319.0000141715553,11.999999705171389
382.0000167699775,11.000000102501932
145.99999674018414,4.000000011698728
291.9999883474015,18.00000065010172
454.99998697462837,5.999999802198356
269.0000027833576,10.000000297561318
256.99998744303844,9.99999974262557
408.9999958644766,4.99999980140806
294.9999908382382,0.9999999859455625
244.00000491658298,5.000000182790184
241.0000043392001,19.000000575371406
293.9999956448213,4.9999998801711465
262.00000010219827,19.000000186229673
202.9999999057975,18.999998764055057
230.99999504563021,3.9999999742049277
268.9999901701349,13.999999397279925
302.99999396647434,19.99999937015086
246.00000477337204,5.000000036426297
328.0000064159999,27.99999925627126
289.0000009092222,12.000000258375982
264.00000557962386,5.000000119332069
350.9999868583308,24.999999641220853
274.000003268097,14.999999446436725
355.0000100720318,11.000000279210482
367.00002800316724,8.000000357061928
417.00001889756334,2.000000076520003
418.99997874836055,11.999999851546228
334.00001125493793,12.000000450473264
327.99999729421404,30.999999417218604
324.0000128630256,18.999999883403337
309.0000097709171,3.0000001228073376
433.99998137474626,7.999999717600488
375.00000401889326,12.999999535816311
293.999986584339,17.000000175638665
431.9999712356869,10.999999555411723
309.0000190254068,5.000000256645576
323.99998191506404,23.999999265843027
300.9999958583801,20.000000155484262
306.0000062367345,12.000000490076497
465.0000017306239,32.999998797360135
395.9999815455138,29.999998741504815
292.0000005904735,9.99999963868794
206.00000227656616,6.000000015070285
184.0000016973568,7.000000451178558
146.99999610739485,3.0000000032026497
265.000007493406,6.00000008212484
239.9999926072327,8.999999915688917
308.00000151535556,11.000000305464436
295.0000203622096,14.000000608519976
229.9999865593994,14.999999898732113
206.99999561562828,7.999999782054502
90.9999996900401,9.999999882657871
88.99999564170355,4.999999879916708
92.99999836618036,12.000000303280395
143.00000477462353,10.000000271217976
122.00000053655734,9.000000214799526
131.99999780164399,8.000000114399636
113.00000500947739,10.000000129024997
71.00000421905467,6.000000290730986
107.00000429146334,8.999999944395213
109.9999963977016,4.99999985385699
92.00000203637256,13.000000287748298
111.00000538018628,13.99999984287248
113.99999272484044,6.999999688220425
127.99999487755781,5.999999848060613
108.99999535333271,11.999999287325522
76.99999732831975,4.999999864224307
33.00000090395567,4.000000014045457
26.000001365892782,0.0
43.999999237970044,7.999999914671151
38.99999855270839,3.0000000063341554
33.99999908543846,0.0
30.999999076548416,9.000000231663753
73.00000055272301,4.999999906760087
78.00000193414292,11.99999948085824
97.99999671237184,5.000000015660707
185.99998770753837,19.999998380299967
134.00000209502488,10.999999720143295
118.00000159885492,12.00000064267454
134.99999664600833,10.999999595688886
122.99999978236946,15.000000325331431
112.9999947983629,12.999999811771179
141.99999785677232,22.000000874174887
138.99999984684942,16.00000018752049
157.9999948917571,6.999999916048645
226.00000337909097,11.000000107459202
195.00000080402575,16.000000242267667
243.99998918694425,18.99999904228875
267.00001321235084,19.00000086839052
373.0000034473901,24.99999965472132
326.99999033824764,15.99999949837446
321.99999821031764,12.999999555411671
359.0000161284195,30.00000225202406
287.0000148466132,16.000000393294066
328.0000075873347,32.00000110271595
344.99999422139587,18.999999807143126
498.0000104379097,19.99999990379102
441.0000103816388,26.99999963544301
383.9999905641337,22.00000010759566
330.0000147849954,16.000000154178224
296.00000534177013,23.00000052936407
277.99999642402213,26.999998252764907
220.0000104449303,35.00000194443451
219.9999869805186,15.999998918874747
228.0000033883853,19.999999780191246
297.9999823135963,30.999998852501403
224.00000032880504,30.00000123654779
188.00000505506074,38.000000747537996
208.99999824230306,41.000000273266956
216.00000635842162,27.999999923356636
189.99999973420762,16.000000179323116
260.9999997412536,28.999999801072182
301.9999977005502,36.0000009823586
256.9999980747841,39.99999800250099
292.9999842248052,29.999998873410437
255.99999507707963,28.999999905184197
302.9999942022393,19.000000079758518
293.0000013013679,32.99999919522176
309.99999128944904,37.99999851188594
281.9999915084229,41.9999990096724
413.99998984182315,35.99999807095888
450.00002505568557,47.00000262815231
531.9999905722848,37.00000046502586
314.00000994590044,22.000001287672237
386.0000071799678,28.000000360066426
294.9999819293625,45.9999989786445
329.0000061092665,33.00000033958353
319.99999830297963,53.0000028098423
202.99999787983094,51.99999871915556
238.99999696883174,47.00000211820778
252.9999891182873,59.000001000821044
212.00000448866564,34.99999967578979
202.00000514330455,43.000000040478916
234.99999798657387,41.00000037437301
195.0000059346153,41.00000164688331
186.99999859051533,39.99999889248198
159.99999330390648,40.999997818447284
129.99999630521688,58.99999935725951
120.99999463993021,64.99999967122994
161.9999997962975,44.000001051899
143.00000767138818,53.000002776435466
208.00000179302634,71.00000025709674
