veutVERBôterVERB_count,veutVERBsauterVERB_count
22.000000739240022,6.000000407054351
45.000001824142544,4.999999954016588
35.99999979119115,19.999999883995088
38.000000758166564,45.00000128132095
29.00000168709589,2.0000000605953305
31.00000205266977,4.000000113688525
16.000000113151117,1.0000000070719448
51.999999938414135,8.999999941344777
19.999998519050674,26.999998471053466
36.00000032421647,0.0
63.99999703372495,4.999999578488338
35.9999996102426,7.999999755934564
10.000000524216047,0.0
19.99999930626374,3.000000019480339
16.99999985689436,14.999999608074651
44.00000015929103,0.0
67.00000405951883,1.0000000262706086
95.00000151258254,18.99999893334408
74.00000533228487,16.000000589110464
114.99999551234873,15.999999360708411
143.0000050207792,27.000000340823373
158.00000386859142,7.999999933662464
168.00000409766878,0.0
70.99999853830475,30.999999564323844
127.9999985954147,35.99999960496038
77.99999598370769,10.99999953705311
151.00000976761143,22.000001316247612
99.00000188924594,8.000000157533016
113.99999899201539,15.999999535752918
151.99999770118646,46.999999180130324
63.0000035484667,17.000000849458814
72.99999829311547,10.000000343650118
53.99999874417501,0.9999999858613794
49.00000161312587,19.999999844721444
63.000001320710744,6.00000023905551
120.99999565121385,8.999999676536566
233.99998962377987,15.999999821392539
91.9999980685735,23.99999838614507
133.00000361876403,6.00000011564418
67.99999913792851,4.9999998245206205
117.00000057994748,7.9999997476684
110.00000174981935,22.999998806472952
74.00000110338038,42.99999920979547
112.9999938570546,37.00000003778226
175.00000385196105,12.000000439828602
129.99999224568248,24.000000429442828
143.00000205636795,14.00000062568256
74.00000216033611,5.999999908107022
46.00000193645951,11.000000175070964
89.00000283997562,5.999999923493442
85.00000143951449,20.000000646535607
106.00000037063685,3.99999993603494
76.00000185506237,10.00000006458517
128.00000405103003,8.000000253189375
152.99999773008042,24.99999890285665
120.99999676969705,32.00000091614368
141.99999124413583,13.999999535432503
150.99999422891608,17.99999917951168
109.00000267491042,24.999999897521544
103.00000339434669,36.99999881469899
163.9999973829355,27.00000155691716
106.99999578375697,41.99999957712055
168.00000426250125,9.000000368767733
98.00000655092066,23.00000063018033
159.00001054743979,49.00000120000648
126.0000010144879,37.000001136568926
137.00000819901817,20.000000157647055
101.99999941004876,9.999999942161642
135.99998820789662,21.999998515507457
84.99999965307549,43.00000038081325
78.00000279633281,36.00000057571276
36.000000049957755,16.000000393862784
59.00000328720877,16.00000034379207
34.99999938737628,12.999999433309274
74.00000275051052,7.000000521340846
78.99999974594209,17.00000053482742
65.99999748693577,27.999998399658388
100.00000029346282,18.999999194120285
52.9999981208924,25.000001111582293
92.99999391738092,20.999998532711324
59.99999900081641,14.999999750204102
59.99999692753256,19.00000013103732
50.00000249516484,19.0000003609712
65.00000403962817,11.000000370096409
46.0000015883324,18.999999544650358
45.99999987068102,18.00000024895197
31.999998642767274,13.999999234175474
49.00000059801212,27.999999564364234
22.999998659622904,12.999999790525473
23.999998960650615,8.999999610243982
54.00000012238597,10.000000072852593
55.00000043013561,23.999998566294494
53.00000291227147,10.000000215313317
37.00000043236392,12.000000646951676
32.999999174045875,15.00000013709817
48.99999976579363,19.999999753821985
37.000000973393114,7.000000143448815
41.00000087724147,13.00000038968545
43.000002626227634,9.999999990180987
27.999999653607865,6.999999913401966
44.00000250722495,11.000000626806237
26.999999816029288,19.999999098541238
14.00000072329242,17.00000094288411
37.00000192580079,27.00000069408908
15.999999435200973,20.999999258701283
33.9999997126857,10.999999805808738
18.999999485362302,6.9999997422426405
42.9999994395764,18.99999931057562
16.000000821265843,13.00000021517704
36.99999847293868,19.99999996003332
17.99999980754312,20.000000155484262
32.99999988699327,34.00000180589781
25.99999951745094,27.000000023490248
52.9999967856976,24.999999021039987
37.999999422784576,9.99999963868794
12.00000003014057,5.000000263866156
9.000000118168815,9.000000118168815
16.99999974817935,13.9999989350697
16.000000218999578,1.0000000136874736
12.000000209114706,3.0000000522786765
18.0000004998509,5.000000138847472
23.000000832159735,10.000000769760433
12.999999596228989,0.9999999631530447
11.999999673081753,13.999999618595378
9.999999882657871,5.999999654011642
7.999999807866734,10.99999953392459
19.999999443002604,4.999999860750651
14.00000057886216,16.000000433948763
5.000000270480228,6.000000013644978
7.000000125014012,4.999999747613492
13.0000003368513,7.000000343995707
12.000000581461972,10.000000484551641
14.00000027368857,4.000000020309876
5.999999824628388,5.000000047433084
7.000000154941391,5.000000110672422
12.999999801088013,8.000000334275759
12.99999978724854,8.999999965408296
12.999999215226694,15.999999359694728
9.999999862802738,11.999999287325522
9.999999728448612,0.9999999728448614
1.0000000035113643,2.0000000070227286
4.999999938599519,3.000000203899038
2.9999998948213578,0.9999999893338939
6.999999912803989,1.9999999532349162
4.9999998655056554,9.99999973101131
8.000000024722862,6.0000000185421465
4.999999906760087,9.999999813520175
8.999999936608159,5.999999833561827
7.999999698277312,10.999999380893918
10.999999759442732,12.999998975467925
24.000000300441627,11.000000346481972
14.00000047209414,7.000000236047068
3.9999998912636903,6.999999704425196
1.9999999746787551,7.999999898715022
32.99999735492715,6.999999549087757
5.000000091139795,8.000000145823671
12.999999897755421,12.999999897755421
9.999999574891866,7.999999760442593
17.00000026368105,6.9999998243637975
12.000000754663809,13.000000053601715
20.99999944805871,9.999999462169338
20.000000644980933,7.000000353572641
31.999999221928057,6.999999567206737
24.999999656192006,20.000000274394424
44.0000008254117,24.999999208189763
43.00000106374078,18.00000135121444
35.00000314027607,14.000000294023614
27.00000088819495,22.00000112403804
35.999998021361606,35.999998021361606
46.0000006342869,21.000000204540413
31.00000112830925,17.999999596015506
50.99999809860685,10.999999945765802
30.99999931134259,21.00000059460486
19.000000691208733,17.00000087281871
27.999999299076332,13.999999649538166
20.000000666798066,18.999999855920272
16.999999361380837,18.99999946913371
7.999999760943037,13.999999014899824
14.99999954121687,21.99999942679147
17.000001054850166,14.000000779421207
22.99999988715934,13.000000615471693
12.99999967568581,10.99999983358897
14.000000677085573,21.000000300221103
8.999999980007795,13.999999343839729
22.00000011315888,16.999999460875713
11.999999835296586,14.00000017696323
31.999999587328087,9.999999685832638
20.99999899336938,13.000000068968086
12.999999472292693,11.999999398951093
25.000000445653814,20.99999966226866
17.000000770936307,12.000000448302764
19.00000001358495,21.000000573277447
21.999998560139638,13.999999669890798
16.999998777284016,29.999999728665294
20.00000122583763,11.000000758399398
28.99999810674433,17.00000030219917
19.00000033687774,6.999999861399697
18.999999863939134,23.000000907703267
23.999998738220715,16.99999980476707
8.000000155937375,16.999999541855747
22.000000938762977,26.000000012893256
16.999999722584672,20.999998941812695
15.000000611324637,20.000000815099515
37.000001205666635,32.999999692731606
29.999999722105528,13.99999966867675
24.000000435355194,18.999999605123712
28.999998558368386,30.999999872072145
29.000001110636614,22.999999730755846
22.99999963698823,25.999999045418075
22.9999985717578,11.999999497792984
25.999999637087964,28.000000332334334
23.99999937834289,30.999999874468536
24.00000122601963,54.000000801774554
24.000000986877325,61.99999976305335
55.00000106569409,102.00000048488819
64.99999850973211,92.99999546357964
70.00000043820677,80.99999738299643
34.99999861178396,69.99999722356792
40.00000000137284,77.00000653977554
50.00000078910827,59.00000399504738
