annonçantVERBenADP_count,annonçantVERBsansADP_count
2.000000041523209,0.0
4.000000037813046,6.999999786423674
7.999999953598035,6.999999959398281
1.0000000259438162,0.0
6.000000002127414,0.0
3.0000000071608146,1.0000000284221313
2.0000000141438896,0.0
4.999999898086017,0.0
7.99999972117698,0.0
25.00000039989165,0.0
14.99999949455071,0.0
6.99999960930848,0.0
27.999999869408363,0.0
0.9999999807557843,0.9999999807557843
1.999999966560563,0.0
4.999999988165474,1.9999999623368314
4.000000105082435,2.0000000525412176
37.99999786668816,0.0
39.99999998269104,0.0
17.9999999243392,0.0
14.999999856690014,4.000000161377788
42.999998179873785,0.0
17.000000414645058,0.0
45.99999873020588,0.0
86.00000116570291,0.0
67.00000048133356,0.0
57.000001576861976,0.0
47.99999998159592,0.0
38.999999655163165,0.0
133.00000420451983,2.000000017462839
48.000000596346794,0.0
55.99999919004256,1.0000000058816982
48.000000634251485,0.0
60.00000260117716,1.0000000114049021
36.00000238583074,2.00000007968517
43.99999841862322,3.9999998562384746
60.999999401655714,11.999999535657766
72.99999913345778,2.9999997982681337
46.000001590150724,1.00000001927403
9.999999649041241,0.9999999966634592
68.99999791078886,11.999999272906916
76.99999901153393,5.999999869080413
35.99999989266854,1.9999999940371413
45.99999744610627,1.9999999461642977
33.99999989765153,8.999999925312597
31.999999511488735,3.0000000536803535
67.99999783759064,2.9999999715298666
53.99999917296319,0.9999999846845036
31.999999907125066,2.9999999222940668
24.99999941623448,0.0
24.999999499907663,0.0
49.99999851186644,0.0
62.00000108253558,10.00000006458517
42.000002072871645,0.0
42.99999913858982,3.9999999099300974
69.0000019754348,0.0
56.999998659976946,1.9999999642682331
40.999999445175234,8.999999589755841
66.99999845035433,15.000000301503217
73.00000373078831,6.000000019921827
48.000002302953874,5.000000180515361
97.99999775771838,16.99999857327159
75.00000274541907,5.000000150263399
68.00000062608444,3.000000236829612
44.00000077512315,6.000000231999044
32.000000676979596,6.000000362807852
46.00000072767212,0.0
65.99999961826686,0.9999999942161641
42.99999775230195,16.999998525987074
58.99999993036781,3.9999998873886393
63.000001781974895,4.000000063968085
23.00000077523613,3.000000073849272
37.000001712962586,1.0000000214870044
28.00000156861576,0.0
49.00000141950336,11.00000028832548
32.000000093589826,14.000000623074937
52.0000012251689,4.999999976551705
53.9999978607695,2.999999901099178
46.000001809996846,4.0000000454887275
41.99999706542265,2.9999998682698843
42.99999863808924,3.9999998411264475
45.00000024330792,3.0000000374510147
16.999999954223625,18.000001325307665
22.000000740192817,3.000000164821414
47.00000021898771,0.0
57.99999920413561,1.0000000233997843
34.99999808543868,2.9999997867418293
17.99999933126995,3.0000000019095507
49.99999854781653,4.99999978474283
74.99999816968524,0.9999999862281939
47.00000020689817,6.999999915487803
52.99999869175571,11.999999283147247
44.99999990624341,1.0000000215313318
15.000000538273557,0.0
53.99999711084312,15.00000013709817
48.99999976579363,0.9999999876910992
26.00000069418263,10.000000527672372
20.00000108319501,3.000000133898223
50.00000191300007,3.000000114780004
28.99999964123672,0.9999999876288521
44.00000250722495,1.0000000375394387
26.999999816029288,0.99999997479242
53.00000143001915,0.0
25.00000143457144,8.000000327486232
62.999999428644,3.999999858800244
33.9999997126857,3.000000025267056
35.99999793443304,2.9999998278694204
32.000000207980584,9.999999909832141
64.00000328506337,9.00000000986058
48.99999901406205,11.999999330187558
42.99999730120759,5.999999797350739
47.00000212814016,14.00000015440817
56.9999976224099,10.999999599120045
43.99999982209196,3.999999860115034
59.99999824659141,4.999999819343971
20.000001055464622,2.0000000678503245
22.000001187030797,4.000000142336843
12.99999947394015,3.0000000032026497
37.99999897363376,2.0000000273749463
8.999999915688917,1.9999999946612657
24.000000666467866,4.000000111077977
20.999999739918387,2.0000000659874684
47.99999702751564,2.999999814219727
39.00000019248377,2.999999918270438
28.999998901854354,4.9999999413289355
20.999999697542346,2.999999927950025
18.000000454920592,6.999999645681205
46.000001446759676,6.000000361887779
17.00000068643431,3.000000006822489
