premierADJestNOUN_count,premierADJgesteNOUN_count
0.0,7.000000286573594
15.000000608047515,1.0000000094532615
1.9999999883995088,2.9999999825992627
1.0000000259438162,0.0
47.00000079518525,10.00000048263523
6.000000248638369,4.000000113688525
1.0000000070719448,2.0000000141438896
0.0,2.000000021629379
24.99999893270511,3.99999986058849
9.00000017934611,1.0000000199273456
13.999999540898758,10.9999996799429
1.999999938983641,5.0000000245933665
1.0000000191216762,1.0000000191216762
0.9999999807557843,4.999999826565935
0.0,0.9999999832802816
2.999999861181852,7.9999998493473266
1.0000000262706086,0.0
7.999999761061697,0.9999999701327121
0.0,7.000000443996468
6.9999998275669695,6.9999998275669695
9.000000363100021,0.0
5.000000071120731,16.99999907096091
29.00000070733569,9.000000219517972
7.000000090063139,18.000000616757326
12.999999857346804,6.999999923186741
3.9999999233529264,0.9999999808382316
2.9999999503113184,2.9999999503113184
13.000000316216287,2.0000000393832544
8.999999920422269,2.9999999734740896
6.000000181888135,4.9999999789072875
16.000000198782264,2.000000024847783
13.99999979751064,11.99999950091411
16.000000102008393,29.00000049260238
6.999999792301864,26.00000010483916
6.00000023905551,12.00000047811102
9.999999640596187,55.999997987338645
35.0000001874728,30.99999858019147
28.99999895411649,47.99999677229013
2.0000000385480603,28.000001946763547
3.9999999866538367,32.99999973109748
37.99999888857382,31.9999989906736
14.99999967270103,30.9999986319135
14.000000620263066,30.99999924557262
9.999999542868263,40.99999955420441
30.999998574017816,90.99999915492542
21.99999956467022,27.999998378813235
4.9999999525497785,48.999999155716246
14.999999770267554,33.99999947927312
15.00000043945723,22.000000350141928
15.000000073721797,89.99999620251968
16.000000517228486,15.000000484901703
4.999999920043675,67.99999753545336
64.00000314177524,10.00000006458517
2.000000063297344,57.99999960474074
12.000000157155455,44.99999973460262
10.000000286294899,62.00000177502837
31.999998356066094,65.99999989307733
36.999999576965,26.999999679005036
29.000000461909455,59.00000287986735
20.000000066406088,70.00000284872587
42.00000209846323,36.99999997750052
7.999999605560804,79.99999417226365
12.000000164044923,93.00000151708218
18.00000142097767,94.00000149309437
36.00000301284983,67.00000421151157
29.000001439072385,36.00000028985369
20.000000157647055,89.00000489999415
21.999999872755613,105.99999572644396
22.999999142703754,83.99999694717796
50.99999720016055,37.99999847551054
25.000000399800527,44.00000070364892
3.000000073849272,4.999999914023742
16.00000034379207,40.00000232818963
11.999999705171389,28.000001290411067
22.0000011341216,30.000001597208605
8.000000023397456,80.0000017863196
4.999999976551705,42.00000053754991
12.99999993044546,71.99999906244302
10.000000297561318,60.0000003146519
6.999999874355686,25.999997767983267
22.999999778436923,34.99999895583635
7.9999998875645,24.99999956902473
33.00000154004671,22.000000137013807
14.000000183544659,39.00000073718573
9.999999760342293,43.99999894550609
9.000000124475985,48.00000250114285
23.999998293934635,33.999997353693786
12.999999214722806,44.99999832817487
9.99999956948566,71.99999970184969
7.000000169407119,63.99999911860439
7.000000338953467,35.99999960166289
9.999999983202509,42.00000027779842
6.000000129187991,57.00000335261898
9.000000124659046,44.9999999021858
8.999999518473853,51.99999784427676
4.999999938455496,75.99999758880449
3.000000007687148,62.000003422183276
13.00000038968545,80.00000052197635
10.000000382600014,84.0000055683543
13.999999826803933,77.99999903505048
12.000000450473264,72.99999996003763
4.9999997746353095,54.99999950752421
2.0000000710272587,88.0000040296058
19.00000160013372,113.00000668162784
4.999999823500304,140.00000166816912
3.000000025267056,100.9999988427976
6.9999997422426405,170.99999191512487
3.9999998775819483,177.99999045072857
9.000000461962038,186.00000864301248
7.999999620732585,247.99998349987814
8.999999696026109,216.99999454056075
3.000000122519124,292.00001275989024
6.9999997061457915,276.99999525244573
19.999998881859295,340.99998043324194
0.9999999804473441,271.9999880502576
1.0000000339251622,188.00001203235115
4.99999997583197,235.00001826465456
2.999999901964275,353.0000001068761
1.0000000136874736,214.00000138262908
7.000000041601207,284.99998832732354
2.0000000555389885,324.0000101702575
5.000000384880217,348.99999355537034
8.999999442659181,396.9999914661507
4.999999863784063,210.9999984349144
3.9999998841673783,215.99999030024995
1.9999999519666836,197.99999807119207
7.999999936570751,243.99999447958953
3.00000018094389,265.99999506582157
4.00000004148533,217.9999959937415
0.9999999893856253,259.99999006493573
5.000000170211752,272.000015390076
11.000000533006808,264.0000073409974
6.000000030464814,269.00000815307345
2.9999999123141943,281.99998401449045
5.000000110672422,207.00000606441142
4.0000001671378795,240.00002115992427
3.999999821840243,267.9999994175965
4.999999888079692,287.9999939413607
5.999999900555463,243.99999470000228
4.999999864224307,230.99999198495928
4.000000014045457,98.99999990980248
1.0000000178123194,98.00000144468318
0.0,120.999997318975
6.000000012668311,113.99999840513516
1.9999999462022624,121.9999934013373
6.0000000185421465,244.00001196582662
2.999999944056052,354.00000807281157
11.99999948085824,327.9999864310098
3.999999849138656,369.99998134786586
9.99999947287944,324.99997619616664
