longADJanNOUN_count,longADJchantNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,1.0000000108146896
0.0,12.999999350939646
0.0,3.000000158074029
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
1.0000000243908858,0.0
0.0,4.9999998717476135
0.0,0.9999999890266773
0.0,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
0.0,0.9999999709845574
1.0000000087314196,3.0000000909440674
1.0000000124238915,4.999999849368571
0.0,10.000000343650118
0.9999999858613794,0.0
3.000000130058858,2.000000022809805
1.000000039842585,1.000000039842585
1.9999999281192373,7.999999712476949
0.9999999888370337,7.000000169649216
0.0,3.999999943775048
0.0,7.000000486690887
0.9999999966634592,3.0000001487870547
0.0,5.999999636453458
0.0,6.999999847260481
0.0,0.9999999970185707
0.9999999730821488,3.999999892328597
2.0000000058782916,0.0
0.9999999847340232,0.9999999847340232
0.9999999905099559,2.9999999715298666
0.0,4.999999923422518
0.0,4.999999778491567
0.0,0.0
1.0000000323267804,2.0000000646535607
0.0,0.0
1.0000000064585168,15.000000437931522
2.000000063297344,1.000000031648672
1.9999999549650487,15.999999639720386
1.00000002862949,1.00000002862949
0.9999999821341166,7.9999998570729325
0.0,6.0000000297497325
0.0,14.000000160406238
1.0000000033203045,8.000000026562436
1.0000000239752764,5.000000180515361
0.9999999506951006,18.999999180915932
1.9999999863851468,3.000000041011231
4.0000001675836465,1.0000000418959116
3.000000115999522,8.00000030933206
1.0000000211556124,0.0
3.000000206189004,18.000001237134022
0.9999999942161641,0.9999999942161641
0.9999999529546316,0.9999999529546316
1.99999994369432,2.9999999155414794
1.000000015992021,7.000000111944147
2.000000049232848,0.0
2.000000042974009,1.0000000214870044
1.0000000063425816,2.000000012685163
1.000000034657932,0.0
0.0,0.0
0.9999999953103411,2.999999985931023
0.9999999670330595,2.999999901099178
0.0,0.0
0.9999999560899616,2.9999998682698843
3.9999998411264475,11.999999523379342
0.0,22.999998482533016
0.0,11.000000068506903
1.0000000256593744,6.9999999160857485
1.9999999520684588,13.99999966447921
2.0000000467995687,6.0000003126428565
0.9999999575864772,13.999999234175474
