longADJanNOUN_count,longADJchampNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,2.9999999825992627
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,9.99999945549828
0.0,0.0
0.0,0.0
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
3.000000110458212,4.000000147277616
0.0,1.9999999200885514
0.0,1.000000040344447
0.9999999917078082,0.0
1.0000000243908858,1.0000000243908858
0.0,8.000000199220903
0.0,0.0
0.0,12.000000274393656
1.000000025452888,1.000000025452888
2.0000000393832544,0.0
0.0,2.999999912953673
1.0000000087314196,3.0000000261942583
1.0000000124238915,2.000000024847783
0.0,6.000000035290189
0.9999999858613794,0.0
3.000000130058858,10.000000305737323
1.000000039842585,6.00000023905551
1.9999999281192373,5.999999784357713
0.9999999888370337,14.999999667362186
0.0,8.99999987349386
0.0,16.000001011929836
0.9999999966634592,1.9999999933269184
0.0,9.9999996845855
0.0,11.999999738160826
0.0,1.9999999940371413
0.9999999730821488,3.999999892328597
2.0000000058782916,8.000000023513167
0.9999999847340232,6.000000007882423
0.9999999905099559,0.9999999905099559
0.0,12.999999800898546
0.0,1.9999999941953166
0.0,1.9999999744978136
1.0000000323267804,4.000000129307122
0.0,1.99999996801747
1.0000000064585168,1.0000000064585168
2.000000063297344,6.000000189892034
1.9999999549650487,3.0000000392888637
1.00000002862949,15.000000429442348
0.9999999821341166,0.9999999821341166
0.0,3.9999998682102356
0.0,1.0000000276625125
1.0000000033203045,10.000000033203044
1.0000000239752764,0.0
0.9999999506951006,10.999999222228059
1.9999999863851468,1.9999999863851468
4.0000001675836465,6.000000473659224
3.000000115999522,0.0
1.0000000211556124,2.0000000423112247
3.000000206189004,5.00000015350048
0.9999999942161641,2.999999982648493
0.9999999529546316,10.99999948250095
1.99999994369432,4.9999998592358
1.000000015992021,6.000000095952126
2.000000049232848,7.000000381373348
2.000000042974009,0.0
1.0000000063425816,3.9999999326354283
1.000000034657932,4.000000138631728
0.0,8.00000031446215
0.9999999953103411,3.9999999812413645
0.9999999670330595,10.999999457855807
0.0,66.99999938313994
0.9999999560899616,7.999999648719693
3.9999998411264475,3.9999998411264475
0.0,1.999999971891125
0.0,4.000000146232148
1.0000000256593744,4.000000102637497
1.9999999520684588,1.9999999520684588
2.0000000467995687,0.0
0.9999999575864772,0.9999999575864772
0.9999999722953768,10.999999610225728
0.999999956948566,0.999999956948566
0.0,11.000000114319896
0.0,9.000000218014973
0.0,9.0000001590562
1.0000000215313318,4.000000086125327
1.0000000238664137,9.000000124659046
0.0,6.999999899541841
0.9999999876910992,32.99999959380627
1.0000000339404167,7.000000143448815
2.000000089265482,2.000000089265482
1.0000000382600014,4.000000153040006
0.0,13.999999826803933
1.0000000375394387,8.000000086443094
