longADJhommageNOUN_count,longADJchômageNOUN_count
0.0,0.0
9.000000364828509,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
5.999999790882736,0.0
0.0,0.0
3.9999998146078095,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000097563543,5.000000121954429
0.0,0.0
4.9999999451333865,0.0
0.0,0.0
0.0,1.000000025452888
1.0000000196916272,5.99999999769949
0.0,1.9999999419691148
1.0000000087314196,8.999999754833727
4.000000049695566,2.000000024847783
0.0,0.0
4.999999847250317,6.000000079281436
4.999999961180361,1.0000000114049021
4.00000015937034,1.000000039842585
35.999998706146265,23.99999913743085
1.9999999776740673,0.9999999888370337
1.999999971887524,0.0
1.00000001927403,0.0
3.9999999866538367,6.0000002975741085
12.999998979918702,15.9999994953368
0.9999999781800688,26.000000816019046
0.9999999970185707,10.999999967204278
3.999999892328597,12.999999931997777
0.0,17.999999850625194
0.0,9.000000161041061
0.9999999905099559,25.999998994715668
2.999999954053511,5.999999908107022
0.0,11.000000175070964
0.0,37.00000032317414
2.0000000646535607,53.000000405057506
0.999999984008735,30.999999848555937
1.0000000064585168,17.99999943414576
1.000000031648672,21.99999995264337
1.9999999549650487,9.999999561142658
3.0000000858884697,11.00000031492439
1.9999999642682331,49.999998463370446
6.0000000297497325,42.999999151845984
2.0000000553250246,20.00000100698811
9.0000004659335,28.000000092968524
23.000000248236457,34.00000239177287
0.9999999506951006,24.99999912050458
12.000000164044923,57.00000004201125
0.0,40.000000786701435
5.000000424883332,23.000001583982055
1.0000000211556124,30.00000087054255
1.0000000307000958,16.99999995145805
0.0,23.999999861187945
0.0,31.999998494548212
1.99999994369432,28.9999994109084
6.000000095952126,24.999999625322957
2.000000049232848,57.00000453901184
5.000000291023705,96.99999933040924
1.0000000063425816,28.000001290411067
1.000000034657932,16.000000554526913
0.0,46.000000716664765
0.9999999953103411,21.999999162311926
8.999999882805378,18.999999194120285
0.0,25.000001111582293
1.9999999121799232,32.999997278887044
7.999999682252894,34.99999895583635
6.999999981233264,27.999999924933057
1.0000000365580368,41.000001832511
4.000000102637497,21.000001153749892
0.0,27.99999932895841
0.0,22.99999993534051
15.999999321383635,18.999998764055057
6.0000000038191015,25.99999842944561
0.999999956948566,11.999999483382792
0.9999999862281939,25.999999819139543
3.0000001573647905,13.000000230217383
0.0,49.00000078856199
1.0000000215313318,44.99999990624341
0.0,43.99999996845806
1.9999999712976684,31.999999540762694
0.0,71.00000170857639
2.0000000678808334,57.00000353488349
6.000000267796446,39.00000269337782
0.0,59.00000009903543
0.0,52.999999344329176
3.0000001126183156,61.000005497991964
3.99999989916968,44.99999757441062
7.00000036164621,51.00000282865233
6.000000245614675,42.00000254165665
0.999999964700061,73.99999408272424
0.0,54.99999902904369
0.0,44.99999914460923
0.0,44.99999700371738
1.0000000513291152,50.00000166225284
7.999999822555221,27.000000107503087
5.0000000388710655,45.999998030864774
2.000000081679416,50.000002459333146
11.999999252686159,59.999996263430795
3.999999860115034,56.999999576823754
0.0,29.000000676364223
0.0,7.00000014323579
0.0,34.00000080568499
0.9999999673214249,20.999999212511547
0.0,21.000001060682052
5.000000167513498,33.99999882407952
0.0,24.000000666467866
1.0000000329937342,16.000000527899747
5.999999628439454,13.999999935579067
2.999999918270438,29.999998346059
1.9999999420836891,6.999999711173199
0.0,20.000000327235515
0.9999999920713438,12.000000303280395
0.0,16.000000433948763
0.0,7.000000145473848
0.0,11.000000082556515
4.000000136169401,9.000000623478918
2.000000096910328,26.00000125983427
2.000000010154938,12.000000466137648
1.9999999415427965,7.999999766171186
1.0000000221344847,8.000000177075876
1.0000000417844699,10.000000417844701
0.0,10.99999914379292
0.0,10.999999824315394
0.0,7.99999975323275
1.9999999456897228,7.999999782758891
1.0000000035113643,1.0000000035113643
1.0000000178123194,4.999999938599519
0.9999999893338939,1.9999999786677878
0.9999999766174582,3.0000000063341554
0.9999999731011312,0.9999999731011312
2.0000000061807155,0.0
2.999999944056052,8.999999832168154
3.999999889041219,1.9999999445206096
2.999999886853992,5.999999773707984
5.999999457544099,9.999999699063002
4.999999853812447,8.00000010014721
1.0000000188446085,9.999999980176463
0.0,6.999999704425196
3.999999949357511,6.000000130132572
0.9999999680429468,5.99999980825768
0.0,4.000000072911837
2.0000000234400614,8.000000093760246
1.9999999401106483,6.999999601895206
6.9999998243637975,6.9999998243637975
4.999999932467882,7.000000249232869
10.99999934421926,4.999999731084669
4.0000000650815295,11.999999875671305
4.9999997908962515,10.999999820067778
6.999999683957432,14.999999518994791
2.9999998903841014,5.0000000606179915
1.0000000412524628,12.000000900809626
0.0,19.000000742634487
5.99999989713393,5.99999989713393
3.9999999724084354,13.999999779835644
4.999999792611853,14.999999866731303
8.0000000886955,13.999999793087504
0.9999999754274316,10.999999945765802
14.0000001078545,11.000000146574695
6.00000026067124,7.00000016986625
7.9999996869629975,11.999999925150332
1.0000000333399033,2.0000000666798066
5.999999545999325,14.99999925362796
13.000000272741335,13.999999014899824
4.999999597888797,9.999999195777594
9.99999990626867,9.99999990626867
3.0000001720757314,5.00000002641326
3.0000001141734325,14.999999517782655
12.000000273755953,16.000000365007935
5.000000067025879,10.000000134051758
4.999999886481207,6.000000170098234
5.999999917648293,4.999999746814972
8.999999791332328,8.999999791332328
11.999999840054729,9.999999382228012
11.000000066183528,12.999999472292693
15.999999896810872,9.999999530915577
13.000000349820606,6.000000224151382
11.000000047740864,6.999999685997832
11.99999994732859,8.999999557507609
12.999999347941802,13.99999880441749
14.000000352954125,8.000000321957646
10.999999761961696,11.99999944251005
12.00000047547804,11.000000019892378
18.000000066083597,4.999999915448665
19.9999980171474,5.999999684555179
23.0000007519781,11.000000275145519
23.000000707295545,6.000000118957028
18.00000054101355,5.000000037656889
23.000000734640516,11.000000042856879
17.00000003548268,1.9999999571561151
26.000000968993106,2.0000000066785972
25.000000206984165,4.999999844188171
23.999998509425218,5.000000048943168
27.000000650676355,13.999999884449533
18.000000622938476,12.999999522709038
13.999999414091816,4.9999997907470775
18.000000616548423,7.000000083083584
11.999999689171444,7.999999986335907
22.000000036757093,14.00000049775927
13.000000335531428,12.000000493438664
18.999999808840137,15.000000010989476
17.999999186611944,13.999999478669983
14.000000302038412,28.000000604076824
13.999999621246893,14.99999990943115
16.00000068866838,13.000000344505796
19.000000578397472,9.000000594661024
