beaucoupADVêtreVERB_count,beaucoupADVmettreVERB_count
0.0,0.0
0.0,2.000000018906523
1.9999999883995088,14.999999912996316
5.000000243568306,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,6.000000316148058
0.0,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
24.99999972313661,0.0
0.9999999811684157,0.9999999811684157
2.0000000525412176,0.0
13.000000110902704,0.0
4.99999999783638,0.0
0.9999999600442757,2.999999987389867
2.000000080688894,0.0
20.00000028448292,1.999999983415616
14.0000003414724,10.000000243908858
15.999999949081007,0.9999999968175627
67.0000003194917,47.999999473280496
10.99999953705311,0.0
10.000000506623575,4.000000101811552
29.000000631282322,1.0000000196916272
12.999999562278834,0.0
13.999999733741014,3.0000000909440674
7.000000299718126,0.0
5.000000171825059,1.0000000058816982
19.000000141649103,0.0
4.999999961180361,0.0
23.000001630002718,27.000000837875373
30.999998885848175,7.999999712476949
23.999999071315532,0.9999999888370337
24.9999998081572,2.9999997982681337
50.00000026015615,12.00000023128836
34.999999406831044,3.0000001487870547
33.00000009206812,0.0
25.00000014617035,10.999999759980758
35.99999989266854,5.999999982111424
18.999999206630992,3.00000001322306
43.99999891564585,6.000000219914302
15.999999755744367,6.000000107360707
31.000000085080217,1.9999999810199114
6.999999892791525,9.999999846845036
2.9999999222940668,0.0
3.999999948995628,0.999999987248907
22.000000711189166,12.000000387921364
7.99999987206988,0.0
11.000000412097455,15.000000437931522
20.000000632973443,1.000000031648672
35.00000017345998,4.99999978057133
18.000000515330818,3.0000000858884697
41.999997748517,5.000000017893146
13.999999766170204,18.99999903284705
64.0000017704008,9.000000362397076
36.000001863734,0.0
14.000000699487746,3.000000011286849
40.99999644828181,2.9999999697943247
70.00000308662374,0.0
65.00000216752485,9.000000710488836
29.000001352879515,3.000000115999522
28.0000010641055,3.000000181403926
55.00000134623913,1.0000000307000958
35.99999979178192,1.9999999884323287
13.999998891870401,10.999999257753728
28.9999994109084,0.0
35.0000013341983,1.000000015992021
37.000001537982826,6.000000147698544
23.000000310612425,12.000000257844055
45.999999364409774,2.999999926292847
16.000000554526913,0.0
11.999999647009929,0.0
26.00000061258445,6.999999599914597
20.000000058692564,5.00000001467314
17.00000028524684,0.0
26.99999935960684,6.999999510903773
14.999999750204102,0.0
7.9999998875645,0.9999999859455625
19.0000003609712,3.00000010967411
19.000000575371406,0.0
28.999997959613722,0.0
30.000000874237685,0.0
34.99999808543868,0.9999999575864772
25.000000582735716,6.999999891091059
10.999999176240111,0.999999956948566
32.99999998854666,5.000000019744223
32.00000077516435,1.000000024223886
51.0000025269419,6.999999814067815
35.00000181626314,2.000000043062663
42.000000101002605,5.000000029193391
24.9999992888552,0.0
25.00000006120724,0.9999999876910992
45.000001997989266,2.0000000678808334
54.000002791248406,1.000000044632741
49.000001678530566,0.0
30.99999961649442,0.9999999876288521
58.000001749542605,0.0
34.999998819754325,3.99999989916968
63.0000037070191,1.0000000355136294
38.000000733205695,0.0
40.99999690016236,0.999999964700061
52.99999843852471,9.999999510549253
57.99999552109682,1.9999999571866103
35.99999760297391,4.9999999549160705
47.00000105616403,4.000000205316461
55.00000069738218,0.0
52.99999924865878,0.0
47.00000338018337,3.000000122519124
63.99999828758804,3.9999998929742535
34.99999762453789,1.999999930057517
24.99999975986185,0.0
30.000000829274175,2.0000000678503245
38.00000013966551,2.0000000711684214
16.99999974817935,0.9999999673214249
16.000000218999578,0.0
32.99999840474143,0.0
33.00000150286404,2.0000000555389885
53.00000079571788,0.0
32.99999916024751,0.9999999631530447
20.999999846215754,3.999999891027251
19.999999765315742,0.0
30.999999861160102,2.999999927950025
24.00000060656079,0.9999999920713438
12.000000723775559,4.000000108487191
12.000000027289955,4.000000138651359
25.99999932539699,0.9999999893856253
19.00000075250391,4.000000136169401
10.000000484551641,2.000000096910328
20.999999600116823,3.000000116534412
14.999999367994876,0.9999999707713982
13.000000287748298,5.000000110672422
9.000000376060232,0.0
15.999999287360971,1.9999999109201214
11.999999167070683,1.9999999199618408
11.999999287325522,0.9999999691540938
11.000000282028054,0.0
5.999999845939152,0.0
6.000000407798076,0.0
7.000000144878231,0.9999999893338939
3.999999906469833,0.9999999766174582
6.999999811707918,0.9999999731011312
12.000000037084293,0.0
19.000000283696913,0.9999999813520173
21.999999017195865,1.9999999445206096
13.999999063510522,2.999999886853992
25.99999795093585,0.0
32.000000400588846,8.00000010014721
26.000001114768672,0.0
27.000000003033744,3.9999998912636903
17.999999566012495,1.9999999746787551
28.999998391606848,0.0
21.000000855946926,3.0000000546838774
45.00000027279641,4.999999803995175
26.000000101068053,0.9999999700553241
30.999999912408633,3.0000000781109217
19.99999972987153,1.0000000151417292
38.99999860829754,0.0
27.00000035940701,5.000000161245233
20.99999940186028,3.999999902741007
38.99999902410686,7.999999835037359
44.0000008254117,2.9999998903841014
45.00000337803609,6.99999998443219
31.00000213999617,4.000000198540892
37.00000041650877,11.999999794267858
55.99999911934258,3.9999999724084354
60.99999854543524,0.9999999951895512
37.00000228121974,8.0000000886955
43.00000002369983,7.000000044056076
27.000000517164473,2.000000046323722
30.999999601548847,1.0000000098826576
48.9999979839719,4.999999705675415
29.99999944512132,3.0000001000197094
33.999998722761674,9.999999761505073
44.99999780517884,6.999999507449912
