petitADJaxeNOUN_count,petitADJmaxNOUN_count
192.00001302573924,0.0
122.00000488328664,0.0
319.0000108502308,0.0
234.0000069816468,0.0
168.0000058086421,0.0
212.99999894630628,0.0
146.00000164893729,0.0
219.00001032377602,0.0
254.00000094601637,0.0
246.99999401164325,0.0
491.99999921024585,0.0
516.9999642110995,0.0
330.00001297013887,0.0
473.9999931946313,0.0
380.0000066304277,0.0
94.99999681150177,0.0
290.9999969142696,0.0
174.99999712648972,0.0
147.00000820636197,0.0
265.9999908733759,0.0
290.00002292704,0.0
224.99999453164276,0.0
532.0000129759512,0.0
275.00000912310753,0.0
441.0000035983994,0.0
728.9999711531922,0.0
582.000000948373,0.0
672.9999875363319,0.0
431.0000013535198,6.999999615330652
308.00000450227185,0.0
559.0000214120157,0.0
188.0000050934232,0.0
192.99999521983173,0.0
298.9999955508454,0.0
567.0000259209877,0.0
651.9999483822443,0.0
454.00000137455277,5.000000026781828
470.9999932199487,0.0
571.0000324636043,0.0
530.9999875889195,0.0
533.9999725246973,0.0
682.9999643469281,0.0
546.9999937351367,0.0
974.0000115606115,0.0
962.9999620710928,8.999999925312597
967.9999868141867,0.0
720.0000113722044,0.0
856.9999671125227,0.0
1496.9999708155876,0.0
488.00000649689986,0.0
627.0000006449636,0.0
657.9999887891773,0.0
733.9999648372603,1.0000000064585168
1103.000040485691,0.0
873.9999732682008,0.0
1125.0000723750036,3.0000000858884697
812.9999958756256,0.9999999821341166
1395.9999235291655,55.999999064680814
1008.0000023610576,1.0000000276625125
1002.0000495483258,0.0
985.0000190677235,5.000000180515361
1099.999978252301,3.999999802780402
942.0000148433986,0.0
748.0000435637485,41.000000272887966
1027.0000457308238,19.000000503112847
899.0000342327801,6.000000362807852
918.0000557921574,0.0
1621.0000235686277,0.0
1170.9998896220573,23.99999887091116
1189.9999699082316,0.9999999718471598
928.9999691624109,2.000000031984042
445.0000184804103,32.00000078772557
717.9999941313823,0.0
1230.00001280906,17.99999955775708
1087.00000822014,18.000000066372138
999.9999959391293,10.000000223289952
864.999997779734,109.00000352866289
1564.9998789372016,0.0
888.9999695732602,0.0
863.9999300779585,3.9999998243598465
854.9999483958022,0.9999999602816118
712.0000301188617,42.999999156816195
771.0000425324009,1.0000000365580368
762.0000165657714,15.000000297047324
961.0000132941252,1.9999999520684588
918.0000230311996,3.0000001563214287
778.9999259294697,0.9999999575864772
527.9999921738327,13.999999952228958
856.9999564512331,5.999999741691397
644.9999777380935,31.999998673269662
700.9999955535814,18.00000094418874
864.9999799104053,1.9999999966405015
692.0000078152382,6.999999796497146
876.0000346080573,19.000000183045827
643.9999780726857,26.000000331600997
681.9999757413499,69.00000099533467
904.0000502620301,14.00000028689763
667.0000147173638,20.000000511574456
835.0000545111953,18.000000296261
687.9999786341475,0.0
1015.0000351083163,4.999999973824779
904.0000089969205,0.0
1405.0000579232565,1.0000000355136294
837.0000280955929,2.000000081871558
1039.9999517202823,7.999999717600488
813.9999993980291,9.999999510549253
893.999953884791,43.00000048234856
896.999976109727,12.999999710079969
814.0000191768268,6.00000030797469
876.9999677318787,7.0000001474697715
813.9999471623051,6.999999555830412
961.0000703393665,7.000000077204085
956.999956598712,31.000000342701107
799.999991283937,32.999999578701804
806.9999892774646,12.000000096939129
345.00001368322813,0.0
393.0000174201092,27.00000035450644
205.99999691279504,4.99999973536875
331.00000839677926,10.000000136874736
539.999994941335,8.999999915688917
581.0000102693689,2.0000000555389885
632.000031994225,7.000000304259988
513.9999658623049,30.999998105350315
336.999981197624,3.999999891027251
443.99999472111364,5.999999654011642
289.9999889973257,2.999999927950025
310.9999878723994,0.9999999920713438
483.0000378948741,5.000000036030491
243.00001726517883,26.000000221071627
332.00000404998366,1.9999999787712501
291.0000167767755,6.000000415652611
279.00002442132285,0.0
326.00001239326735,3.000000116534412
297.00000177221426,10.000000094866168
243.00001575669162,19.000000420555207
235.00000388246966,15.000001368877154
242.99998881052701,2.999999866380182
324.99998866912574,15.999999359694728
184.99999634864895,0.0
196.99998593941902,0.9999999728448614
135.9999955739326,0.0
170.99999416864398,0.0
233.000002856961,5.999999789642714
86.00000135429977,12.000000025336622
123.999993900373,8.999999757910178
174.00000502243398,1.0000000030903577
155.00000029960557,8.999999832168154
332.99999802703263,8.999999936608159
303.00000123497114,5.999999773707984
275.99999857011926,40.99999795189749
378.0000105777833,27.00000054677639
399.0000001254272,4.999999990088232
371.99999873156924,0.9999999728159226
281.99999962419724,1.9999999746787551
314.9999942505728,0.0
301.00001920824946,2.000000036455918
297.0000039900591,12.999999897755421
300.9999793629753,21.000000313622124
663.0000113572459,12.000000312443687
337.00000897026337,4.000000060566917
408.99999218363547,11.999999867939298
599.9999976184448,7.999999970376417
325.9999985506127,7.999999805482014
578.0000090288804,69.99999752637534
347.9999967736909,22.00000032146417
481.0000079733676,4.000000165009851
417.0000271118,15.000000343658842
376.00000136003706,23.999999588535715
